"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-123.23,4.752e+05,123.23,721.41,-97.958,-0.0023345,-123.23,-4.752e+05,0,0
-126.67,4.76e+05,126.67,719.18,-98.428,-0.002352,-126.67,-4.76e+05,0,0
-130.13,4.768e+05,130.13,716.92,-98.904,-0.0023688,-130.13,-4.768e+05,0,0
-133.59,4.776e+05,133.59,714.65,-99.386,-0.002385,-133.59,-4.776e+05,0,0
-137.05,4.784e+05,137.05,712.36,-99.874,-0.0024005,-137.05,-4.784e+05,0,0
-140.52,4.792e+05,140.52,710.04,-100.37,-0.0024154,-140.52,-4.792e+05,0,0
-144,4.8e+05,144,707.7,-100.87,-0.0024295,-144,-4.8e+05,0,0
-147.48,4.808e+05,147.48,705.34,-101.38,-0.0024423,-147.48,-4.808e+05,0,0
-150.97,4.816e+05,150.97,702.95,-101.89,-0.002454,-150.97,-4.816e+05,0,0
-154.47,4.824e+05,154.47,700.54,-102.41,-0.0024646,-154.47,-4.824e+05,0,0
-157.97,4.832e+05,157.97,698.11,-102.94,-0.002474,-157.97,-4.832e+05,0,0
-161.47,4.84e+05,161.47,695.65,-103.47,-0.0024819,-161.47,-4.84e+05,0,0
-164.99,4.848e+05,164.99,693.16,-104.02,-0.0024876,-164.99,-4.848e+05,0,0
-168.5,4.856e+05,168.5,690.65,-104.57,-0.0024916,-168.5,-4.856e+05,0,0
-172.03,4.864e+05,172.03,688.11,-105.13,-0.0024938,-172.03,-4.864e+05,0,0
-175.56,4.872e+05,175.56,685.55,-105.7,-0.0024939,-175.56,-4.872e+05,0,0
-179.09,4.88e+05,179.09,682.96,-106.27,-0.0024916,-179.09,-4.88e+05,0,0
-182.63,4.888e+05,182.63,680.33,-106.86,-0.0024857,-182.63,-4.888e+05,0,0
-186.18,4.896e+05,186.18,677.68,-107.46,-0.0024768,-186.18,-4.896e+05,0,0
-189.73,4.904e+05,189.73,675,-108.06,-0.0024648,-189.73,-4.904e+05,0,0
-193.29,4.912e+05,193.29,672.29,-108.68,-0.0024492,-193.29,-4.912e+05,0,0
-196.85,4.92e+05,196.85,669.55,-109.3,-0.0024297,-196.85,-4.92e+05,0,0
-200.42,4.928e+05,200.42,666.77,-109.93,-0.0024041,-200.42,-4.928e+05,0,0
-204,4.936e+05,204,663.96,-110.58,-0.0023738,-204,-4.936e+05,0,0
-207.58,4.944e+05,207.58,661.12,-111.24,-0.002338,-207.58,-4.944e+05,0,0
-211.17,4.952e+05,211.17,658.24,-111.91,-0.0022963,-211.17,-4.952e+05,0,0
-214.76,4.96e+05,214.76,655.34,-112.59,-0.0022483,-214.76,-4.96e+05,0,0
-218.36,4.968e+05,218.36,652.38,-113.28,-0.0021907,-218.36,-4.968e+05,0,0
-221.96,4.976e+05,221.96,649.4,-113.99,-0.0021244,-221.96,-4.976e+05,0,0
-225.58,4.984e+05,225.58,646.37,-114.71,-0.0020487,-225.58,-4.984e+05,0,0
-229.19,4.992e+05,229.19,643.31,-115.44,-0.0019629,-229.19,-4.992e+05,0,0
-232.81,5e+05,232.81,640.22,-116.19,-0.0018663,-232.81,-5e+05,0,0
-236.44,5.008e+05,236.44,637.07,-116.95,-0.0017551,-236.44,-5.008e+05,0,0
-240.08,5.016e+05,240.08,633.88,-117.73,-0.001636,-240.08,-5.016e+05,0,0
-243.71,5.024e+05,243.71,630.64,-118.53,-0.0014909,-243.71,-5.024e+05,0,0
-247.36,5.032e+05,247.36,627.37,-119.34,-0.0013195,-247.36,-5.032e+05,0,0
-251.01,5.04e+05,251.01,624.06,-120.16,-0.0011388,-251.01,-5.04e+05,0,0
-254.67,5.048e+05,254.67,620.68,-121.01,-0.00093527,-254.67,-5.048e+05,0,0
-258.33,5.056e+05,258.33,617.26,-121.88,-0.00070518,-258.33,-5.056e+05,0,0
-262,5.064e+05,262,613.79,-122.77,-0.00045151,-262,-5.064e+05,0,0
-265.67,5.072e+05,265.67,610.27,-123.68,-0.00017038,-265.67,-5.072e+05,0,0
-269.35,5.08e+05,269.35,606.7,-124.6,0.00014886,-269.35,-5.08e+05,0,0
-273.04,5.088e+05,273.04,603.07,-125.56,0.00052019,-273.04,-5.088e+05,0,0
-276.73,5.096e+05,276.73,599.38,-126.54,0.00093592,-276.73,-5.096e+05,0,0
-280.43,5.104e+05,280.43,595.63,-127.54,0.0014011,-280.43,-5.104e+05,0,0
-284.13,5.112e+05,284.13,591.83,-128.56,0.0019207,-284.13,-5.112e+05,0,0
-287.84,5.12e+05,287.84,587.97,-129.61,0.0024993,-287.84,-5.12e+05,0,0
-291.56,5.128e+05,291.56,584.02,-130.7,0.0031731,-291.56,-5.128e+05,0,0
-295.28,5.136e+05,295.28,580.01,-131.82,0.0039311,-295.28,-5.136e+05,0,0
-299,5.144e+05,299,575.94,-132.96,0.0047814,-299,-5.144e+05,0,0
-302.74,5.152e+05,302.74,571.8,-134.14,0.0057351,-302.74,-5.152e+05,0,0
-306.47,5.16e+05,306.47,567.59,-135.35,0.0068062,-306.47,-5.16e+05,0,0
-310.22,5.168e+05,310.22,563.28,-136.61,0.0080638,-310.22,-5.168e+05,0,0
-313.97,5.176e+05,313.97,558.9,-137.91,0.0094773,-313.97,-5.176e+05,0,0
-317.72,5.184e+05,317.72,554.44,-139.24,0.01108,-317.72,-5.184e+05,0,0
-321.48,5.192e+05,321.48,549.89,-140.62,0.012898,-321.48,-5.192e+05,0,0
-325.25,5.2e+05,325.25,545.26,-142.04,0.014949,-325.25,-5.2e+05,0,0
-329.02,5.208e+05,329.02,540.51,-143.53,0.017427,-329.02,-5.208e+05,0,0
-332.8,5.216e+05,332.8,535.67,-145.06,0.020224,-332.8,-5.216e+05,0,0
-336.59,5.224e+05,336.59,530.73,-146.65,0.023403,-336.59,-5.224e+05,0,0
-340.38,5.232e+05,340.38,525.69,-148.3,0.027015,-340.38,-5.232e+05,0,0
-344.17,5.24e+05,344.17,520.54,-150,0.031104,-344.17,-5.24e+05,0,0
-347.98,5.248e+05,347.98,515.24,-151.8,0.035958,-347.98,-5.248e+05,0,0
-351.78,5.256e+05,351.78,509.83,-153.66,0.041573,-351.78,-5.256e+05,0,0
-355.6,5.264e+05,355.6,504.29,-155.6,0.047942,-355.6,-5.264e+05,0,0
-359.42,5.272e+05,359.42,498.63,-157.62,0.055083,-359.42,-5.272e+05,0,0
-363.24,5.28e+05,363.24,492.82,-159.73,0.06304,-363.24,-5.28e+05,0,0
-367.07,5.288e+05,367.07,486.83,-161.96,0.071886,-367.07,-5.288e+05,0,0
-370.91,5.296e+05,370.91,480.69,-164.3,0.081036,-370.91,-5.296e+05,0,0
-374.75,5.304e+05,374.75,474.38,-166.74,0.089717,-374.75,-5.304e+05,0,0
-378.6,5.312e+05,378.6,467.9,-169.3,0.096885,-378.6,-5.312e+05,0,0
-382.45,5.32e+05,382.45,461.24,-171.98,0.10122,-382.45,-5.32e+05,0,0
-386.31,5.328e+05,386.31,454.32,-174.85,0.096921,-386.31,-5.328e+05,0,0
-390.18,5.336e+05,154.91,447.16,-177.89,0.07339,-390.18,-5.336e+05,0,0
-394.05,5.344e+05,-158.78,439.77,-181.14,0.032174,-390.17,-5.344e+05,0,0
-397.93,5.352e+05,-397.93,432.66,-184.4,-0.012656,-385.96,-5.352e+05,0,0
-401.81,5.36e+05,-401.81,426.86,-187.24,-0.034502,-380.79,-5.36e+05,0,0
-405.7,5.368e+05,-405.7,421.57,-189.93,-0.043781,-376.07,-5.368e+05,0,0
-409.59,5.376e+05,-409.59,416.59,-192.53,-0.048775,-371.62,-5.376e+05,0,0
-413.5,5.384e+05,-413.5,411.89,-195.04,-0.050779,-367.42,-5.384e+05,0,0
-417.4,5.392e+05,-417.4,407.46,-197.47,-0.050835,-363.46,-5.392e+05,0,0
-421.31,5.4e+05,-421.31,403.27,-199.82,-0.049729,-359.73,-5.4e+05,0,0
-425.23,5.408e+05,-425.23,399.38,-202.08,-0.047893,-356.26,-5.408e+05,0,0
-429.16,5.416e+05,-429.16,395.69,-204.27,-0.045797,-352.97,-5.416e+05,0,0
-433.08,5.424e+05,-433.08,392.19,-206.41,-0.043564,-349.85,-5.424e+05,0,0
-437.02,5.432e+05,-437.02,388.86,-208.49,-0.041281,-346.88,-5.432e+05,0,0
-440.96,5.44e+05,-440.96,385.69,-210.52,-0.038998,-344.05,-5.44e+05,0,0
-444.91,5.448e+05,-444.91,382.69,-212.49,-0.036778,-341.37,-5.448e+05,0,0
-448.86,5.456e+05,-448.86,379.81,-214.42,-0.034628,-338.81,-5.456e+05,0,0
-452.82,5.464e+05,-452.82,377.06,-216.3,-0.032551,-336.35,-5.464e+05,0,0
-456.78,5.472e+05,-456.78,374.41,-218.14,-0.03055,-333.98,-5.472e+05,0,0
-460.75,5.48e+05,-460.75,371.86,-219.95,-0.028629,-331.71,-5.48e+05,0,0
-464.73,5.488e+05,-464.73,369.44,-221.71,-0.026823,-329.55,-5.488e+05,0,0
-468.71,5.496e+05,-468.71,367.11,-223.44,-0.025097,-327.47,-5.496e+05,0,0
-472.7,5.504e+05,-472.7,364.87,-225.13,-0.023454,-325.47,-5.504e+05,0,0
-476.69,5.512e+05,-476.69,362.7,-226.8,-0.021897,-323.54,-5.512e+05,0,0
-480.69,5.52e+05,-480.69,360.61,-228.43,-0.020421,-321.67,-5.52e+05,0,0
-484.7,5.528e+05,-484.7,358.61,-230.03,-0.019066,-319.89,-5.528e+05,0,0
-488.71,5.536e+05,-488.71,356.68,-231.6,-0.01779,-318.17,-5.536e+05,0,0
-492.72,5.544e+05,-492.72,354.81,-233.15,-0.016575,-316.5,-5.544e+05,0,0
-496.75,5.552e+05,-496.75,353,-234.68,-0.01543,-314.88,-5.552e+05,0,0
-500.77,5.56e+05,-500.77,351.25,-236.18,-0.014386,-313.32,-5.56e+05,0,0
-504.81,5.568e+05,-504.81,349.57,-237.65,-0.013421,-311.82,-5.568e+05,0,0
-508.85,5.576e+05,-508.85,347.93,-239.1,-0.012556,-310.36,-5.576e+05,0,0
-512.89,5.584e+05,-512.89,346.35,-240.53,-0.011751,-308.95,-5.584e+05,0,0
-516.94,5.592e+05,-516.94,344.81,-241.94,-0.010994,-307.57,-5.592e+05,0,0
-521,5.6e+05,-521,343.31,-243.33,-0.010297,-306.24,-5.6e+05,0,0
-525.06,5.608e+05,-525.06,341.87,-244.7,-0.0096784,-304.95,-5.608e+05,0,0
-529.13,5.616e+05,-529.13,340.47,-246.05,-0.0091209,-303.7,-5.616e+05,0,0
-533.21,5.624e+05,-533.21,339.1,-247.39,-0.0086022,-302.48,-5.624e+05,0,0
-537.29,5.632e+05,-537.29,337.77,-248.71,-0.0081236,-301.3,-5.632e+05,0,0
-541.37,5.64e+05,-541.37,336.47,-250.01,-0.0077112,-300.14,-5.64e+05,0,0
-545.47,5.648e+05,-545.47,335.22,-251.29,-0.0073377,-299.03,-5.648e+05,0,0
-549.56,5.656e+05,-549.56,334,-252.56,-0.0070111,-297.94,-5.656e+05,0,0
-553.67,5.664e+05,-553.67,332.81,-253.81,-0.0067141,-296.87,-5.664e+05,0,0
-557.78,5.672e+05,-557.78,331.65,-255.05,-0.0064387,-295.84,-5.672e+05,0,0
-561.89,5.68e+05,-561.89,330.51,-256.28,-0.0061865,-294.82,-5.68e+05,0,0
-566.01,5.688e+05,-566.01,329.42,-257.49,-0.0059798,-293.84,-5.688e+05,0,0
-570.14,5.696e+05,-570.14,328.34,-258.69,-0.0057944,-292.89,-5.696e+05,0,0
-574.27,5.704e+05,-574.27,327.29,-259.87,-0.0056293,-291.95,-5.704e+05,0,0
-578.41,5.712e+05,-578.41,326.27,-261.05,-0.0054836,-291.03,-5.712e+05,0,0
-582.55,5.72e+05,-582.55,325.26,-262.21,-0.005356,-290.14,-5.72e+05,0,0
-586.7,5.728e+05,-586.7,324.29,-263.36,-0.0052545,-289.27,-5.728e+05,0,0
-590.86,5.736e+05,-590.86,323.33,-264.49,-0.0051656,-288.42,-5.736e+05,0,0
-595.02,5.744e+05,-595.02,322.4,-265.62,-0.00509,-287.59,-5.744e+05,0,0
-599.19,5.752e+05,-599.19,321.49,-266.74,-0.0050256,-286.77,-5.752e+05,0,0
-603.36,5.76e+05,-603.36,320.59,-267.84,-0.004967,-285.97,-5.76e+05,0,0
-607.54,5.768e+05,-607.54,319.72,-268.94,-0.004922,-285.2,-5.768e+05,0,0
-611.72,5.776e+05,-611.72,318.87,-270.02,-0.0048952,-284.43,-5.776e+05,0,0
-615.92,5.784e+05,-615.92,318.03,-271.1,-0.0048812,-283.69,-5.784e+05,0,0
-620.11,5.792e+05,-620.11,317.21,-272.16,-0.0048708,-282.96,-5.792e+05,0,0
-624.31,5.8e+05,-624.31,316.41,-273.22,-0.0048512,-282.24,-5.8e+05,0,0
-628.52,5.808e+05,-628.52,315.62,-274.27,-0.0048585,-281.54,-5.808e+05,0,0
-632.74,5.816e+05,-632.74,314.86,-275.31,-0.0048653,-280.85,-5.816e+05,0,0
-636.95,5.824e+05,-636.95,314.1,-276.34,-0.004881,-280.18,-5.824e+05,0,0
-641.18,5.832e+05,-641.18,313.36,-277.36,-0.0049041,-279.52,-5.832e+05,0,0
-645.41,5.84e+05,-645.41,312.63,-278.38,-0.0049226,-278.87,-5.84e+05,0,0
-649.65,5.848e+05,-649.65,311.93,-279.38,-0.0049438,-278.24,-5.848e+05,0,0
-653.89,5.856e+05,-653.89,311.23,-280.38,-0.0049689,-277.62,-5.856e+05,0,0
-658.14,5.864e+05,-658.14,310.55,-281.37,-0.0049971,-277.01,-5.864e+05,0,0
-662.39,5.872e+05,-662.39,309.88,-282.36,-0.0050268,-276.41,-5.872e+05,0,0
-666.65,5.88e+05,-666.65,309.22,-283.33,-0.0050555,-275.82,-5.88e+05,0,0
-670.92,5.888e+05,-670.92,308.57,-284.3,-0.0050738,-275.25,-5.888e+05,0,0
-675.19,5.896e+05,-675.19,307.94,-285.26,-0.0050984,-274.69,-5.896e+05,0,0
-679.47,5.904e+05,-679.47,307.32,-286.22,-0.0051229,-274.13,-5.904e+05,0,0
-683.75,5.912e+05,-683.75,306.71,-287.17,-0.0051433,-273.58,-5.912e+05,0,0
-688.04,5.92e+05,-688.04,306.1,-288.11,-0.0051585,-273.05,-5.92e+05,0,0
-692.34,5.928e+05,-692.34,305.52,-289.05,-0.0051668,-272.52,-5.928e+05,0,0
-696.64,5.936e+05,-696.64,304.94,-289.98,-0.0051702,-272.01,-5.936e+05,0,0
-700.94,5.944e+05,-700.94,304.37,-290.91,-0.0051749,-271.5,-5.944e+05,0,0
-705.26,5.952e+05,-705.26,303.81,-291.82,-0.0051789,-271,-5.952e+05,0,0
-709.57,5.96e+05,-709.57,303.26,-292.74,-0.0051721,-270.51,-5.96e+05,0,0
-713.9,5.968e+05,-713.9,302.72,-293.64,-0.0051514,-270.03,-5.968e+05,0,0
-718.23,5.976e+05,-718.23,302.19,-294.55,-0.0051339,-269.55,-5.976e+05,0,0
-722.56,5.984e+05,-722.56,301.66,-295.44,-0.0051154,-269.09,-5.984e+05,0,0
-726.9,5.992e+05,-726.9,301.15,-296.33,-0.0050944,-268.62,-5.992e+05,0,0
-731.25,6e+05,-731.25,300.64,-297.22,-0.0050722,-268.17,-6e+05,0,0
-735.6,6.008e+05,-735.6,300.14,-298.1,-0.0050349,-267.73,-6.008e+05,0,0
-739.96,6.016e+05,-739.96,299.65,-298.98,-0.0050008,-267.29,-6.016e+05,0,0
-744.33,6.024e+05,-744.33,299.17,-299.85,-0.0049672,-266.86,-6.024e+05,0,0
-748.7,6.032e+05,-748.7,298.69,-300.71,-0.0049327,-266.43,-6.032e+05,0,0
-753.07,6.04e+05,-753.07,298.22,-301.57,-0.0048968,-266.01,-6.04e+05,0,0
-757.46,6.048e+05,-757.46,297.76,-302.43,-0.0048623,-265.6,-6.048e+05,0,0
-761.84,6.056e+05,-761.84,297.31,-303.28,-0.0048235,-265.2,-6.056e+05,0,0
-766.24,6.064e+05,-766.24,296.86,-304.13,-0.0047851,-264.8,-6.064e+05,0,0
-770.64,6.072e+05,-770.64,296.42,-304.97,-0.0047481,-264.41,-6.072e+05,0,0
-775.04,6.08e+05,-775.04,295.99,-305.81,-0.0047097,-264.02,-6.08e+05,0,0
-779.45,6.088e+05,-779.45,295.57,-306.65,-0.0046781,-263.65,-6.088e+05,0,0
-783.87,6.096e+05,-783.87,295.15,-307.48,-0.0046482,-263.28,-6.096e+05,0,0
-788.29,6.104e+05,-788.29,294.74,-308.3,-0.0046183,-262.91,-6.104e+05,0,0
-792.72,6.112e+05,-792.72,294.33,-309.12,-0.0045888,-262.55,-6.112e+05,0,0
-797.15,6.12e+05,-797.15,293.94,-309.94,-0.0045617,-262.19,-6.12e+05,0,0
-801.59,6.128e+05,-801.59,293.55,-310.76,-0.0045356,-261.85,-6.128e+05,0,0
-806.04,6.136e+05,-806.04,293.16,-311.57,-0.0045092,-261.5,-6.136e+05,0,0
-810.49,6.144e+05,-810.49,292.78,-312.37,-0.0044827,-261.17,-6.144e+05,0,0
-814.95,6.152e+05,-814.95,292.41,-313.18,-0.0044583,-260.83,-6.152e+05,0,0
-819.41,6.16e+05,-819.41,292.04,-313.98,-0.0044406,-260.5,-6.16e+05,0,0
-823.88,6.168e+05,-823.88,291.68,-314.77,-0.0044194,-260.18,-6.168e+05,0,0
-828.35,6.176e+05,-828.35,291.32,-315.57,-0.0043993,-259.86,-6.176e+05,0,0
-832.84,6.184e+05,-832.84,290.97,-316.35,-0.0043802,-259.55,-6.184e+05,0,0
-837.32,6.192e+05,-837.32,290.62,-317.14,-0.0043619,-259.24,-6.192e+05,0,0
-841.81,6.2e+05,-841.81,290.28,-317.92,-0.0043444,-258.93,-6.2e+05,0,0
-846.31,6.208e+05,-846.31,289.94,-318.7,-0.004328,-258.63,-6.208e+05,0,0
-850.82,6.216e+05,-850.82,289.6,-319.48,-0.0043123,-258.33,-6.216e+05,0,0
-855.32,6.224e+05,-855.32,289.27,-320.25,-0.0042973,-258.03,-6.224e+05,0,0
-859.84,6.232e+05,-859.84,288.95,-321.02,-0.0042832,-257.74,-6.232e+05,0,0
-864.36,6.24e+05,-864.36,288.62,-321.79,-0.0042698,-257.45,-6.24e+05,0,0
-868.89,6.248e+05,-868.89,288.3,-322.55,-0.0042574,-257.17,-6.248e+05,0,0
-873.42,6.256e+05,-873.42,287.99,-323.31,-0.004247,-256.89,-6.256e+05,0,0
-877.96,6.264e+05,-877.96,287.67,-324.07,-0.0042376,-256.61,-6.264e+05,0,0
-882.5,6.272e+05,-882.5,287.37,-324.82,-0.0042292,-256.33,-6.272e+05,0,0
-887.05,6.28e+05,-887.05,287.06,-325.57,-0.0042219,-256.06,-6.28e+05,0,0
-891.61,6.288e+05,-891.61,286.76,-326.32,-0.0042153,-255.79,-6.288e+05,0,0
-896.17,6.296e+05,-896.17,286.46,-327.07,-0.0042097,-255.52,-6.296e+05,0,0
-900.74,6.304e+05,-900.74,286.16,-327.81,-0.0042085,-255.26,-6.304e+05,0,0
-905.31,6.312e+05,-905.31,285.87,-328.55,-0.0042111,-255,-6.312e+05,0,0
-909.89,6.32e+05,-909.89,285.58,-329.29,-0.0042133,-254.74,-6.32e+05,0,0
-914.48,6.328e+05,-914.48,285.3,-330.03,-0.0042188,-254.49,-6.328e+05,0,0
-919.07,6.336e+05,-919.07,285.02,-330.76,-0.0042265,-254.24,-6.336e+05,0,0
-923.66,6.344e+05,-923.66,284.74,-331.49,-0.0042365,-253.99,-6.344e+05,0,0
-928.27,6.352e+05,-928.27,284.47,-332.22,-0.0042488,-253.75,-6.352e+05,0,0
-932.87,6.36e+05,-932.87,284.2,-332.94,-0.0042633,-253.51,-6.36e+05,0,0
-937.49,6.368e+05,-937.49,283.93,-333.66,-0.0042802,-253.27,-6.368e+05,0,0
-942.11,6.376e+05,-942.11,283.67,-334.38,-0.0042988,-253.04,-6.376e+05,0,0
-946.73,6.384e+05,-946.73,283.42,-335.1,-0.0043186,-252.81,-6.384e+05,0,0
-951.36,6.392e+05,-951.36,283.16,-335.82,-0.0043395,-252.59,-6.392e+05,0,0
-956,6.4e+05,-956,282.91,-336.53,-0.004361,-252.36,-6.4e+05,0,0
-960.64,6.408e+05,-960.64,282.67,-337.24,-0.0043828,-252.15,-6.408e+05,0,0
-965.29,6.416e+05,-965.29,282.43,-337.95,-0.0044042,-251.93,-6.416e+05,0,0
-969.95,6.424e+05,-969.95,282.19,-338.66,-0.004425,-251.72,-6.424e+05,0,0
-974.61,6.432e+05,-974.61,281.96,-339.36,-0.0044448,-251.52,-6.432e+05,0,0
-979.27,6.44e+05,-979.27,281.73,-340.06,-0.0044634,-251.31,-6.44e+05,0,0
-983.95,6.448e+05,-983.95,281.51,-340.76,-0.0044798,-251.11,-6.448e+05,0,0
-988.62,6.456e+05,-988.62,281.29,-341.46,-0.0044944,-250.92,-6.456e+05,0,0
-993.31,6.464e+05,-993.31,281.07,-342.16,-0.0045069,-250.72,-6.464e+05,0,0
-998,6.472e+05,-998,280.86,-342.85,-0.0045173,-250.53,-6.472e+05,0,0
-1002.7,6.48e+05,-1002.7,280.65,-343.54,-0.0045255,-250.35,-6.48e+05,0,0
-1007.4,6.488e+05,-1007.4,280.44,-344.23,-0.004531,-250.16,-6.488e+05,0,0
-1012.1,6.496e+05,-1012.1,280.24,-344.92,-0.0045344,-249.98,-6.496e+05,0,0
-1016.8,6.504e+05,-1016.8,280.03,-345.61,-0.0045358,-249.8,-6.504e+05,0,0
-1021.5,6.512e+05,-1021.5,279.83,-346.29,-0.0045356,-249.62,-6.512e+05,0,0
-1026.3,6.52e+05,-1026.3,279.64,-346.98,-0.0045337,-249.44,-6.52e+05,0,0
-1031,6.528e+05,-1031,279.44,-347.66,-0.00453,-249.27,-6.528e+05,0,0
-1035.7,6.536e+05,-1035.7,279.25,-348.34,-0.0045253,-249.1,-6.536e+05,0,0
-1040.5,6.544e+05,-1040.5,279.06,-349.01,-0.0045197,-248.93,-6.544e+05,0,0
-1045.2,6.552e+05,-1045.2,278.87,-349.69,-0.0045134,-248.76,-6.552e+05,0,0
-1050,6.56e+05,-1050,278.68,-350.36,-0.0045067,-248.59,-6.56e+05,0,0
-1054.7,6.568e+05,-1054.7,278.5,-351.04,-0.0044996,-248.43,-6.568e+05,0,0
-1059.5,6.576e+05,-1059.5,278.31,-351.71,-0.0044926,-248.26,-6.576e+05,0,0
-1064.3,6.584e+05,-1064.3,278.13,-352.38,-0.0044857,-248.1,-6.584e+05,0,0
-1069,6.592e+05,-1069,277.95,-353.04,-0.0044791,-247.94,-6.592e+05,0,0
-1073.8,6.6e+05,-1073.8,277.77,-353.71,-0.0044728,-247.78,-6.6e+05,0,0
-1078.6,6.608e+05,-1078.6,277.6,-354.37,-0.0044672,-247.62,-6.608e+05,0,0
-1083.4,6.616e+05,-1083.4,277.42,-355.04,-0.0044623,-247.47,-6.616e+05,0,0
-1088.2,6.624e+05,-1088.2,277.25,-355.7,-0.0044579,-247.31,-6.624e+05,0,0
-1093,6.632e+05,-1093,277.07,-356.36,-0.0044543,-247.16,-6.632e+05,0,0
-1097.8,6.64e+05,-1097.8,276.9,-357.01,-0.0044514,-247,-6.64e+05,0,0
-1102.6,6.648e+05,-1102.6,276.73,-357.67,-0.0044495,-246.85,-6.648e+05,0,0
-1107.5,6.656e+05,-1107.5,276.56,-358.33,-0.0044484,-246.7,-6.656e+05,0,0
-1112.3,6.664e+05,-1112.3,276.4,-358.98,-0.0044481,-246.55,-6.664e+05,0,0
-1117.1,6.672e+05,-1117.1,276.23,-359.63,-0.0044485,-246.4,-6.672e+05,0,0
-1122,6.68e+05,-1122,276.06,-360.28,-0.0044498,-246.26,-6.68e+05,0,0
-1126.8,6.688e+05,-1126.8,275.9,-360.93,-0.004452,-246.11,-6.688e+05,0,0
-1131.7,6.696e+05,-1131.7,275.74,-361.58,-0.0044551,-245.96,-6.696e+05,0,0
-1136.5,6.704e+05,-1136.5,275.58,-362.22,-0.0044589,-245.82,-6.704e+05,0,0
-1141.4,6.712e+05,-1141.4,275.42,-362.87,-0.0044634,-245.68,-6.712e+05,0,0
-1146.2,6.72e+05,-1146.2,275.26,-363.51,-0.004469,-245.54,-6.72e+05,0,0
-1151.1,6.728e+05,-1151.1,275.1,-364.15,-0.0044751,-245.4,-6.728e+05,0,0
-1156,6.736e+05,-1156,274.95,-364.79,-0.0044811,-245.26,-6.736e+05,0,0
-1160.9,6.744e+05,-1160.9,274.79,-365.43,-0.0044881,-245.12,-6.744e+05,0,0
-1165.8,6.752e+05,-1165.8,274.64,-366.07,-0.0044965,-244.98,-6.752e+05,0,0
-1170.7,6.76e+05,-1170.7,274.49,-366.71,-0.0045064,-244.85,-6.76e+05,0,0
-1175.6,6.768e+05,-1175.6,274.34,-367.34,-0.0045164,-244.71,-6.768e+05,0,0
-1180.5,6.776e+05,-1180.5,274.19,-367.98,-0.004526,-244.58,-6.776e+05,0,0
-1185.4,6.784e+05,-1185.4,274.04,-368.61,-0.004536,-244.45,-6.784e+05,0,0
-1190.3,6.792e+05,-1190.3,273.89,-369.24,-0.0045467,-244.31,-6.792e+05,0,0
-1195.2,6.8e+05,-1195.2,273.74,-369.87,-0.0045582,-244.18,-6.8e+05,0,0
-1200.2,6.808e+05,-1200.2,273.6,-370.5,-0.0045706,-244.06,-6.808e+05,0,0
-1205.1,6.816e+05,-1205.1,273.46,-371.13,-0.0045838,-243.93,-6.816e+05,0,0
-1210.1,6.824e+05,-1210.1,273.32,-371.75,-0.0045971,-243.8,-6.824e+05,0,0
-1215,6.832e+05,-1215,273.17,-372.38,-0.0046107,-243.68,-6.832e+05,0,0
-1220,6.84e+05,-1220,273.03,-373,-0.0046261,-243.55,-6.84e+05,0,0
-1224.9,6.848e+05,-1224.9,272.9,-373.62,-0.0046404,-243.43,-6.848e+05,0,0
-1229.9,6.856e+05,-1229.9,272.76,-374.25,-0.0046551,-243.31,-6.856e+05,0,0
-1234.9,6.864e+05,-1234.9,272.62,-374.87,-0.0046706,-243.18,-6.864e+05,0,0
-1239.9,6.872e+05,-1239.9,272.49,-375.49,-0.0046865,-243.06,-6.872e+05,0,0
-1244.8,6.88e+05,-1244.8,272.36,-376.11,-0.0047026,-242.94,-6.88e+05,0,0
-1249.8,6.888e+05,-1249.8,272.22,-376.72,-0.0047168,-242.83,-6.888e+05,0,0
-1254.8,6.896e+05,-1254.8,272.09,-377.34,-0.0047314,-242.71,-6.896e+05,0,0
-1259.8,6.904e+05,-1259.8,271.96,-377.95,-0.0047478,-242.59,-6.904e+05,0,0
-1264.8,6.912e+05,-1264.8,271.83,-378.57,-0.0047655,-242.48,-6.912e+05,0,0
-1269.9,6.92e+05,-1269.9,271.71,-379.18,-0.0047819,-242.37,-6.92e+05,0,0
-1274.9,6.928e+05,-1274.9,271.58,-379.79,-0.0047987,-242.25,-6.928e+05,0,0
-1279.9,6.936e+05,-1279.9,271.46,-380.4,-0.0048155,-242.14,-6.936e+05,0,0
-1284.9,6.944e+05,-1284.9,271.33,-381.01,-0.0048317,-242.03,-6.944e+05,0,0
-1290,6.952e+05,-1290,271.21,-381.62,-0.0048477,-241.92,-6.952e+05,0,0
-1295,6.96e+05,-1295,271.09,-382.23,-0.0048652,-241.82,-6.96e+05,0,0
-1300.1,6.968e+05,-1300.1,270.97,-382.84,-0.0048825,-241.71,-6.968e+05,0,0
-1305.1,6.976e+05,-1305.1,270.85,-383.44,-0.0048997,-241.6,-6.976e+05,0,0
-1310.2,6.984e+05,-1310.2,270.73,-384.05,-0.0049169,-241.5,-6.984e+05,0,0
-1315.2,6.992e+05,-1315.2,270.62,-384.65,-0.0049341,-241.4,-6.992e+05,0,0
-1320.3,7e+05,-1320.3,270.5,-385.25,-0.004951,-241.29,-7e+05,0,0
