"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-488.71,5.536e+05,-488.71,357.69,0,232.85,-319.06,0,5.536e+05,0
-492.72,5.544e+05,-492.72,355.79,0,234.42,-317.37,0,5.544e+05,0
-496.75,5.552e+05,-496.75,353.95,0,235.96,-315.74,0,5.552e+05,0
-500.77,5.56e+05,-500.77,352.18,0,237.48,-314.15,0,5.56e+05,0
-504.81,5.568e+05,-504.81,350.47,0,238.97,-312.63,0,5.568e+05,0
-508.85,5.576e+05,-508.85,348.82,0,240.44,-311.16,0,5.576e+05,0
-512.89,5.584e+05,-512.89,347.22,0,241.89,-309.73,0,5.584e+05,0
-516.94,5.592e+05,-516.94,345.66,0,243.32,-308.34,0,5.592e+05,0
-521,5.6e+05,-521,344.15,0,244.72,-306.99,0,5.6e+05,0
-525.06,5.608e+05,-525.06,342.69,0,246.11,-305.69,0,5.608e+05,0
-529.13,5.616e+05,-529.13,341.27,0,247.47,-304.42,0,5.616e+05,0
-533.21,5.624e+05,-533.21,339.89,0,248.82,-303.19,0,5.624e+05,0
-537.29,5.632e+05,-537.29,338.55,0,250.16,-301.99,0,5.632e+05,0
-541.37,5.64e+05,-541.37,337.24,0,251.47,-300.83,0,5.64e+05,0
-545.47,5.648e+05,-545.47,335.98,0,252.77,-299.7,0,5.648e+05,0
-549.56,5.656e+05,-549.56,334.75,0,254.05,-298.6,0,5.656e+05,0
-553.67,5.664e+05,-553.67,333.55,0,255.32,-297.53,0,5.664e+05,0
-557.78,5.672e+05,-557.78,332.38,0,256.57,-296.49,0,5.672e+05,0
-561.89,5.68e+05,-561.89,331.24,0,257.81,-295.47,0,5.68e+05,0
-566.01,5.688e+05,-566.01,330.13,0,259.03,-294.48,0,5.688e+05,0
-570.14,5.696e+05,-570.14,329.05,0,260.24,-293.52,0,5.696e+05,0
-574.27,5.704e+05,-574.27,327.99,0,261.44,-292.58,0,5.704e+05,0
-578.41,5.712e+05,-578.41,326.96,0,262.63,-291.66,0,5.712e+05,0
-582.55,5.72e+05,-582.55,325.95,0,263.8,-290.76,0,5.72e+05,0
-586.7,5.728e+05,-586.7,324.98,0,264.96,-289.89,0,5.728e+05,0
-590.86,5.736e+05,-590.86,324.02,0,266.11,-289.03,0,5.736e+05,0
-595.02,5.744e+05,-595.02,323.08,0,267.24,-288.2,0,5.744e+05,0
-599.19,5.752e+05,-599.19,322.16,0,268.37,-287.38,0,5.752e+05,0
-603.36,5.76e+05,-603.36,321.27,0,269.49,-286.58,0,5.76e+05,0
-607.54,5.768e+05,-607.54,320.39,0,270.59,-285.8,0,5.768e+05,0
-611.72,5.776e+05,-611.72,319.54,0,271.69,-285.04,0,5.776e+05,0
-615.92,5.784e+05,-615.92,318.7,0,272.77,-284.29,0,5.784e+05,0
-620.11,5.792e+05,-620.11,317.88,0,273.85,-283.56,0,5.792e+05,0
-624.31,5.8e+05,-624.31,317.08,0,274.92,-282.84,0,5.8e+05,0
-628.52,5.808e+05,-628.52,316.29,0,275.97,-282.14,0,5.808e+05,0
-632.74,5.816e+05,-632.74,315.52,0,277.02,-281.46,0,5.816e+05,0
-636.95,5.824e+05,-636.95,314.77,0,278.06,-280.78,0,5.824e+05,0
-641.18,5.832e+05,-641.18,314.03,0,279.09,-280.12,0,5.832e+05,0
-645.41,5.84e+05,-645.41,313.31,0,280.12,-279.48,0,5.84e+05,0
-649.65,5.848e+05,-649.65,312.6,0,281.13,-278.84,0,5.848e+05,0
-653.89,5.856e+05,-653.89,311.9,0,282.14,-278.23,0,5.856e+05,0
-658.14,5.864e+05,-658.14,311.22,0,283.14,-277.62,0,5.864e+05,0
-662.39,5.872e+05,-662.39,310.55,0,284.13,-277.02,0,5.872e+05,0
-666.65,5.88e+05,-666.65,309.89,0,285.12,-276.43,0,5.88e+05,0
-670.92,5.888e+05,-670.92,309.25,0,286.1,-275.86,0,5.888e+05,0
-675.19,5.896e+05,-675.19,308.62,0,287.07,-275.3,0,5.896e+05,0
-679.47,5.904e+05,-679.47,308,0,288.03,-274.74,0,5.904e+05,0
-683.75,5.912e+05,-683.75,307.39,0,288.99,-274.2,0,5.912e+05,0
-688.04,5.92e+05,-688.04,306.79,0,289.94,-273.66,0,5.92e+05,0
-692.34,5.928e+05,-692.34,306.2,0,290.89,-273.14,0,5.928e+05,0
-696.64,5.936e+05,-696.64,305.63,0,291.82,-272.63,0,5.936e+05,0
-700.94,5.944e+05,-700.94,305.06,0,292.76,-272.12,0,5.944e+05,0
-705.26,5.952e+05,-705.26,304.5,0,293.68,-271.62,0,5.952e+05,0
-709.57,5.96e+05,-709.57,303.95,0,294.6,-271.13,0,5.96e+05,0
-713.9,5.968e+05,-713.9,303.41,0,295.52,-270.65,0,5.968e+05,0
-718.23,5.976e+05,-718.23,302.89,0,296.43,-270.18,0,5.976e+05,0
-722.56,5.984e+05,-722.56,302.37,0,297.33,-269.72,0,5.984e+05,0
-726.9,5.992e+05,-726.9,301.85,0,298.23,-269.26,0,5.992e+05,0
-731.25,6e+05,-731.25,301.35,0,299.12,-268.81,0,6e+05,0
-735.6,6.008e+05,-735.6,300.86,0,300.01,-268.37,0,6.008e+05,0
-739.96,6.016e+05,-739.96,300.37,0,300.89,-267.94,0,6.016e+05,0
-744.33,6.024e+05,-744.33,299.89,0,301.77,-267.51,0,6.024e+05,0
-748.7,6.032e+05,-748.7,299.42,0,302.64,-267.09,0,6.032e+05,0
-753.07,6.04e+05,-753.07,298.95,0,303.51,-266.67,0,6.04e+05,0
-757.46,6.048e+05,-757.46,298.5,0,304.37,-266.27,0,6.048e+05,0
-761.84,6.056e+05,-761.84,298.05,0,305.23,-265.87,0,6.056e+05,0
-766.24,6.064e+05,-766.24,297.61,0,306.09,-265.47,0,6.064e+05,0
-770.64,6.072e+05,-770.64,297.17,0,306.94,-265.08,0,6.072e+05,0
-775.04,6.08e+05,-775.04,296.74,0,307.78,-264.7,0,6.08e+05,0
-779.45,6.088e+05,-779.45,296.32,0,308.62,-264.32,0,6.088e+05,0
-783.87,6.096e+05,-783.87,295.9,0,309.46,-263.95,0,6.096e+05,0
-788.29,6.104e+05,-788.29,295.49,0,310.29,-263.59,0,6.104e+05,0
-792.72,6.112e+05,-792.72,295.09,0,311.12,-263.23,0,6.112e+05,0
-797.15,6.12e+05,-797.15,294.69,0,311.95,-262.87,0,6.12e+05,0
-801.59,6.128e+05,-801.59,294.3,0,312.77,-262.52,0,6.128e+05,0
-806.04,6.136e+05,-806.04,293.91,0,313.58,-262.18,0,6.136e+05,0
-810.49,6.144e+05,-810.49,293.53,0,314.39,-261.84,0,6.144e+05,0
-814.95,6.152e+05,-814.95,293.16,0,315.2,-261.5,0,6.152e+05,0
-819.41,6.16e+05,-819.41,292.79,0,316.01,-261.17,0,6.16e+05,0
-823.88,6.168e+05,-823.88,292.42,0,316.81,-260.85,0,6.168e+05,0
-828.35,6.176e+05,-828.35,292.06,0,317.61,-260.53,0,6.176e+05,0
-832.84,6.184e+05,-832.84,291.71,0,318.4,-260.21,0,6.184e+05,0
-837.32,6.192e+05,-837.32,291.36,0,319.2,-259.9,0,6.192e+05,0
-841.81,6.2e+05,-841.81,291.01,0,319.98,-259.59,0,6.2e+05,0
-846.31,6.208e+05,-846.31,290.67,0,320.77,-259.29,0,6.208e+05,0
-850.82,6.216e+05,-850.82,290.34,0,321.55,-258.99,0,6.216e+05,0
-855.32,6.224e+05,-855.32,290.01,0,322.33,-258.69,0,6.224e+05,0
-859.84,6.232e+05,-859.84,289.68,0,323.1,-258.4,0,6.232e+05,0
-864.36,6.24e+05,-864.36,289.36,0,323.88,-258.11,0,6.24e+05,0
-868.89,6.248e+05,-868.89,289.04,0,324.65,-257.83,0,6.248e+05,0
-873.42,6.256e+05,-873.42,288.73,0,325.41,-257.55,0,6.256e+05,0
-877.96,6.264e+05,-877.96,288.42,0,326.17,-257.28,0,6.264e+05,0
-882.5,6.272e+05,-882.5,288.11,0,326.93,-257,0,6.272e+05,0
-887.05,6.28e+05,-887.05,287.81,0,327.69,-256.73,0,6.28e+05,0
-891.61,6.288e+05,-891.61,287.51,0,328.45,-256.47,0,6.288e+05,0
-896.17,6.296e+05,-896.17,287.22,0,329.2,-256.21,0,6.296e+05,0
-900.74,6.304e+05,-900.74,286.93,0,329.95,-255.95,0,6.304e+05,0
-905.31,6.312e+05,-905.31,286.64,0,330.69,-255.69,0,6.312e+05,0
-909.89,6.32e+05,-909.89,286.36,0,331.44,-255.44,0,6.32e+05,0
-914.48,6.328e+05,-914.48,286.08,0,332.18,-255.19,0,6.328e+05,0
-919.07,6.336e+05,-919.07,285.81,0,332.91,-254.95,0,6.336e+05,0
-923.66,6.344e+05,-923.66,285.54,0,333.65,-254.7,0,6.344e+05,0
-928.27,6.352e+05,-928.27,285.27,0,334.38,-254.46,0,6.352e+05,0
-932.87,6.36e+05,-932.87,285,0,335.11,-254.23,0,6.36e+05,0
-937.49,6.368e+05,-937.49,284.74,0,335.84,-253.99,0,6.368e+05,0
-942.11,6.376e+05,-942.11,284.48,0,336.57,-253.76,0,6.376e+05,0
-946.73,6.384e+05,-946.73,284.22,0,337.29,-253.53,0,6.384e+05,0
-951.36,6.392e+05,-951.36,283.97,0,338.01,-253.31,0,6.392e+05,0
-956,6.4e+05,-956,283.72,0,338.73,-253.09,0,6.4e+05,0
-960.64,6.408e+05,-960.64,283.47,0,339.44,-252.87,0,6.408e+05,0
-965.29,6.416e+05,-965.29,283.23,0,340.16,-252.65,0,6.416e+05,0
-969.95,6.424e+05,-969.95,282.99,0,340.87,-252.43,0,6.424e+05,0
-974.61,6.432e+05,-974.61,282.75,0,341.58,-252.22,0,6.432e+05,0
-979.27,6.44e+05,-979.27,282.52,0,342.29,-252.01,0,6.44e+05,0
-983.95,6.448e+05,-983.95,282.28,0,342.99,-251.8,0,6.448e+05,0
-988.62,6.456e+05,-988.62,282.05,0,343.7,-251.6,0,6.456e+05,0
-993.31,6.464e+05,-993.31,281.83,0,344.4,-251.4,0,6.464e+05,0
-998,6.472e+05,-998,281.6,0,345.1,-251.2,0,6.472e+05,0
-1002.7,6.48e+05,-1002.7,281.38,0,345.79,-251,0,6.48e+05,0
-1007.4,6.488e+05,-1007.4,281.16,0,346.49,-250.8,0,6.488e+05,0
-1012.1,6.496e+05,-1012.1,280.94,0,347.18,-250.61,0,6.496e+05,0
-1016.8,6.504e+05,-1016.8,280.73,0,347.87,-250.42,0,6.504e+05,0
-1021.5,6.512e+05,-1021.5,280.52,0,348.56,-250.23,0,6.512e+05,0
-1026.3,6.52e+05,-1026.3,280.31,0,349.25,-250.04,0,6.52e+05,0
-1031,6.528e+05,-1031,280.1,0,349.93,-249.86,0,6.528e+05,0
-1035.7,6.536e+05,-1035.7,279.9,0,350.62,-249.67,0,6.536e+05,0
-1040.5,6.544e+05,-1040.5,279.69,0,351.3,-249.49,0,6.544e+05,0
-1045.2,6.552e+05,-1045.2,279.49,0,351.98,-249.31,0,6.552e+05,0
-1050,6.56e+05,-1050,279.29,0,352.66,-249.14,0,6.56e+05,0
-1054.7,6.568e+05,-1054.7,279.1,0,353.33,-248.96,0,6.568e+05,0
-1059.5,6.576e+05,-1059.5,278.9,0,354.01,-248.79,0,6.576e+05,0
-1064.3,6.584e+05,-1064.3,278.71,0,354.68,-248.62,0,6.584e+05,0
-1069,6.592e+05,-1069,278.52,0,355.35,-248.45,0,6.592e+05,0
-1073.8,6.6e+05,-1073.8,278.33,0,356.02,-248.28,0,6.6e+05,0
-1078.6,6.608e+05,-1078.6,278.15,0,356.69,-248.11,0,6.608e+05,0
-1083.4,6.616e+05,-1083.4,277.96,0,357.35,-247.95,0,6.616e+05,0
-1088.2,6.624e+05,-1088.2,277.78,0,358.02,-247.79,0,6.624e+05,0
-1093,6.632e+05,-1093,277.6,0,358.68,-247.63,0,6.632e+05,0
-1097.8,6.64e+05,-1097.8,277.42,0,359.34,-247.47,0,6.64e+05,0
-1102.6,6.648e+05,-1102.6,277.25,0,360,-247.31,0,6.648e+05,0
-1107.5,6.656e+05,-1107.5,277.07,0,360.66,-247.16,0,6.656e+05,0
-1112.3,6.664e+05,-1112.3,276.9,0,361.32,-247,0,6.664e+05,0
-1117.1,6.672e+05,-1117.1,276.73,0,361.97,-246.85,0,6.672e+05,0
-1122,6.68e+05,-1122,276.56,0,362.63,-246.7,0,6.68e+05,0
-1126.8,6.688e+05,-1126.8,276.39,0,363.28,-246.55,0,6.688e+05,0
-1131.7,6.696e+05,-1131.7,276.23,0,363.93,-246.4,0,6.696e+05,0
-1136.5,6.704e+05,-1136.5,276.06,0,364.58,-246.26,0,6.704e+05,0
-1141.4,6.712e+05,-1141.4,275.9,0,365.23,-246.11,0,6.712e+05,0
-1146.2,6.72e+05,-1146.2,275.74,0,365.87,-245.97,0,6.72e+05,0
-1151.1,6.728e+05,-1151.1,275.58,0,366.52,-245.83,0,6.728e+05,0
-1156,6.736e+05,-1156,275.42,0,367.16,-245.69,0,6.736e+05,0
-1160.9,6.744e+05,-1160.9,275.27,0,367.8,-245.55,0,6.744e+05,0
-1165.8,6.752e+05,-1165.8,275.11,0,368.44,-245.41,0,6.752e+05,0
-1170.7,6.76e+05,-1170.7,274.96,0,369.08,-245.27,0,6.76e+05,0
-1175.6,6.768e+05,-1175.6,274.81,0,369.72,-245.14,0,6.768e+05,0
-1180.5,6.776e+05,-1180.5,274.66,0,370.36,-245,0,6.776e+05,0
-1185.4,6.784e+05,-1185.4,274.51,0,370.99,-244.87,0,6.784e+05,0
-1190.3,6.792e+05,-1190.3,274.37,0,371.63,-244.74,0,6.792e+05,0
-1195.2,6.8e+05,-1195.2,274.22,0,372.26,-244.61,0,6.8e+05,0
-1200.2,6.808e+05,-1200.2,274.08,0,372.89,-244.48,0,6.808e+05,0
-1205.1,6.816e+05,-1205.1,273.93,0,373.53,-244.36,0,6.816e+05,0
-1210.1,6.824e+05,-1210.1,273.79,0,374.15,-244.23,0,6.824e+05,0
-1215,6.832e+05,-1215,273.65,0,374.78,-244.11,0,6.832e+05,0
-1220,6.84e+05,-1220,273.52,0,375.41,-243.98,0,6.84e+05,0
-1224.9,6.848e+05,-1224.9,273.38,0,376.04,-243.86,0,6.848e+05,0
-1229.9,6.856e+05,-1229.9,273.24,0,376.66,-243.74,0,6.856e+05,0
-1234.9,6.864e+05,-1234.9,273.11,0,377.28,-243.62,0,6.864e+05,0
-1239.9,6.872e+05,-1239.9,272.98,0,377.91,-243.5,0,6.872e+05,0
-1244.8,6.88e+05,-1244.8,272.84,0,378.53,-243.38,0,6.88e+05,0
-1249.8,6.888e+05,-1249.8,272.71,0,379.15,-243.27,0,6.888e+05,0
-1254.8,6.896e+05,-1254.8,272.58,0,379.77,-243.15,0,6.896e+05,0
-1259.8,6.904e+05,-1259.8,272.45,0,380.39,-243.04,0,6.904e+05,0
-1264.8,6.912e+05,-1264.8,272.33,0,381,-242.92,0,6.912e+05,0
-1269.9,6.92e+05,-1269.9,272.2,0,381.62,-242.81,0,6.92e+05,0
-1274.9,6.928e+05,-1274.9,272.08,0,382.23,-242.7,0,6.928e+05,0
-1279.9,6.936e+05,-1279.9,271.95,0,382.85,-242.59,0,6.936e+05,0
-1284.9,6.944e+05,-1284.9,271.83,0,383.46,-242.48,0,6.944e+05,0
-1290,6.952e+05,-1290,271.71,0,384.07,-242.37,0,6.952e+05,0
-1295,6.96e+05,-1295,271.59,0,384.68,-242.26,0,6.96e+05,0
-1300.1,6.968e+05,-1300.1,271.47,0,385.29,-242.16,0,6.968e+05,0
-1305.1,6.976e+05,-1305.1,271.35,0,385.9,-242.05,0,6.976e+05,0
-1310.2,6.984e+05,-1310.2,271.24,0,386.51,-241.95,0,6.984e+05,0
-1315.2,6.992e+05,-1315.2,271.12,0,387.11,-241.85,0,6.992e+05,0
-1320.3,7e+05,-1320.3,271.01,0,387.72,-241.74,0,7e+05,0
-1325.4,7.008e+05,-1325.4,270.89,0,388.32,-241.64,0,7.008e+05,0
-1330.5,7.016e+05,-1330.5,270.78,0,388.93,-241.54,0,7.016e+05,0
-1335.6,7.024e+05,-1335.6,270.67,0,389.53,-241.44,0,7.024e+05,0
-1340.7,7.032e+05,-1340.7,270.56,0,390.13,-241.34,0,7.032e+05,0
-1345.8,7.04e+05,-1345.8,270.45,0,390.73,-241.24,0,7.04e+05,0
-1350.9,7.048e+05,-1350.9,270.34,0,391.33,-241.15,0,7.048e+05,0
-1356,7.056e+05,-1356,270.23,0,391.93,-241.05,0,7.056e+05,0
-1361.1,7.064e+05,-1361.1,270.12,0,392.53,-240.96,0,7.064e+05,0
-1366.2,7.072e+05,-1366.2,270.02,0,393.13,-240.86,0,7.072e+05,0
-1371.4,7.08e+05,-1371.4,269.91,0,393.72,-240.77,0,7.08e+05,0
-1376.5,7.088e+05,-1376.5,269.81,0,394.32,-240.68,0,7.088e+05,0
-1381.6,7.096e+05,-1381.6,269.71,0,394.91,-240.58,0,7.096e+05,0
-1386.8,7.104e+05,-1386.8,269.6,0,395.51,-240.49,0,7.104e+05,0
-1391.9,7.112e+05,-1391.9,269.5,0,396.1,-240.4,0,7.112e+05,0
-1397.1,7.12e+05,-1397.1,269.4,0,396.69,-240.31,0,7.12e+05,0
-1402.3,7.128e+05,-1402.3,269.3,0,397.28,-240.22,0,7.128e+05,0
-1407.4,7.136e+05,-1407.4,269.2,0,397.87,-240.14,0,7.136e+05,0
-1412.6,7.144e+05,-1412.6,269.1,0,398.46,-240.05,0,7.144e+05,0
-1417.8,7.152e+05,-1417.8,269.01,0,399.05,-239.96,0,7.152e+05,0
-1423,7.16e+05,-1423,268.91,0,399.64,-239.88,0,7.16e+05,0
-1428.2,7.168e+05,-1428.2,268.82,0,400.23,-239.79,0,7.168e+05,0
-1433.4,7.176e+05,-1433.4,268.72,0,400.81,-239.71,0,7.176e+05,0
-1438.6,7.184e+05,-1438.6,268.63,0,401.4,-239.62,0,7.184e+05,0
-1443.8,7.192e+05,-1443.8,268.53,0,401.98,-239.54,0,7.192e+05,0
-1449,7.2e+05,-1449,268.44,0,402.57,-239.46,0,7.2e+05,0
-1454.2,7.208e+05,-1454.2,268.35,0,403.15,-239.38,0,7.208e+05,0
-1459.5,7.216e+05,-1459.5,268.26,0,403.73,-239.29,0,7.216e+05,0
-1464.7,7.224e+05,-1464.7,268.17,0,404.32,-239.21,0,7.224e+05,0
-1469.9,7.232e+05,-1469.9,268.08,0,404.9,-239.14,0,7.232e+05,0
-1475.2,7.24e+05,-1475.2,267.99,0,405.48,-239.06,0,7.24e+05,0
-1480.4,7.248e+05,-1480.4,267.91,0,406.06,-238.98,0,7.248e+05,0
-1485.7,7.256e+05,-1485.7,267.82,0,406.64,-238.9,0,7.256e+05,0
-1490.9,7.264e+05,-1490.9,267.73,0,407.21,-238.82,0,7.264e+05,0
-1496.2,7.272e+05,-1496.2,267.65,0,407.79,-238.75,0,7.272e+05,0
-1501.5,7.28e+05,-1501.5,267.56,0,408.37,-238.67,0,7.28e+05,0
-1506.8,7.288e+05,-1506.8,267.48,0,408.94,-238.6,0,7.288e+05,0
-1512.1,7.296e+05,-1512.1,267.39,0,409.52,-238.52,0,7.296e+05,0
-1517.4,7.304e+05,-1517.4,267.31,0,410.09,-238.45,0,7.304e+05,0
-1522.6,7.312e+05,-1522.6,267.23,0,410.67,-238.38,0,7.312e+05,0
-1528,7.32e+05,-1528,267.15,0,411.24,-238.3,0,7.32e+05,0
-1533.3,7.328e+05,-1533.3,267.07,0,411.81,-238.23,0,7.328e+05,0
-1538.6,7.336e+05,-1538.6,266.99,0,412.39,-238.16,0,7.336e+05,0
-1543.9,7.344e+05,-1543.9,266.91,0,412.96,-238.09,0,7.344e+05,0
-1549.2,7.352e+05,-1549.2,266.83,0,413.53,-238.02,0,7.352e+05,0
-1554.6,7.36e+05,-1554.6,266.75,0,414.1,-237.95,0,7.36e+05,0
-1559.9,7.368e+05,-1559.9,266.68,0,414.67,-237.88,0,7.368e+05,0
-1565.2,7.376e+05,-1565.2,266.6,0,415.24,-237.81,0,7.376e+05,0
-1570.6,7.384e+05,-1570.6,266.52,0,415.8,-237.74,0,7.384e+05,0
-1576,7.392e+05,-1576,266.45,0,416.37,-237.68,0,7.392e+05,0
-1581.3,7.4e+05,-1581.3,266.37,0,416.94,-237.61,0,7.4e+05,0
-1586.7,7.408e+05,-1586.7,266.3,0,417.5,-237.54,0,7.408e+05,0
-1592.1,7.416e+05,-1592.1,266.22,0,418.07,-237.48,0,7.416e+05,0
-1597.4,7.424e+05,-1597.4,266.15,0,418.64,-237.41,0,7.424e+05,0
-1602.8,7.432e+05,-1602.8,266.08,0,419.2,-237.35,0,7.432e+05,0
-1608.2,7.44e+05,-1608.2,266.01,0,419.77,-237.28,0,7.44e+05,0
-1613.6,7.448e+05,-1613.6,265.93,0,420.33,-237.22,0,7.448e+05,0
-1619,7.456e+05,-1619,265.86,0,420.89,-237.16,0,7.456e+05,0
-1624.4,7.464e+05,-1624.4,265.79,0,421.46,-237.09,0,7.464e+05,0
-1629.8,7.472e+05,-1629.8,265.72,0,422.02,-237.03,0,7.472e+05,0
-1635.3,7.48e+05,-1635.3,265.65,0,422.59,-236.97,0,7.48e+05,0
-1640.7,7.488e+05,-1640.7,265.58,0,423.15,-236.9,0,7.488e+05,0
-1646.1,7.496e+05,-1646.1,265.5,0,423.72,-236.83,0,7.496e+05,0
-1651.5,7.504e+05,-1651.5,265.41,0,424.28,-236.75,0,7.504e+05,0
-1657,7.512e+05,-1657,265.17,0,428.44,-236.53,0,7.512e+05,0
-1662.4,7.52e+05,-1662.4,264.51,0,443.37,-235.95,0,7.52e+05,0
-1667.9,7.528e+05,-1667.9,264.05,0,443.86,-235.54,0,7.528e+05,0
-1673.4,7.536e+05,-1673.4,263.6,0,444.36,-235.14,0,7.536e+05,0
-1678.8,7.544e+05,-1678.8,263.14,0,444.85,-234.73,0,7.544e+05,0
-1684.3,7.552e+05,-1684.3,262.69,0,445.34,-234.33,0,7.552e+05,0
-1689.8,7.56e+05,-1689.8,262.24,0,445.83,-233.92,0,7.56e+05,0
-1695.3,7.568e+05,-1695.3,261.78,0,446.32,-233.52,0,7.568e+05,0
-1700.7,7.576e+05,-1700.7,261.33,0,446.82,-233.11,0,7.576e+05,0
-1706.2,7.584e+05,-1706.2,260.88,0,447.31,-232.71,0,7.584e+05,0
-1711.7,7.592e+05,-1711.7,260.42,0,447.8,-232.3,0,7.592e+05,0
-1717.2,7.6e+05,-1717.2,259.97,0,448.29,-231.9,0,7.6e+05,0
-1722.8,7.608e+05,-1722.8,239.25,0,412.43,-213.42,0,7.608e+05,0
-1728.3,7.616e+05,-1728.3,218.53,0,376.56,-194.94,0,7.616e+05,0
-1733.8,7.624e+05,-1733.8,197.82,0,340.7,-176.46,0,7.624e+05,0
-1739.3,7.632e+05,-1739.3,177.1,0,304.84,-157.98,0,7.632e+05,0
-1744.9,7.64e+05,-1744.9,156.38,0,268.97,-139.49,0,7.64e+05,0
-1750.4,7.648e+05,-1750.4,135.66,0,233.11,-121.01,0,7.648e+05,0
-1756,7.656e+05,-1756,114.95,0,197.25,-102.53,0,7.656e+05,0
-1761.5,7.664e+05,-1761.5,94.228,0,161.38,-84.054,0,7.664e+05,0
-1767.1,7.672e+05,-1767.1,73.511,0,125.52,-65.573,0,7.672e+05,0
-1772.6,7.68e+05,-1772.6,52.793,0,89.658,-47.093,0,7.68e+05,0
-1778.2,7.688e+05,-1778.2,32.076,0,53.795,-28.613,0,7.688e+05,0
-1783.8,7.696e+05,-1783.8,11.359,0,17.932,-10.132,0,7.696e+05,0
-1789.4,7.704e+05,-1789.4,1,0,3.8065e-22,-0.89202,0,7.704e+05,0
-1795,7.712e+05,-1795,1,0,3.8065e-22,-0.89202,0,7.712e+05,0
-1800.6,7.72e+05,-1800.6,1,0,3.8065e-22,-0.89202,0,7.72e+05,0
-1806.2,7.728e+05,-1806.2,1,0,3.8065e-22,-0.89202,0,7.728e+05,0
-1811.8,7.736e+05,-1811.8,1,0,3.8065e-22,-0.89202,0,7.736e+05,0
-1817.4,7.744e+05,-1817.4,1,0,3.8065e-22,-0.89202,0,7.744e+05,0
-1823,7.752e+05,-1823,1,0,3.8065e-22,-0.89202,0,7.752e+05,0
-1828.6,7.76e+05,-1828.6,1,0,3.8065e-22,-0.89202,0,7.76e+05,0
-1834.2,7.768e+05,-1834.2,1,0,3.8065e-22,-0.89202,0,7.768e+05,0
-1839.9,7.776e+05,-1839.9,1,0,3.8065e-22,-0.89202,0,7.776e+05,0
-1845.5,7.784e+05,-1845.5,1,0,3.8065e-22,-0.89202,0,7.784e+05,0
-1851.2,7.792e+05,-1851.2,1,0,3.8065e-22,-0.89202,0,7.792e+05,0
-1856.8,7.8e+05,-1856.8,1,0,3.8065e-22,-0.89202,0,7.8e+05,0
-1862.5,7.808e+05,-1862.5,1,0,3.8065e-22,-0.89202,0,7.808e+05,0
-1868.1,7.816e+05,-1868.1,1,0,3.8065e-22,-0.89202,0,7.816e+05,0
-1873.8,7.824e+05,-1873.8,1,0,3.8065e-22,-0.89202,0,7.824e+05,0
-1879.5,7.832e+05,-1879.5,1,0,3.8065e-22,-0.89202,0,7.832e+05,0
-1885.2,7.84e+05,-1885.2,1,0,3.8065e-22,-0.89202,0,7.84e+05,0
-1890.8,7.848e+05,-1890.8,1,0,3.8065e-22,-0.89202,0,7.848e+05,0
-1896.5,7.856e+05,-1896.5,1,0,3.8065e-22,-0.89202,0,7.856e+05,0
-1902.2,7.864e+05,-1902.2,1,0,3.8065e-22,-0.89202,0,7.864e+05,0
-1907.9,7.872e+05,-1907.9,1,0,3.8065e-22,-0.89202,0,7.872e+05,0
-1913.7,7.88e+05,-1913.7,1,0,3.8065e-22,-0.89202,0,7.88e+05,0
-1919.4,7.888e+05,-1919.4,1,0,3.8065e-22,-0.89202,0,7.888e+05,0
-1925.1,7.896e+05,-1925.1,1,0,3.8065e-22,-0.89202,0,7.896e+05,0
-1930.8,7.904e+05,-1930.8,1,0,3.8065e-22,-0.89202,0,7.904e+05,0
-1936.6,7.912e+05,-1936.6,1,0,3.8065e-22,-0.89202,0,7.912e+05,0
-1942.3,7.92e+05,-1942.3,1,0,3.8065e-22,-0.89202,0,7.92e+05,0
-1948,7.928e+05,-1948,1,0,3.8065e-22,-0.89202,0,7.928e+05,0
-1953.8,7.936e+05,-1953.8,1,0,3.8065e-22,-0.89202,0,7.936e+05,0
-1959.5,7.944e+05,-1959.5,1,0,3.8065e-22,-0.89202,0,7.944e+05,0
-1965.3,7.952e+05,-1965.3,1,0,3.8065e-22,-0.89202,0,7.952e+05,0
-1971.1,7.96e+05,-1971.1,1,0,3.8065e-22,-0.89202,0,7.96e+05,0
-1976.8,7.968e+05,-1976.8,1,0,3.8065e-22,-0.89202,0,7.968e+05,0
-1982.6,7.976e+05,-1982.6,1,0,3.8065e-22,-0.89202,0,7.976e+05,0
-1988.4,7.984e+05,-1988.4,1,0,3.8065e-22,-0.89202,0,7.984e+05,0
-1994.2,7.992e+05,-1994.2,1,0,3.8065e-22,-0.89202,0,7.992e+05,0
-2000,8e+05,-2000,1,0,3.8065e-22,-0.89202,0,8e+05,0
