"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
360.45,3.4507e+05,-360.45,949.31,38.23,38.218,360.45,2.44e+05,2.44e+05,0
356.91,3.462e+05,-356.91,947.84,38.414,38.402,356.91,2.448e+05,2.448e+05,0
353.35,3.4733e+05,-353.35,946.36,38.599,38.587,353.35,2.456e+05,2.456e+05,0
349.78,3.4846e+05,-349.78,944.88,38.785,38.773,349.78,2.464e+05,2.464e+05,0
346.21,3.4959e+05,-346.21,943.4,38.972,38.959,346.21,2.472e+05,2.472e+05,0
342.61,3.5073e+05,-342.61,941.91,39.159,39.147,342.61,2.48e+05,2.48e+05,0
339.01,3.5186e+05,-339.01,940.41,39.347,39.335,339.01,2.488e+05,2.488e+05,0
335.4,3.5299e+05,-335.4,938.92,39.536,39.524,335.4,2.496e+05,2.496e+05,0
331.77,3.5412e+05,-331.77,937.41,39.726,39.713,331.77,2.504e+05,2.504e+05,0
328.14,3.5525e+05,-328.14,935.91,39.917,39.904,328.14,2.512e+05,2.512e+05,0
324.49,3.5638e+05,-324.49,934.39,40.108,40.095,324.49,2.52e+05,2.52e+05,0
320.83,3.5751e+05,-320.83,932.88,40.3,40.287,320.83,2.528e+05,2.528e+05,0
317.16,3.5865e+05,-317.16,931.35,40.493,40.48,317.16,2.536e+05,2.536e+05,0
313.48,3.5978e+05,-313.48,929.82,40.687,40.674,313.48,2.544e+05,2.544e+05,0
309.78,3.6091e+05,-309.78,928.29,40.882,40.869,309.78,2.552e+05,2.552e+05,0
306.08,3.6204e+05,-306.08,926.75,41.078,41.064,306.08,2.56e+05,2.56e+05,0
302.36,3.6317e+05,-302.36,925.21,41.274,41.261,302.36,2.568e+05,2.568e+05,0
298.63,3.643e+05,-298.63,923.66,41.472,41.458,298.63,2.576e+05,2.576e+05,0
294.89,3.6543e+05,-294.89,922.1,41.67,41.656,294.89,2.584e+05,2.584e+05,0
291.13,3.6656e+05,-291.13,920.54,41.869,41.856,291.13,2.592e+05,2.592e+05,0
287.37,3.677e+05,-287.37,918.98,42.069,42.056,287.37,2.6e+05,2.6e+05,0
283.59,3.6883e+05,-283.59,917.4,42.271,42.257,283.59,2.608e+05,2.608e+05,0
279.81,3.6996e+05,-279.81,915.83,42.473,42.459,279.81,2.616e+05,2.616e+05,0
276.01,3.7109e+05,-276.01,914.24,42.676,42.662,276.01,2.624e+05,2.624e+05,0
272.2,3.7222e+05,-272.2,912.65,42.88,42.866,272.2,2.632e+05,2.632e+05,0
268.37,3.7335e+05,-268.37,911.05,43.085,43.071,268.37,2.64e+05,2.64e+05,0
264.54,3.7448e+05,-264.54,909.45,43.292,43.277,264.54,2.648e+05,2.648e+05,0
260.7,3.7562e+05,-260.7,907.84,43.499,43.485,260.7,2.656e+05,2.656e+05,0
256.84,3.7675e+05,-256.84,906.22,43.707,43.693,256.84,2.664e+05,2.664e+05,0
252.97,3.7788e+05,-252.97,904.6,43.916,43.902,252.97,2.672e+05,2.672e+05,0
249.09,3.7901e+05,-249.09,902.97,44.127,44.112,249.09,2.68e+05,2.68e+05,0
245.2,3.8014e+05,-245.2,901.33,44.338,44.324,245.2,2.688e+05,2.688e+05,0
241.3,3.8127e+05,-241.3,899.68,44.551,44.536,241.3,2.696e+05,2.696e+05,0
237.38,3.824e+05,-237.38,898.03,44.765,44.75,237.38,2.704e+05,2.704e+05,0
233.45,3.8354e+05,-233.45,896.37,44.98,44.965,233.45,2.712e+05,2.712e+05,0
229.52,3.8467e+05,-229.52,894.7,45.196,45.181,229.52,2.72e+05,2.72e+05,0
225.56,3.858e+05,-225.56,893.03,45.413,45.398,225.56,2.728e+05,2.728e+05,0
221.61,3.8693e+05,-221.61,891.34,45.632,45.617,221.61,2.736e+05,2.736e+05,0
217.63,3.8806e+05,-217.63,889.65,45.852,45.837,217.63,2.744e+05,2.744e+05,0
213.65,3.8919e+05,-213.65,887.95,46.073,46.057,213.65,2.752e+05,2.752e+05,0
209.65,3.9032e+05,-209.65,886.24,46.295,46.28,209.65,2.76e+05,2.76e+05,0
205.64,3.9146e+05,-205.64,884.52,46.519,46.503,205.64,2.768e+05,2.768e+05,0
201.62,3.9259e+05,-201.62,882.8,46.744,46.728,201.62,2.776e+05,2.776e+05,0
197.59,3.9372e+05,-197.59,881.06,46.97,46.954,197.59,2.784e+05,2.784e+05,0
193.55,3.9485e+05,-193.55,879.32,47.198,47.182,193.55,2.792e+05,2.792e+05,0
189.5,3.9598e+05,-189.5,877.57,47.427,47.411,189.5,2.8e+05,2.8e+05,0
185.43,3.9711e+05,-185.43,875.81,47.658,47.641,185.43,2.808e+05,2.808e+05,0
181.35,3.9824e+05,-181.35,874.04,47.889,47.873,181.35,2.816e+05,2.816e+05,0
177.26,3.9937e+05,-177.26,872.25,48.123,48.106,177.26,2.824e+05,2.824e+05,0
173.16,4.0051e+05,-173.16,870.46,48.358,48.341,173.16,2.832e+05,2.832e+05,0
169.05,4.0164e+05,-169.05,868.66,48.594,48.577,169.05,2.84e+05,2.84e+05,0
164.93,4.0277e+05,-164.93,866.85,48.832,48.816,164.93,2.848e+05,2.848e+05,0
160.79,4.039e+05,-160.79,865.03,49.072,49.055,160.79,2.856e+05,2.856e+05,0
156.64,4.0503e+05,-156.64,863.2,49.313,49.296,156.64,2.864e+05,2.864e+05,0
152.48,4.0616e+05,-152.48,861.35,49.556,49.539,152.48,2.872e+05,2.872e+05,0
148.32,4.0729e+05,-148.32,859.5,49.8,49.783,148.32,2.88e+05,2.88e+05,0
144.13,4.0843e+05,-144.13,857.63,50.047,50.029,144.13,2.888e+05,2.888e+05,0
139.94,4.0956e+05,-139.94,855.76,50.295,50.277,139.94,2.896e+05,2.896e+05,0
135.74,4.1069e+05,-135.74,853.87,50.544,50.527,135.74,2.904e+05,2.904e+05,0
131.52,4.1182e+05,-131.52,851.97,50.796,50.778,131.52,2.912e+05,2.912e+05,0
127.29,4.1295e+05,-127.29,850.05,51.049,51.032,127.29,2.92e+05,2.92e+05,0
123.05,4.1408e+05,-123.05,848.13,51.304,51.287,123.05,2.928e+05,2.928e+05,0
118.8,4.1521e+05,-118.8,846.19,51.562,51.544,118.8,2.936e+05,2.936e+05,0
114.54,4.1634e+05,-114.54,844.24,51.821,51.803,114.54,2.944e+05,2.944e+05,0
110.26,4.1748e+05,-110.26,842.28,52.082,52.064,110.26,2.952e+05,2.952e+05,0
105.97,4.1861e+05,-105.97,840.3,52.345,52.327,105.97,2.96e+05,2.96e+05,0
101.68,4.1974e+05,-101.68,838.31,52.61,52.592,101.68,2.968e+05,2.968e+05,0
97.369,4.2087e+05,-97.369,836.3,52.878,52.86,97.369,2.976e+05,2.976e+05,0
93.047,4.22e+05,-93.047,834.28,53.148,53.13,93.047,2.984e+05,2.984e+05,0
88.716,4.2313e+05,-88.716,832.25,53.419,53.401,88.716,2.992e+05,2.992e+05,0
84.369,4.2426e+05,-84.369,830.2,53.694,53.675,84.369,3e+05,3e+05,0
80.013,4.254e+05,-80.013,828.14,53.97,53.952,80.013,3.008e+05,3.008e+05,0
75.648,4.2653e+05,-75.648,826.06,54.249,54.23,75.648,3.016e+05,3.016e+05,0
71.268,4.2766e+05,-71.268,823.97,54.53,54.512,71.268,3.024e+05,3.024e+05,0
66.88,4.2879e+05,-66.88,821.86,54.814,54.795,66.88,3.032e+05,3.032e+05,0
62.474,4.2992e+05,-62.474,819.73,55.1,55.082,62.474,3.04e+05,3.04e+05,0
58.062,4.3105e+05,-58.062,817.59,55.389,55.37,58.062,3.048e+05,3.048e+05,0
53.636,4.3218e+05,-53.636,815.43,55.68,55.662,53.636,3.056e+05,3.056e+05,0
49.199,4.3332e+05,-49.199,813.25,55.975,55.956,49.199,3.064e+05,3.064e+05,0
44.751,4.3445e+05,-44.751,811.06,56.272,56.254,44.751,3.072e+05,3.072e+05,0
40.292,4.3558e+05,-40.292,808.85,56.572,56.553,40.292,3.08e+05,3.08e+05,0
35.817,4.3671e+05,-35.817,806.61,56.875,56.856,35.817,3.088e+05,3.088e+05,0
31.335,4.3784e+05,-31.335,804.36,57.181,57.162,31.335,3.096e+05,3.096e+05,0
26.84,4.3897e+05,-26.84,802.09,57.49,57.471,26.84,3.104e+05,3.104e+05,0
22.332,4.401e+05,-22.332,799.8,57.802,57.784,22.332,3.112e+05,3.112e+05,0
17.818,4.4123e+05,-17.818,797.5,58.117,58.098,17.818,3.12e+05,3.12e+05,0
13.285,4.4237e+05,-13.285,795.16,58.436,58.418,13.285,3.128e+05,3.128e+05,0
8.7445,4.435e+05,-8.7445,792.81,58.758,58.74,8.7445,3.136e+05,3.136e+05,0
4.1909,4.4463e+05,-4.1909,790.44,59.083,59.065,4.1909,3.144e+05,3.144e+05,0
-0.37331,4.4576e+05,0.37331,788.05,59.413,59.394,-0.37331,3.152e+05,3.152e+05,0
-4.9503,4.4689e+05,4.9503,785.63,59.746,59.728,-4.9503,3.16e+05,3.16e+05,0
-9.5351,4.4802e+05,9.5351,783.19,60.082,60.064,-9.5351,3.168e+05,3.168e+05,0
-14.137,4.4915e+05,14.137,780.72,60.424,60.406,-14.137,3.176e+05,3.176e+05,0
-18.747,4.5029e+05,18.747,778.24,60.767,60.75,-18.747,3.184e+05,3.184e+05,0
-23.372,4.5142e+05,23.372,775.73,61.117,61.099,-23.372,3.192e+05,3.192e+05,0
-28.006,4.5255e+05,28.006,773.19,61.47,61.452,-28.006,3.2e+05,3.2e+05,0
-32.649,4.5368e+05,32.649,770.63,61.826,61.809,-32.649,3.208e+05,3.208e+05,0
-37.308,4.5481e+05,37.308,768.04,62.189,62.172,-37.308,3.216e+05,3.216e+05,0
-41.976,4.5594e+05,41.976,765.42,62.555,62.539,-41.976,3.224e+05,3.224e+05,0
-46.658,4.5707e+05,46.658,762.78,62.926,62.91,-46.658,3.232e+05,3.232e+05,0
-51.35,4.5821e+05,51.35,760.11,63.303,63.286,-51.35,3.24e+05,3.24e+05,0
-56.054,4.5934e+05,56.054,757.41,63.684,63.668,-56.054,3.248e+05,3.248e+05,0
-60.767,4.6047e+05,60.767,754.68,64.07,64.054,-60.767,3.256e+05,3.256e+05,0
-65.496,4.616e+05,65.496,751.92,64.463,64.448,-65.496,3.264e+05,3.264e+05,0
-70.232,4.6273e+05,70.232,749.13,64.859,64.844,-70.232,3.272e+05,3.272e+05,0
-74.986,4.6386e+05,74.986,746.3,65.263,65.249,-74.986,3.28e+05,3.28e+05,0
-79.747,4.6499e+05,79.747,743.45,65.672,65.658,-79.747,3.288e+05,3.288e+05,0
-84.52,4.6613e+05,84.52,740.56,66.086,66.073,-84.52,3.296e+05,3.296e+05,0
-89.305,4.6726e+05,89.305,737.63,66.509,66.496,-89.305,3.304e+05,3.304e+05,0
-94.1,4.6839e+05,94.1,734.68,66.936,66.924,-94.1,3.312e+05,3.312e+05,0
-98.909,4.6952e+05,98.909,731.68,67.371,67.359,-98.909,3.32e+05,3.32e+05,0
-103.73,4.7065e+05,103.73,728.65,67.813,67.802,-103.73,3.328e+05,3.328e+05,0
-108.56,4.7178e+05,108.56,725.58,68.261,68.251,-108.56,3.336e+05,3.336e+05,0
-113.4,4.7291e+05,113.4,722.47,68.718,68.708,-113.4,3.344e+05,3.344e+05,0
-118.26,4.7404e+05,118.26,719.31,69.184,69.175,-118.26,3.352e+05,3.352e+05,0
-123.12,4.7518e+05,123.12,716.13,69.654,69.646,-123.12,3.36e+05,3.36e+05,0
-128,4.7631e+05,128,712.89,70.137,70.13,-128,3.368e+05,3.368e+05,0
-132.89,4.7744e+05,132.89,709.61,70.626,70.619,-132.89,3.376e+05,3.376e+05,0
-137.79,4.7857e+05,137.79,706.29,71.124,71.119,-137.79,3.384e+05,3.384e+05,0
-142.71,4.797e+05,142.71,702.91,71.633,71.629,-142.71,3.392e+05,3.392e+05,0
-147.63,4.8083e+05,147.63,699.5,72.15,72.147,-147.63,3.4e+05,3.4e+05,0
-152.56,4.8196e+05,152.56,696.03,72.679,72.677,-152.56,3.408e+05,3.408e+05,0
-157.51,4.831e+05,157.51,692.51,73.218,73.217,-157.51,3.416e+05,3.416e+05,0
-162.47,4.8423e+05,162.47,688.95,73.766,73.766,-162.47,3.424e+05,3.424e+05,0
-167.44,4.8536e+05,167.44,685.32,74.329,74.33,-167.44,3.432e+05,3.432e+05,0
-172.43,4.8649e+05,172.43,681.63,74.903,74.906,-172.43,3.44e+05,3.44e+05,0
-177.42,4.8762e+05,177.42,677.91,75.486,75.49,-177.42,3.448e+05,3.448e+05,0
-182.42,4.8875e+05,182.42,674.09,76.089,76.095,-182.42,3.456e+05,3.456e+05,0
-187.44,4.8988e+05,187.44,670.25,76.699,76.706,-187.44,3.464e+05,3.464e+05,0
-192.47,4.9102e+05,192.47,666.32,77.327,77.336,-192.47,3.472e+05,3.472e+05,0
-197.51,4.9215e+05,197.51,662.33,77.971,77.981,-197.51,3.48e+05,3.48e+05,0
-202.56,4.9328e+05,202.56,658.28,78.627,78.64,-202.56,3.488e+05,3.488e+05,0
-207.62,4.9441e+05,207.62,654.15,79.304,79.318,-207.62,3.496e+05,3.496e+05,0
-212.7,4.9554e+05,212.7,649.94,79.998,80.014,-212.7,3.504e+05,3.504e+05,0
-217.79,4.9667e+05,217.79,645.68,80.705,80.722,-217.79,3.512e+05,3.512e+05,0
-222.89,4.978e+05,222.89,641.31,81.44,81.458,-222.89,3.52e+05,3.52e+05,0
-228,4.9894e+05,228,636.88,82.19,82.21,-228,3.528e+05,3.528e+05,0
-233.12,5.0007e+05,233.12,632.37,82.96,82.982,-233.12,3.536e+05,3.536e+05,0
-238.25,5.012e+05,238.25,627.74,83.76,83.785,-238.25,3.544e+05,3.544e+05,0
-243.39,5.0233e+05,243.39,623.06,84.576,84.602,-243.39,3.552e+05,3.552e+05,0
-248.55,5.0346e+05,248.55,618.26,85.423,85.452,-248.55,3.56e+05,3.56e+05,0
-253.72,5.0459e+05,253.72,613.37,86.295,86.324,-253.72,3.568e+05,3.568e+05,0
-258.9,5.0572e+05,258.9,608.38,87.192,87.225,-258.9,3.576e+05,3.576e+05,0
-264.09,5.0685e+05,264.09,603.27,88.129,88.162,-264.09,3.584e+05,3.584e+05,0
-269.29,5.0799e+05,269.29,598.04,89.096,89.133,-269.29,3.592e+05,3.592e+05,0
-274.5,5.0912e+05,274.5,592.72,90.089,90.127,-274.5,3.6e+05,3.6e+05,0
-279.73,5.1025e+05,279.73,587.24,91.134,91.174,-279.73,3.608e+05,3.608e+05,0
-284.97,5.1138e+05,284.97,581.67,92.207,92.247,-284.97,3.616e+05,3.616e+05,0
-290.22,5.1251e+05,290.22,575.94,93.327,93.369,-290.22,3.624e+05,3.624e+05,0
-295.48,5.1364e+05,295.48,570.05,94.499,94.543,-295.48,3.632e+05,3.632e+05,0
-300.75,5.1477e+05,300.75,564.06,95.706,95.751,-300.75,3.64e+05,3.64e+05,0
-306.03,5.1591e+05,306.03,557.86,96.985,97.033,-306.03,3.648e+05,3.648e+05,0
-311.33,5.1704e+05,311.33,551.52,98.31,98.357,-311.33,3.656e+05,3.656e+05,0
-316.64,5.1817e+05,316.64,545.02,99.69,99.741,-316.64,3.664e+05,3.664e+05,0
-321.95,5.193e+05,321.95,538.29,101.16,101.21,-321.95,3.672e+05,3.672e+05,0
-327.29,5.2043e+05,327.29,531.37,102.7,102.75,-327.29,3.68e+05,3.68e+05,0
-332.62,5.2156e+05,332.62,524.28,104.3,104.36,-332.62,3.688e+05,3.688e+05,0
-337.98,5.2269e+05,337.98,516.88,106.03,106.08,-337.98,3.696e+05,3.696e+05,0
-343.34,5.2383e+05,343.34,509.35,107.81,107.87,-343.34,3.704e+05,3.704e+05,0
-348.72,5.2496e+05,348.72,501.48,109.73,109.79,-348.72,3.712e+05,3.712e+05,0
-354.11,5.2609e+05,354.11,493.35,111.78,111.83,-354.11,3.72e+05,3.72e+05,0
-359.51,5.2722e+05,359.51,485.01,113.91,113.97,-359.51,3.728e+05,3.728e+05,0
-364.92,5.2835e+05,364.92,476.19,116.28,116.34,-364.92,3.736e+05,3.736e+05,0
-370.34,5.2948e+05,370.34,467.12,118.76,118.84,-370.34,3.744e+05,3.744e+05,0
-375.78,5.3061e+05,375.78,457.68,121.43,121.52,-375.78,3.752e+05,3.752e+05,0
-381.23,5.3174e+05,172.87,447.76,124.35,124.45,-381.23,3.76e+05,3.76e+05,0
-386.68,5.3288e+05,-67.989,436.99,127.67,127.78,-383.74,3.768e+05,3.768e+05,0
-392.15,5.3401e+05,-316.27,424.96,131.52,131.65,-378.41,3.776e+05,3.776e+05,0
-397.63,5.3514e+05,-397.63,416.79,134.44,134.51,-371.79,3.784e+05,3.784e+05,0
-403.12,5.3627e+05,-403.12,409.84,137.04,137.05,-365.59,3.792e+05,3.792e+05,0
-408.63,5.374e+05,-408.63,403.68,139.46,139.45,-360.09,3.8e+05,3.8e+05,0
-414.15,5.3853e+05,-414.15,397.87,141.8,141.78,-354.9,3.808e+05,3.808e+05,0
-419.67,5.3966e+05,-419.67,392.44,144.05,144.02,-350.07,3.816e+05,3.816e+05,0
-425.21,5.408e+05,-425.21,387.6,146.18,146.13,-345.74,3.824e+05,3.824e+05,0
-430.76,5.4193e+05,-430.76,382.99,148.24,148.19,-341.63,3.832e+05,3.832e+05,0
-436.32,5.4306e+05,-436.32,378.76,150.23,150.17,-337.86,3.84e+05,3.84e+05,0
-441.9,5.4419e+05,-441.9,374.79,152.15,152.07,-334.31,3.848e+05,3.848e+05,0
-447.48,5.4532e+05,-447.48,371.01,154.01,153.93,-330.95,3.856e+05,3.856e+05,0
-453.08,5.4645e+05,-453.08,367.48,155.81,155.71,-327.79,3.864e+05,3.864e+05,0
-458.69,5.4758e+05,-458.69,364.17,157.55,157.44,-324.84,3.872e+05,3.872e+05,0
-464.31,5.4871e+05,-464.31,360.97,159.25,159.13,-321.99,3.88e+05,3.88e+05,0
-469.94,5.4985e+05,-469.94,358.08,160.89,160.76,-319.41,3.888e+05,3.888e+05,0
-475.58,5.5098e+05,-475.58,355.25,162.5,162.36,-316.88,3.896e+05,3.896e+05,0
-481.24,5.5211e+05,-481.24,352.57,164.07,163.92,-314.49,3.904e+05,3.904e+05,0
-486.91,5.5324e+05,-486.91,350.04,165.59,165.43,-312.24,3.912e+05,3.912e+05,0
-492.58,5.5437e+05,-492.58,347.61,167.08,166.92,-310.07,3.92e+05,3.92e+05,0
-498.27,5.555e+05,-498.27,345.32,168.54,168.37,-308.04,3.928e+05,3.928e+05,0
-503.98,5.5663e+05,-503.98,343.16,169.96,169.79,-306.1,3.936e+05,3.936e+05,0
-509.69,5.5777e+05,-509.69,341.06,171.37,171.19,-304.23,3.944e+05,3.944e+05,0
-515.41,5.589e+05,-515.41,339.07,172.73,172.54,-302.46,3.952e+05,3.952e+05,0
-521.15,5.6003e+05,-521.15,337.16,174.07,173.88,-300.76,3.96e+05,3.96e+05,0
-526.9,5.6116e+05,-526.9,335.31,175.4,175.2,-299.11,3.968e+05,3.968e+05,0
-532.66,5.6229e+05,-532.66,333.58,176.68,176.48,-297.56,3.976e+05,3.976e+05,0
-538.43,5.6342e+05,-538.43,331.88,177.96,177.76,-296.04,3.984e+05,3.984e+05,0
-544.21,5.6455e+05,-544.21,330.25,179.21,179,-294.59,3.992e+05,3.992e+05,0
-550,5.6569e+05,-550,328.67,180.43,180.23,-293.18,4e+05,4e+05,0
-555.81,5.6682e+05,-555.81,327.14,181.64,181.44,-291.81,4.008e+05,4.008e+05,0
-561.63,5.6795e+05,-561.63,325.67,182.83,182.62,-290.5,4.016e+05,4.016e+05,0
-567.46,5.6908e+05,-567.46,324.25,184,183.79,-289.24,4.024e+05,4.024e+05,0
-573.3,5.7021e+05,-573.3,322.87,185.16,184.95,-288.01,4.032e+05,4.032e+05,0
-579.15,5.7134e+05,-579.15,321.55,186.29,186.08,-286.82,4.04e+05,4.04e+05,0
-585.01,5.7247e+05,-585.01,320.26,187.41,187.21,-285.67,4.048e+05,4.048e+05,0
-590.89,5.7361e+05,-590.89,319,188.52,188.31,-284.55,4.056e+05,4.056e+05,0
-596.78,5.7474e+05,-596.78,317.81,189.61,189.4,-283.49,4.064e+05,4.064e+05,0
-602.67,5.7587e+05,-602.67,316.64,190.69,190.48,-282.45,4.072e+05,4.072e+05,0
-608.59,5.77e+05,-608.59,315.52,191.75,191.55,-281.45,4.08e+05,4.08e+05,0
-614.51,5.7813e+05,-614.51,314.42,192.81,192.6,-280.47,4.088e+05,4.088e+05,0
-620.44,5.7926e+05,-620.44,313.36,193.84,193.64,-279.52,4.096e+05,4.096e+05,0
-626.38,5.8039e+05,-626.38,312.33,194.87,194.67,-278.61,4.104e+05,4.104e+05,0
-632.34,5.8152e+05,-632.34,311.34,195.88,195.68,-277.72,4.112e+05,4.112e+05,0
-638.31,5.8266e+05,-638.31,310.37,196.89,196.69,-276.85,4.12e+05,4.12e+05,0
-644.29,5.8379e+05,-644.29,309.43,197.88,197.68,-276.02,4.128e+05,4.128e+05,0
-650.28,5.8492e+05,-650.28,308.51,198.86,198.67,-275.19,4.136e+05,4.136e+05,0
-656.28,5.8605e+05,-656.28,307.61,199.83,199.64,-274.39,4.144e+05,4.144e+05,0
-662.3,5.8718e+05,-662.3,306.74,200.79,200.61,-273.62,4.152e+05,4.152e+05,0
-668.32,5.8831e+05,-668.32,305.88,201.75,201.56,-272.85,4.16e+05,4.16e+05,0
-674.36,5.8944e+05,-674.36,305.05,202.69,202.51,-272.11,4.168e+05,4.168e+05,0
-680.41,5.9058e+05,-680.41,304.24,203.62,203.44,-271.39,4.176e+05,4.176e+05,0
-686.47,5.9171e+05,-686.47,303.44,204.55,204.37,-270.67,4.184e+05,4.184e+05,0
-692.55,5.9284e+05,-692.55,302.67,205.47,205.29,-269.98,4.192e+05,4.192e+05,0
-698.63,5.9397e+05,-698.63,301.9,206.37,206.2,-269.3,4.2e+05,4.2e+05,0
-704.72,5.951e+05,-704.72,301.16,207.28,207.11,-268.64,4.208e+05,4.208e+05,0
-710.83,5.9623e+05,-710.83,300.44,208.17,208,-268,4.216e+05,4.216e+05,0
-716.95,5.9736e+05,-716.95,299.73,209.06,208.89,-267.36,4.224e+05,4.224e+05,0
-723.08,5.985e+05,-723.08,299.04,209.93,209.77,-266.75,4.232e+05,4.232e+05,0
-729.23,5.9963e+05,-729.23,298.36,210.8,210.65,-266.14,4.24e+05,4.24e+05,0
-735.38,6.0076e+05,-735.38,297.7,211.67,211.52,-265.55,4.248e+05,4.248e+05,0
-741.54,6.0189e+05,-741.54,297.06,212.53,212.38,-264.98,4.256e+05,4.256e+05,0
-747.72,6.0302e+05,-747.72,296.43,213.38,213.23,-264.42,4.264e+05,4.264e+05,0
-753.91,6.0415e+05,-753.91,295.82,214.22,214.08,-263.87,4.272e+05,4.272e+05,0
-760.11,6.0528e+05,-760.11,295.22,215.06,214.92,-263.34,4.28e+05,4.28e+05,0
-766.32,6.0642e+05,-766.32,294.63,215.89,215.76,-262.81,4.288e+05,4.288e+05,0
-772.54,6.0755e+05,-772.54,294.05,216.72,216.59,-262.3,4.296e+05,4.296e+05,0
-778.78,6.0868e+05,-778.78,293.49,217.54,217.41,-261.8,4.304e+05,4.304e+05,0
-785.02,6.0981e+05,-785.02,292.94,218.36,218.23,-261.31,4.312e+05,4.312e+05,0
-791.29,6.1094e+05,-791.29,292.41,219.17,219.04,-260.84,4.32e+05,4.32e+05,0
-797.56,6.1207e+05,-797.56,291.89,219.97,219.85,-260.37,4.328e+05,4.328e+05,0
-803.84,6.132e+05,-803.84,291.37,220.77,220.65,-259.91,4.336e+05,4.336e+05,0
-810.13,6.1433e+05,-810.13,290.87,221.57,221.45,-259.46,4.344e+05,4.344e+05,0
-816.43,6.1547e+05,-816.43,290.38,222.36,222.24,-259.02,4.352e+05,4.352e+05,0
-822.75,6.166e+05,-822.75,289.9,223.14,223.03,-258.6,4.36e+05,4.36e+05,0
-829.08,6.1773e+05,-829.08,289.44,223.92,223.81,-258.18,4.368e+05,4.368e+05,0
-835.42,6.1886e+05,-835.42,288.98,224.7,224.59,-257.78,4.376e+05,4.376e+05,0
-841.77,6.1999e+05,-841.77,288.53,225.47,225.37,-257.38,4.384e+05,4.384e+05,0
-848.13,6.2112e+05,-848.13,288.09,226.24,226.14,-256.99,4.392e+05,4.392e+05,0
-854.5,6.2225e+05,-854.5,287.66,227,226.9,-256.6,4.4e+05,4.4e+05,0
-860.89,6.2339e+05,-860.89,287.24,227.76,227.66,-256.23,4.408e+05,4.408e+05,0
-867.29,6.2452e+05,-867.29,286.83,228.52,228.42,-255.86,4.416e+05,4.416e+05,0
-873.7,6.2565e+05,-873.7,286.43,229.27,229.17,-255.5,4.424e+05,4.424e+05,0
-880.12,6.2678e+05,-880.12,286.03,230.02,229.92,-255.15,4.432e+05,4.432e+05,0
-886.55,6.2791e+05,-886.55,285.64,230.76,230.66,-254.8,4.44e+05,4.44e+05,0
-892.99,6.2904e+05,-892.99,285.26,231.5,231.4,-254.46,4.448e+05,4.448e+05,0
-899.45,6.3017e+05,-899.45,284.89,232.23,232.14,-254.13,4.456e+05,4.456e+05,0
-905.92,6.3131e+05,-905.92,284.52,232.97,232.87,-253.8,4.464e+05,4.464e+05,0
-912.4,6.3244e+05,-912.4,284.15,233.69,233.6,-253.47,4.472e+05,4.472e+05,0
-918.89,6.3357e+05,-918.89,283.79,234.42,234.33,-253.15,4.48e+05,4.48e+05,0
-925.38,6.347e+05,-925.38,283.43,235.14,235.05,-252.83,4.488e+05,4.488e+05,0
-931.9,6.3583e+05,-931.9,283.08,235.86,235.77,-252.52,4.496e+05,4.496e+05,0
-938.42,6.3696e+05,-938.42,282.74,236.58,236.49,-252.21,4.504e+05,4.504e+05,0
-944.96,6.3809e+05,-944.96,282.39,237.29,237.2,-251.9,4.512e+05,4.512e+05,0
-951.51,6.3922e+05,-951.51,282.06,238,237.91,-251.6,4.52e+05,4.52e+05,0
-958.07,6.4036e+05,-958.07,281.72,238.7,238.61,-251.3,4.528e+05,4.528e+05,0
-964.64,6.4149e+05,-964.64,281.39,239.4,239.32,-251.01,4.536e+05,4.536e+05,0
-971.22,6.4262e+05,-971.22,281.07,240.1,240.02,-250.72,4.544e+05,4.544e+05,0
-977.82,6.4375e+05,-977.82,280.75,240.8,240.71,-250.43,4.552e+05,4.552e+05,0
-984.43,6.4488e+05,-984.43,280.43,241.49,241.41,-250.15,4.56e+05,4.56e+05,0
-991.04,6.4601e+05,-991.04,280.12,242.18,242.1,-249.87,4.568e+05,4.568e+05,0
-997.67,6.4714e+05,-997.67,279.82,242.87,242.79,-249.6,4.576e+05,4.576e+05,0
-1004.3,6.4828e+05,-1004.3,279.52,243.56,243.47,-249.33,4.584e+05,4.584e+05,0
-1011,6.4941e+05,-1011,279.22,244.24,244.16,-249.07,4.592e+05,4.592e+05,0
-1017.6,6.5054e+05,-1017.6,278.93,244.92,244.84,-248.81,4.6e+05,4.6e+05,0
-1024.3,6.5167e+05,-1024.3,278.65,245.6,245.51,-248.56,4.608e+05,4.608e+05,0
-1031,6.528e+05,-1031,278.37,246.27,246.19,-248.31,4.616e+05,4.616e+05,0
-1037.7,6.5393e+05,-1037.7,278.09,246.95,246.86,-248.06,4.624e+05,4.624e+05,0
-1044.4,6.5506e+05,-1044.4,277.82,247.62,247.53,-247.82,4.632e+05,4.632e+05,0
-1051.1,6.562e+05,-1051.1,277.55,248.28,248.2,-247.58,4.64e+05,4.64e+05,0
-1057.9,6.5733e+05,-1057.9,277.29,248.95,248.86,-247.35,4.648e+05,4.648e+05,0
-1064.6,6.5846e+05,-1064.6,277.04,249.61,249.53,-247.12,4.656e+05,4.656e+05,0
-1071.4,6.5959e+05,-1071.4,276.79,250.27,250.19,-246.9,4.664e+05,4.664e+05,0
