"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
534.51,2.84e+05,-534.51,1022.5,41.678,0,534.51,2.84e+05,0,0
532.46,2.848e+05,-532.46,1021.6,41.833,0,532.46,2.848e+05,0,0
530.39,2.856e+05,-530.39,1020.6,41.99,0,530.39,2.856e+05,0,0
528.3,2.864e+05,-528.3,1019.6,42.148,0,528.3,2.864e+05,0,0
526.22,2.872e+05,-526.22,1018.7,42.306,0,526.22,2.872e+05,0,0
524.13,2.88e+05,-524.13,1017.7,42.463,0,524.13,2.88e+05,0,0
522.05,2.888e+05,-522.05,1016.8,42.621,0,522.05,2.888e+05,0,0
519.96,2.896e+05,-519.96,1015.8,42.779,0,519.96,2.896e+05,0,0
517.86,2.904e+05,-517.86,1014.8,42.937,0,517.86,2.904e+05,0,0
515.74,2.912e+05,-515.74,1013.9,43.097,0,515.74,2.912e+05,0,0
513.62,2.92e+05,-513.62,1012.9,43.257,0,513.62,2.92e+05,0,0
511.5,2.928e+05,-511.5,1011.9,43.416,0,511.5,2.928e+05,0,0
509.38,2.936e+05,-509.38,1011,43.576,0,509.38,2.936e+05,0,0
507.26,2.944e+05,-507.26,1010,43.736,0,507.26,2.944e+05,0,0
505.13,2.952e+05,-505.13,1009.1,43.896,0,505.13,2.952e+05,0,0
502.97,2.96e+05,-502.97,1008.1,44.058,0,502.97,2.96e+05,0,0
500.81,2.968e+05,-500.81,1007.1,44.22,0,500.81,2.968e+05,0,0
498.66,2.976e+05,-498.66,1006.1,44.382,0,498.66,2.976e+05,0,0
496.5,2.984e+05,-496.5,1005.2,44.544,0,496.5,2.984e+05,0,0
494.34,2.992e+05,-494.34,1004.2,44.706,0,494.34,2.992e+05,0,0
492.19,3e+05,-492.19,1003.2,44.868,0,492.19,3e+05,0,0
489.99,3.008e+05,-489.99,1002.2,45.032,0,489.99,3.008e+05,0,0
487.8,3.016e+05,-487.8,1001.3,45.196,0,487.8,3.016e+05,0,0
485.61,3.024e+05,-485.61,1000.3,45.361,0,485.61,3.024e+05,0,0
483.42,3.032e+05,-483.42,999.3,45.525,0,483.42,3.032e+05,0,0
481.22,3.04e+05,-481.22,998.32,45.689,0,481.22,3.04e+05,0,0
479.03,3.048e+05,-479.03,997.34,45.854,0,479.03,3.048e+05,0,0
476.81,3.056e+05,-476.81,996.36,46.019,0,476.81,3.056e+05,0,0
474.58,3.064e+05,-474.58,995.38,46.186,0,474.58,3.064e+05,0,0
472.35,3.072e+05,-472.35,994.4,46.352,0,472.35,3.072e+05,0,0
470.12,3.08e+05,-470.12,993.41,46.519,0,470.12,3.08e+05,0,0
467.89,3.088e+05,-467.89,992.43,46.685,0,467.89,3.088e+05,0,0
465.66,3.096e+05,-465.66,991.45,46.851,0,465.66,3.096e+05,0,0
463.41,3.104e+05,-463.41,990.46,47.019,0,463.41,3.104e+05,0,0
461.15,3.112e+05,-461.15,989.46,47.188,0,461.15,3.112e+05,0,0
458.88,3.12e+05,-458.88,988.47,47.357,0,458.88,3.12e+05,0,0
456.62,3.128e+05,-456.62,987.47,47.527,0,456.62,3.128e+05,0,0
454.35,3.136e+05,-454.35,986.48,47.696,0,454.35,3.136e+05,0,0
452.09,3.144e+05,-452.09,985.48,47.865,0,452.09,3.144e+05,0,0
449.81,3.152e+05,-449.81,984.48,48.035,0,449.81,3.152e+05,0,0
447.51,3.16e+05,-447.51,983.48,48.206,0,447.51,3.16e+05,0,0
445.21,3.168e+05,-445.21,982.48,48.378,0,445.21,3.168e+05,0,0
442.91,3.176e+05,-442.91,981.48,48.549,0,442.91,3.176e+05,0,0
440.6,3.184e+05,-440.6,980.48,48.721,0,440.6,3.184e+05,0,0
438.3,3.192e+05,-438.3,979.47,48.892,0,438.3,3.192e+05,0,0
436,3.2e+05,-436,978.47,49.064,0,436,3.2e+05,0,0
433.66,3.208e+05,-433.66,977.46,49.238,0,433.66,3.208e+05,0,0
431.32,3.216e+05,-431.32,976.45,49.412,0,431.32,3.216e+05,0,0
428.99,3.224e+05,-428.99,975.44,49.586,0,428.99,3.224e+05,0,0
426.65,3.232e+05,-426.65,974.43,49.761,0,426.65,3.232e+05,0,0
424.31,3.24e+05,-424.31,973.42,49.935,0,424.31,3.24e+05,0,0
421.97,3.248e+05,-421.97,972.41,50.109,0,421.97,3.248e+05,0,0
419.61,3.256e+05,-419.61,971.39,50.286,0,419.61,3.256e+05,0,0
417.23,3.264e+05,-417.23,970.37,50.463,0,417.23,3.264e+05,0,0
414.86,3.272e+05,-414.86,969.34,50.64,0,414.86,3.272e+05,0,0
412.48,3.28e+05,-412.48,968.32,50.817,0,412.48,3.28e+05,0,0
410.11,3.288e+05,-410.11,967.29,50.994,0,410.11,3.288e+05,0,0
407.73,3.296e+05,-407.73,966.27,51.172,0,407.73,3.296e+05,0,0
405.34,3.304e+05,-405.34,965.24,51.35,0,405.34,3.304e+05,0,0
402.93,3.312e+05,-402.93,964.21,51.53,0,402.93,3.312e+05,0,0
400.52,3.32e+05,-400.52,963.18,51.71,0,400.52,3.32e+05,0,0
398.11,3.328e+05,-398.11,962.15,51.89,0,398.11,3.328e+05,0,0
395.7,3.336e+05,-395.7,961.12,52.07,0,395.7,3.336e+05,0,0
393.29,3.344e+05,-393.29,960.09,52.25,0,393.29,3.344e+05,0,0
390.87,3.352e+05,-390.87,959.05,52.43,0,390.87,3.352e+05,0,0
388.42,3.36e+05,-388.42,958.01,52.614,0,388.42,3.36e+05,0,0
385.98,3.368e+05,-385.98,956.96,52.797,0,385.98,3.368e+05,0,0
383.53,3.376e+05,-383.53,955.91,52.98,0,383.53,3.376e+05,0,0
381.08,3.384e+05,-381.08,954.87,53.163,0,381.08,3.384e+05,0,0
378.63,3.392e+05,-378.63,953.82,53.347,0,378.63,3.392e+05,0,0
376.19,3.4e+05,-376.19,952.77,53.53,0,376.19,3.4e+05,0,0
373.7,3.408e+05,-373.7,951.72,53.716,0,373.7,3.408e+05,0,0
371.22,3.416e+05,-371.22,950.66,53.902,0,371.22,3.416e+05,0,0
368.74,3.424e+05,-368.74,949.61,54.089,0,368.74,3.424e+05,0,0
366.25,3.432e+05,-366.25,948.55,54.275,0,366.25,3.432e+05,0,0
363.77,3.44e+05,-363.77,947.5,54.461,0,363.77,3.44e+05,0,0
361.29,3.448e+05,-361.29,946.44,54.647,0,361.29,3.448e+05,0,0
358.78,3.456e+05,-358.78,945.37,54.836,0,358.78,3.456e+05,0,0
356.26,3.464e+05,-356.26,944.3,55.026,0,356.26,3.464e+05,0,0
353.74,3.472e+05,-353.74,943.22,55.216,0,353.74,3.472e+05,0,0
351.22,3.48e+05,-351.22,942.15,55.406,0,351.22,3.48e+05,0,0
348.7,3.488e+05,-348.7,941.07,55.596,0,348.7,3.488e+05,0,0
346.18,3.496e+05,-346.18,940,55.786,0,346.18,3.496e+05,0,0
343.64,3.504e+05,-343.64,938.92,55.978,0,343.64,3.504e+05,0,0
341.09,3.512e+05,-341.09,937.83,56.172,0,341.09,3.512e+05,0,0
338.53,3.52e+05,-338.53,936.74,56.365,0,338.53,3.52e+05,0,0
335.98,3.528e+05,-335.98,935.65,56.558,0,335.98,3.528e+05,0,0
333.42,3.536e+05,-333.42,934.57,56.752,0,333.42,3.536e+05,0,0
330.87,3.544e+05,-330.87,933.48,56.945,0,330.87,3.544e+05,0,0
328.3,3.552e+05,-328.3,932.39,57.14,0,328.3,3.552e+05,0,0
325.71,3.56e+05,-325.71,931.28,57.337,0,325.71,3.56e+05,0,0
323.12,3.568e+05,-323.12,930.18,57.535,0,323.12,3.568e+05,0,0
320.53,3.576e+05,-320.53,929.08,57.732,0,320.53,3.576e+05,0,0
317.93,3.584e+05,-317.93,927.97,57.929,0,317.93,3.584e+05,0,0
315.34,3.592e+05,-315.34,926.87,58.127,0,315.34,3.592e+05,0,0
312.75,3.6e+05,-312.75,925.77,58.324,0,312.75,3.6e+05,0,0
310.12,3.608e+05,-310.12,924.64,58.526,0,310.12,3.608e+05,0,0
307.49,3.616e+05,-307.49,923.52,58.727,0,307.49,3.616e+05,0,0
304.87,3.624e+05,-304.87,922.39,58.929,0,304.87,3.624e+05,0,0
302.24,3.632e+05,-302.24,921.27,59.131,0,302.24,3.632e+05,0,0
299.61,3.64e+05,-299.61,920.14,59.332,0,299.61,3.64e+05,0,0
296.98,3.648e+05,-296.98,919.02,59.534,0,296.98,3.648e+05,0,0
294.33,3.656e+05,-294.33,917.88,59.739,0,294.33,3.656e+05,0,0
291.66,3.664e+05,-291.66,916.74,59.944,0,291.66,3.664e+05,0,0
289,3.672e+05,-289,915.6,60.15,0,289,3.672e+05,0,0
286.33,3.68e+05,-286.33,914.46,60.356,0,286.33,3.68e+05,0,0
283.67,3.688e+05,-283.67,913.32,60.562,0,283.67,3.688e+05,0,0
281,3.696e+05,-281,912.18,60.767,0,281,3.696e+05,0,0
278.32,3.704e+05,-278.32,911.03,60.975,0,278.32,3.704e+05,0,0
275.62,3.712e+05,-275.62,909.87,61.186,0,275.62,3.712e+05,0,0
272.92,3.72e+05,-272.92,908.7,61.397,0,272.92,3.72e+05,0,0
270.22,3.728e+05,-270.22,907.54,61.608,0,270.22,3.728e+05,0,0
267.52,3.736e+05,-267.52,906.37,61.818,0,267.52,3.736e+05,0,0
264.82,3.744e+05,-264.82,905.21,62.029,0,264.82,3.744e+05,0,0
262.11,3.752e+05,-262.11,904.04,62.241,0,262.11,3.752e+05,0,0
259.37,3.76e+05,-259.37,902.85,62.457,0,259.37,3.76e+05,0,0
256.63,3.768e+05,-256.63,901.66,62.672,0,256.63,3.768e+05,0,0
253.9,3.776e+05,-253.9,900.48,62.888,0,253.9,3.776e+05,0,0
251.16,3.784e+05,-251.16,899.29,63.103,0,251.16,3.784e+05,0,0
248.42,3.792e+05,-248.42,898.1,63.319,0,248.42,3.792e+05,0,0
245.69,3.8e+05,-245.69,896.91,63.534,0,245.69,3.8e+05,0,0
242.91,3.808e+05,-242.91,895.7,63.755,0,242.91,3.808e+05,0,0
240.14,3.816e+05,-240.14,894.49,63.976,0,240.14,3.816e+05,0,0
237.37,3.824e+05,-237.37,893.28,64.197,0,237.37,3.824e+05,0,0
234.59,3.832e+05,-234.59,892.07,64.418,0,234.59,3.832e+05,0,0
231.82,3.84e+05,-231.82,890.86,64.64,0,231.82,3.84e+05,0,0
229.05,3.848e+05,-229.05,889.65,64.861,0,229.05,3.848e+05,0,0
226.25,3.856e+05,-226.25,888.42,65.086,0,226.25,3.856e+05,0,0
223.44,3.864e+05,-223.44,887.18,65.313,0,223.44,3.864e+05,0,0
220.63,3.872e+05,-220.63,885.94,65.539,0,220.63,3.872e+05,0,0
217.82,3.88e+05,-217.82,884.71,65.766,0,217.82,3.88e+05,0,0
215.01,3.888e+05,-215.01,883.47,65.993,0,215.01,3.888e+05,0,0
212.2,3.896e+05,-212.2,882.23,66.219,0,212.2,3.896e+05,0,0
209.37,3.904e+05,-209.37,880.98,66.449,0,209.37,3.904e+05,0,0
206.53,3.912e+05,-206.53,879.71,66.682,0,206.53,3.912e+05,0,0
203.68,3.92e+05,-203.68,878.45,66.915,0,203.68,3.92e+05,0,0
200.84,3.928e+05,-200.84,877.18,67.148,0,200.84,3.928e+05,0,0
197.99,3.936e+05,-197.99,875.91,67.382,0,197.99,3.936e+05,0,0
195.15,3.944e+05,-195.15,874.65,67.615,0,195.15,3.944e+05,0,0
192.29,3.952e+05,-192.29,873.37,67.849,0,192.29,3.952e+05,0,0
189.41,3.96e+05,-189.41,872.07,68.089,0,189.41,3.96e+05,0,0
186.53,3.968e+05,-186.53,870.77,68.329,0,186.53,3.968e+05,0,0
183.65,3.976e+05,-183.65,869.47,68.569,0,183.65,3.976e+05,0,0
180.76,3.984e+05,-180.76,868.17,68.809,0,180.76,3.984e+05,0,0
177.88,3.992e+05,-177.88,866.87,69.049,0,177.88,3.992e+05,0,0
175,4e+05,-175,865.57,69.289,0,175,4e+05,0,0
172.08,4.008e+05,-172.08,864.24,69.536,0,172.08,4.008e+05,0,0
169.16,4.016e+05,-169.16,862.91,69.783,0,169.16,4.016e+05,0,0
166.25,4.024e+05,-166.25,861.58,70.03,0,166.25,4.024e+05,0,0
163.33,4.032e+05,-163.33,860.25,70.277,0,163.33,4.032e+05,0,0
160.41,4.04e+05,-160.41,858.92,70.524,0,160.41,4.04e+05,0,0
157.49,4.048e+05,-157.49,857.59,70.771,0,157.49,4.048e+05,0,0
154.55,4.056e+05,-154.55,856.23,71.024,0,154.55,4.056e+05,0,0
151.59,4.064e+05,-151.59,854.85,71.279,0,151.59,4.064e+05,0,0
148.64,4.072e+05,-148.64,853.48,71.535,0,148.64,4.072e+05,0,0
145.68,4.08e+05,-145.68,852.11,71.79,0,145.68,4.08e+05,0,0
142.73,4.088e+05,-142.73,850.74,72.046,0,142.73,4.088e+05,0,0
139.77,4.096e+05,-139.77,849.36,72.301,0,139.77,4.096e+05,0,0
136.8,4.104e+05,-136.8,847.97,72.561,0,136.8,4.104e+05,0,0
133.81,4.112e+05,-133.81,846.56,72.825,0,133.81,4.112e+05,0,0
130.82,4.12e+05,-130.82,845.15,73.088,0,130.82,4.12e+05,0,0
127.83,4.128e+05,-127.83,843.74,73.352,0,127.83,4.128e+05,0,0
124.84,4.136e+05,-124.84,842.33,73.616,0,124.84,4.136e+05,0,0
121.85,4.144e+05,-121.85,840.92,73.88,0,121.85,4.144e+05,0,0
118.85,4.152e+05,-118.85,839.49,74.146,0,118.85,4.152e+05,0,0
115.82,4.16e+05,-115.82,838.04,74.42,0,115.82,4.16e+05,0,0
112.79,4.168e+05,-112.79,836.58,74.694,0,112.79,4.168e+05,0,0
109.77,4.176e+05,-109.77,835.13,74.968,0,109.77,4.176e+05,0,0
106.74,4.184e+05,-106.74,833.68,75.241,0,106.74,4.184e+05,0,0
103.71,4.192e+05,-103.71,832.22,75.515,0,103.71,4.192e+05,0,0
100.69,4.2e+05,-100.69,830.77,75.789,0,100.69,4.2e+05,0,0
97.624,4.208e+05,-97.624,829.26,76.073,0,97.624,4.208e+05,0,0
94.561,4.216e+05,-94.561,827.76,76.358,0,94.561,4.216e+05,0,0
91.498,4.224e+05,-91.498,826.25,76.642,0,91.498,4.224e+05,0,0
88.435,4.232e+05,-88.435,824.75,76.926,0,88.435,4.232e+05,0,0
85.372,4.24e+05,-85.372,823.25,77.211,0,85.372,4.24e+05,0,0
82.309,4.248e+05,-82.309,821.74,77.495,0,82.309,4.248e+05,0,0
79.218,4.256e+05,-79.218,820.2,77.788,0,79.218,4.256e+05,0,0
76.119,4.264e+05,-76.119,818.64,78.084,0,76.119,4.264e+05,0,0
73.02,4.272e+05,-73.02,817.09,78.38,0,73.02,4.272e+05,0,0
69.92,4.28e+05,-69.92,815.53,78.676,0,69.92,4.28e+05,0,0
66.821,4.288e+05,-66.821,813.98,78.972,0,66.821,4.288e+05,0,0
63.722,4.296e+05,-63.722,812.42,79.268,0,63.722,4.296e+05,0,0
60.604,4.304e+05,-60.604,810.84,79.57,0,60.604,4.304e+05,0,0
57.468,4.312e+05,-57.468,809.22,79.88,0,57.468,4.312e+05,0,0
54.333,4.32e+05,-54.333,807.61,80.189,0,54.333,4.32e+05,0,0
51.197,4.328e+05,-51.197,805.99,80.498,0,51.197,4.328e+05,0,0
48.062,4.336e+05,-48.062,804.38,80.808,0,48.062,4.336e+05,0,0
44.926,4.344e+05,-44.926,802.76,81.117,0,44.926,4.344e+05,0,0
41.781,4.352e+05,-41.781,801.13,81.43,0,41.781,4.352e+05,0,0
38.609,4.36e+05,-38.609,799.45,81.754,0,38.609,4.36e+05,0,0
35.438,4.368e+05,-35.438,797.78,82.077,0,35.438,4.368e+05,0,0
32.266,4.376e+05,-32.266,796.1,82.4,0,32.266,4.376e+05,0,0
29.094,4.384e+05,-29.094,794.43,82.724,0,29.094,4.384e+05,0,0
25.922,4.392e+05,-25.922,792.75,83.047,0,25.922,4.392e+05,0,0
22.75,4.4e+05,-22.75,791.08,83.37,0,22.75,4.4e+05,0,0
19.542,4.408e+05,-19.542,789.33,83.711,0,19.542,4.408e+05,0,0
16.334,4.416e+05,-16.334,787.58,84.052,0,16.334,4.416e+05,0,0
13.126,4.424e+05,-13.126,785.82,84.392,0,13.126,4.424e+05,0,0
9.9175,4.432e+05,-9.9175,784.07,84.733,0,9.9175,4.432e+05,0,0
6.7094,4.44e+05,-6.7094,782.32,85.074,0,6.7094,4.44e+05,0,0
3.5013,4.448e+05,-3.5013,780.57,85.415,0,3.5013,4.448e+05,0,0
0.26594,4.456e+05,-0.26594,778.77,85.769,0,0.26594,4.456e+05,0,0
-2.9784,4.464e+05,2.9784,776.95,86.128,0,-2.9784,4.464e+05,0,0
-6.2228,4.472e+05,6.2228,775.12,86.486,0,-6.2228,4.472e+05,0,0
-9.4672,4.48e+05,9.4672,773.3,86.845,0,-9.4672,4.48e+05,0,0
-12.712,4.488e+05,12.712,771.48,87.204,0,-12.712,4.488e+05,0,0
-15.956,4.496e+05,15.956,769.66,87.563,0,-15.956,4.496e+05,0,0
-19.218,4.504e+05,19.218,767.79,87.933,0,-19.218,4.504e+05,0,0
-22.499,4.512e+05,22.499,765.88,88.313,0,-22.499,4.512e+05,0,0
-25.78,4.52e+05,25.78,763.97,88.693,0,-25.78,4.52e+05,0,0
-29.06,4.528e+05,29.06,762.06,89.073,0,-29.06,4.528e+05,0,0
-32.341,4.536e+05,32.341,760.15,89.454,0,-32.341,4.536e+05,0,0
-35.622,4.544e+05,35.622,758.24,89.834,0,-35.622,4.544e+05,0,0
-38.911,4.552e+05,38.911,756.31,90.22,0,-38.911,4.552e+05,0,0
-42.228,4.56e+05,42.228,754.3,90.625,0,-42.228,4.56e+05,0,0
-45.545,4.568e+05,45.545,752.3,91.029,0,-45.545,4.568e+05,0,0
-48.862,4.576e+05,48.862,750.29,91.433,0,-48.862,4.576e+05,0,0
-52.179,4.584e+05,52.179,748.28,91.838,0,-52.179,4.584e+05,0,0
-55.496,4.592e+05,55.496,746.28,92.242,0,-55.496,4.592e+05,0,0
-58.812,4.6e+05,58.812,744.27,92.647,0,-58.812,4.6e+05,0,0
-62.166,4.608e+05,62.166,742.16,93.08,0,-62.166,4.608e+05,0,0
-65.519,4.616e+05,65.519,740.04,93.513,0,-65.519,4.616e+05,0,0
-68.872,4.624e+05,68.872,737.93,93.946,0,-68.872,4.624e+05,0,0
-72.225,4.632e+05,72.225,735.81,94.379,0,-72.225,4.632e+05,0,0
-75.578,4.64e+05,75.578,733.7,94.812,0,-75.578,4.64e+05,0,0
-78.931,4.648e+05,78.931,731.59,95.245,0,-78.931,4.648e+05,0,0
-82.312,4.656e+05,82.312,729.38,95.703,0,-82.312,4.656e+05,0,0
-85.701,4.664e+05,85.701,727.14,96.169,0,-85.701,4.664e+05,0,0
-89.09,4.672e+05,89.09,724.91,96.636,0,-89.09,4.672e+05,0,0
-92.48,4.68e+05,92.48,722.67,97.102,0,-92.48,4.68e+05,0,0
-95.869,4.688e+05,95.869,720.44,97.569,0,-95.869,4.688e+05,0,0
-99.258,4.696e+05,99.258,718.2,98.035,0,-99.258,4.696e+05,0,0
-102.67,4.704e+05,102.67,715.9,98.521,0,-102.67,4.704e+05,0,0
-106.09,4.712e+05,106.09,713.53,99.026,0,-106.09,4.712e+05,0,0
-109.52,4.72e+05,109.52,711.16,99.53,0,-109.52,4.72e+05,0,0
-112.94,4.728e+05,112.94,708.79,100.03,0,-112.94,4.728e+05,0,0
-116.37,4.736e+05,116.37,706.42,100.54,0,-116.37,4.736e+05,0,0
-119.79,4.744e+05,119.79,704.06,101.04,0,-119.79,4.744e+05,0,0
-123.23,4.752e+05,123.23,701.65,101.56,0,-123.23,4.752e+05,0,0
-126.69,4.76e+05,126.69,699.13,102.11,0,-126.69,4.76e+05,0,0
-130.15,4.768e+05,130.15,696.6,102.67,0,-130.15,4.768e+05,0,0
-133.61,4.776e+05,133.61,694.08,103.22,0,-133.61,4.776e+05,0,0
-137.08,4.784e+05,137.08,691.56,103.77,0,-137.08,4.784e+05,0,0
-140.54,4.792e+05,140.54,689.04,104.32,0,-140.54,4.792e+05,0,0
-144,4.8e+05,144,686.51,104.87,0,-144,4.8e+05,0,0
-147.5,4.808e+05,147.5,683.81,105.48,0,-147.5,4.808e+05,0,0
-151,4.816e+05,151,681.11,106.09,0,-151,4.816e+05,0,0
-154.49,4.824e+05,154.49,678.41,106.7,0,-154.49,4.824e+05,0,0
-157.99,4.832e+05,157.99,675.71,107.31,0,-157.99,4.832e+05,0,0
-161.49,4.84e+05,161.49,673.01,107.92,0,-161.49,4.84e+05,0,0
-164.99,4.848e+05,164.99,670.31,108.52,0,-164.99,4.848e+05,0,0
-168.51,4.856e+05,168.51,667.45,109.19,0,-168.51,4.856e+05,0,0
-172.05,4.864e+05,172.05,664.54,109.86,0,-172.05,4.864e+05,0,0
-175.58,4.872e+05,175.58,661.64,110.54,0,-175.58,4.872e+05,0,0
-179.12,4.88e+05,179.12,658.73,111.22,0,-179.12,4.88e+05,0,0
-182.65,4.888e+05,182.65,655.82,111.9,0,-182.65,4.888e+05,0,0
-186.19,4.896e+05,186.19,652.91,112.58,0,-186.19,4.896e+05,0,0
-189.74,4.904e+05,189.74,649.88,113.3,0,-189.74,4.904e+05,0,0
-193.31,4.912e+05,193.31,646.73,114.07,0,-193.31,4.912e+05,0,0
-196.88,4.92e+05,196.88,643.58,114.83,0,-196.88,4.92e+05,0,0
-200.45,4.928e+05,200.45,640.43,115.6,0,-200.45,4.928e+05,0,0
-204.02,4.936e+05,204.02,637.28,116.36,0,-204.02,4.936e+05,0,0
-207.59,4.944e+05,207.59,634.13,117.13,0,-207.59,4.944e+05,0,0
-211.17,4.952e+05,211.17,630.91,117.92,0,-211.17,4.952e+05,0,0
-214.78,4.96e+05,214.78,627.47,118.8,0,-214.78,4.96e+05,0,0
-218.38,4.968e+05,218.38,624.04,119.68,0,-218.38,4.968e+05,0,0
-221.99,4.976e+05,221.99,620.6,120.55,0,-221.99,4.976e+05,0,0
-225.6,4.984e+05,225.6,617.17,121.43,0,-225.6,4.984e+05,0,0
-229.21,4.992e+05,229.21,613.73,122.31,0,-229.21,4.992e+05,0,0
-232.81,5e+05,232.81,610.3,123.18,0,-232.81,5e+05,0,0
-236.46,5.008e+05,236.46,606.51,124.21,0,-236.46,5.008e+05,0,0
-240.1,5.016e+05,240.1,602.73,125.23,0,-240.1,5.016e+05,0,0
-243.74,5.024e+05,243.74,598.95,126.25,0,-243.74,5.024e+05,0,0
-247.38,5.032e+05,247.38,595.17,127.27,0,-247.38,5.032e+05,0,0
-251.03,5.04e+05,251.03,591.39,128.3,0,-251.03,5.04e+05,0,0
-254.67,5.048e+05,254.67,587.6,129.32,0,-254.67,5.048e+05,0,0
-258.34,5.056e+05,258.34,583.51,130.49,0,-258.34,5.056e+05,0,0
-262.02,5.064e+05,262.02,579.31,131.7,0,-262.02,5.064e+05,0,0
-265.7,5.072e+05,265.7,575.1,132.92,0,-265.7,5.072e+05,0,0
-269.38,5.08e+05,269.38,570.9,134.13,0,-269.38,5.08e+05,0,0
-273.06,5.088e+05,273.06,566.7,135.35,0,-273.06,5.088e+05,0,0
-276.74,5.096e+05,276.74,562.5,136.56,0,-276.74,5.096e+05,0,0
-280.44,5.104e+05,280.44,558.03,137.91,0,-280.44,5.104e+05,0,0
-284.15,5.112e+05,284.15,553.31,139.4,0,-284.15,5.112e+05,0,0
-287.87,5.12e+05,287.87,548.59,140.89,0,-287.87,5.12e+05,0,0
-291.58,5.128e+05,291.58,543.86,142.38,0,-291.58,5.128e+05,0,0
-295.3,5.136e+05,295.3,539.14,143.87,0,-295.3,5.136e+05,0,0
-299.01,5.144e+05,299.01,534.41,145.36,0,-299.01,5.144e+05,0,0
-302.74,5.152e+05,302.74,529.52,146.94,0,-302.74,5.152e+05,0,0
-306.49,5.16e+05,306.49,524.13,148.8,0,-306.49,5.16e+05,0,0
-310.24,5.168e+05,310.24,518.73,150.67,0,-310.24,5.168e+05,0,0
-313.99,5.176e+05,313.99,513.33,152.53,0,-313.99,5.176e+05,0,0
-317.75,5.184e+05,317.75,507.94,154.4,0,-317.75,5.184e+05,0,0
-321.5,5.192e+05,321.5,502.54,156.26,0,-321.5,5.192e+05,0,0
-325.25,5.2e+05,325.25,497.14,158.13,0,-325.25,5.2e+05,0,0
-329.04,5.208e+05,273.21,490.94,160.6,0,-329.04,5.208e+05,0,0
-332.83,5.216e+05,221.17,484.74,163.07,0,-332.83,5.216e+05,0,0
-336.61,5.224e+05,169.13,478.54,165.54,0,-336.61,5.224e+05,0,0
-340.4,5.232e+05,117.09,472.34,168.02,0,-340.4,5.232e+05,0,0
-344.19,5.24e+05,65.05,466.14,170.49,0,-344.19,5.24e+05,0,0
-347.98,5.248e+05,13.01,459.94,172.96,0,-347.98,5.248e+05,0,0
-351.79,5.256e+05,-44.739,450.93,177.35,0,-349.47,5.256e+05,0,0
-355.62,5.264e+05,-104.39,440.98,182.38,0,-350.19,5.264e+05,0,0
-359.44,5.272e+05,-164.04,431.03,187.41,0,-350.91,5.272e+05,0,0
-363.27,5.28e+05,-223.7,421.08,192.44,0,-351.62,5.28e+05,0,0
-367.09,5.288e+05,-283.35,411.13,197.47,0,-352.34,5.288e+05,0,0
-370.92,5.296e+05,-343,401.18,202.5,0,-353.06,5.296e+05,0,0
-374.76,5.304e+05,-374.76,394.35,206.26,0,-351.77,5.304e+05,0,0
-378.62,5.312e+05,-378.62,390.65,208.74,0,-348.47,5.312e+05,0,0
-382.48,5.32e+05,-382.48,386.95,211.22,0,-345.17,5.32e+05,0,0
-386.34,5.328e+05,-386.34,383.25,213.7,0,-341.86,5.328e+05,0,0
-390.2,5.336e+05,-390.2,379.54,216.19,0,-338.56,5.336e+05,0,0
-394.06,5.344e+05,-394.06,375.84,218.67,0,-335.26,5.344e+05,0,0
-397.93,5.352e+05,-397.93,372.51,220.96,0,-332.29,5.352e+05,0,0
-401.83,5.36e+05,-401.83,370.29,222.67,0,-330.31,5.36e+05,0,0
-405.73,5.368e+05,-405.73,368.08,224.38,0,-328.33,5.368e+05,0,0
-409.62,5.376e+05,-409.62,365.86,226.1,0,-326.36,5.376e+05,0,0
-413.52,5.384e+05,-413.52,363.64,227.81,0,-324.38,5.384e+05,0,0
-417.42,5.392e+05,-417.42,361.43,229.52,0,-322.4,5.392e+05,0,0
-421.31,5.4e+05,-421.31,359.21,231.24,0,-320.42,5.4e+05,0,0
-425.25,5.408e+05,-425.25,357.49,232.66,0,-318.89,5.408e+05,0,0
-429.18,5.416e+05,-429.18,355.77,234.09,0,-317.35,5.416e+05,0,0
-433.11,5.424e+05,-433.11,354.05,235.51,0,-315.82,5.424e+05,0,0
-437.04,5.432e+05,-437.04,352.32,236.94,0,-314.28,5.432e+05,0,0
-440.98,5.44e+05,-440.98,350.6,238.37,0,-312.75,5.44e+05,0,0
-444.91,5.448e+05,-444.91,348.88,239.79,0,-311.21,5.448e+05,0,0
-448.87,5.456e+05,-448.87,347.44,241.1,0,-309.93,5.456e+05,0,0
-452.84,5.464e+05,-452.84,346.09,242.38,0,-308.72,5.464e+05,0,0
-456.81,5.472e+05,-456.81,344.75,243.65,0,-307.52,5.472e+05,0,0
-460.78,5.48e+05,-460.78,343.4,244.93,0,-306.32,5.48e+05,0,0
-464.75,5.488e+05,-464.75,342.05,246.2,0,-305.12,5.488e+05,0,0
-468.72,5.496e+05,-468.72,340.7,247.48,0,-303.91,5.496e+05,0,0
-472.71,5.504e+05,-472.71,339.43,248.7,0,-302.78,5.504e+05,0,0
-476.71,5.512e+05,-476.71,338.22,249.88,0,-301.7,5.512e+05,0,0
-480.72,5.52e+05,-480.72,337.02,251.06,0,-300.63,5.52e+05,0,0
