"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1160,4.6158e+05,-1160,874.6,82.18,-160.29,-780.16,4.448e+05,-1.233e+05,0
-1161.5,4.6189e+05,-1161.5,872.91,82.4,-160.74,-778.65,4.45e+05,-1.2375e+05,0
-1162.9,4.622e+05,-1162.9,871.22,82.62,-161.19,-777.15,4.452e+05,-1.242e+05,0
-1164.3,4.6251e+05,-1164.3,869.54,82.838,-161.64,-775.65,4.454e+05,-1.2465e+05,0
-1165.8,4.6283e+05,-1165.8,867.91,83.054,-162.09,-774.19,4.456e+05,-1.251e+05,0
-1167.3,4.6314e+05,-1167.3,866.27,83.27,-162.54,-772.73,4.458e+05,-1.2555e+05,0
-1168.8,4.6346e+05,-1168.8,864.64,83.486,-162.99,-771.27,4.46e+05,-1.26e+05,0
-1170.2,4.6377e+05,-1170.2,863,83.702,-163.44,-769.82,4.462e+05,-1.2645e+05,0
-1171.7,4.6409e+05,-1171.7,861.37,83.918,-163.9,-768.36,4.464e+05,-1.269e+05,0
-1173,4.6441e+05,-1173,859.69,84.128,-164.33,-766.86,4.466e+05,-1.2735e+05,0
-1174.3,4.6472e+05,-1174.3,858,84.336,-164.77,-765.35,4.468e+05,-1.278e+05,0
-1175.6,4.6504e+05,-1175.6,856.3,84.545,-165.2,-763.84,4.47e+05,-1.2825e+05,0
-1176.9,4.6535e+05,-1176.9,854.61,84.753,-165.64,-762.33,4.472e+05,-1.287e+05,0
-1178.3,4.6567e+05,-1178.3,852.97,84.96,-166.08,-760.87,4.474e+05,-1.2915e+05,0
-1179.6,4.6599e+05,-1179.6,851.33,85.164,-166.52,-759.4,4.476e+05,-1.296e+05,0
-1180.9,4.6631e+05,-1180.9,849.69,85.368,-166.96,-757.94,4.478e+05,-1.3005e+05,0
-1182.2,4.6662e+05,-1182.2,848.05,85.572,-167.4,-756.47,4.48e+05,-1.305e+05,0
-1183.6,4.6694e+05,-1183.6,846.41,85.776,-167.84,-755.01,4.482e+05,-1.3095e+05,0
-1184.9,4.6726e+05,-1184.9,844.76,85.98,-168.27,-753.55,4.484e+05,-1.314e+05,0
-1186.2,4.6758e+05,-1186.2,843.12,86.184,-168.71,-752.08,4.486e+05,-1.3185e+05,0
-1187.5,4.679e+05,-1187.5,841.48,86.389,-169.15,-750.62,4.488e+05,-1.323e+05,0
-1188.8,4.6821e+05,-1188.8,839.84,86.593,-169.59,-749.15,4.49e+05,-1.3275e+05,0
-1190.2,4.6853e+05,-1190.2,838.2,86.797,-170.03,-747.69,4.492e+05,-1.332e+05,0
-1191.6,4.6886e+05,-1191.6,836.65,87,-170.49,-746.31,4.494e+05,-1.3365e+05,0
-1193,4.6918e+05,-1193,835.09,87.201,-170.94,-744.91,4.496e+05,-1.341e+05,0
-1194.4,4.695e+05,-1194.4,833.5,87.401,-171.39,-743.49,4.498e+05,-1.3455e+05,0
-1195.7,4.6982e+05,-1195.7,831.9,87.6,-171.83,-742.08,4.5e+05,-1.35e+05,0
-1197.1,4.7014e+05,-1197.1,830.31,87.799,-172.27,-740.66,4.502e+05,-1.3545e+05,0
-1198.4,4.7046e+05,-1198.4,828.72,87.998,-172.72,-739.24,4.504e+05,-1.359e+05,0
-1199.8,4.7078e+05,-1199.8,827.13,88.197,-173.16,-737.82,4.506e+05,-1.3635e+05,0
-1201.1,4.711e+05,-1201.1,825.54,88.396,-173.61,-736.4,4.508e+05,-1.368e+05,0
-1202.5,4.7142e+05,-1202.5,823.95,88.595,-174.05,-734.98,4.51e+05,-1.3725e+05,0
-1203.9,4.7175e+05,-1203.9,822.4,88.793,-174.5,-733.59,4.512e+05,-1.377e+05,0
-1205.3,4.7207e+05,-1205.3,820.89,88.991,-174.97,-732.25,4.514e+05,-1.3815e+05,0
-1206.8,4.7239e+05,-1206.8,819.38,89.188,-175.43,-730.91,4.516e+05,-1.386e+05,0
-1208.2,4.7272e+05,-1208.2,817.86,89.384,-175.89,-729.55,4.518e+05,-1.3905e+05,0
-1209.6,4.7304e+05,-1209.6,816.32,89.577,-176.34,-728.17,4.52e+05,-1.395e+05,0
-1211,4.7337e+05,-1211,814.78,89.771,-176.79,-726.8,4.522e+05,-1.3995e+05,0
-1212.4,4.7369e+05,-1212.4,813.24,89.964,-177.24,-725.42,4.524e+05,-1.404e+05,0
-1213.7,4.7401e+05,-1213.7,811.7,90.158,-177.69,-724.05,4.526e+05,-1.4085e+05,0
-1215.1,4.7434e+05,-1215.1,810.15,90.351,-178.14,-722.67,4.528e+05,-1.413e+05,0
-1216.5,4.7466e+05,-1216.5,808.61,90.544,-178.6,-721.3,4.53e+05,-1.4175e+05,0
-1218,4.7499e+05,-1218,807.14,90.736,-179.06,-719.98,4.532e+05,-1.422e+05,0
-1219.5,4.7531e+05,-1219.5,805.67,90.928,-179.53,-718.68,4.534e+05,-1.4265e+05,0
-1221,4.7564e+05,-1221,804.21,91.119,-180,-717.37,4.536e+05,-1.431e+05,0
-1222.5,4.7597e+05,-1222.5,802.74,91.311,-180.48,-716.06,4.538e+05,-1.4355e+05,0
-1223.9,4.763e+05,-1223.9,801.26,91.5,-180.94,-714.74,4.54e+05,-1.44e+05,0
-1225.3,4.7662e+05,-1225.3,799.77,91.688,-181.4,-713.41,4.542e+05,-1.4445e+05,0
-1226.7,4.7695e+05,-1226.7,798.27,91.875,-181.85,-712.08,4.544e+05,-1.449e+05,0
-1228.1,4.7727e+05,-1228.1,796.78,92.063,-182.31,-710.74,4.546e+05,-1.4535e+05,0
-1229.5,4.776e+05,-1229.5,795.29,92.251,-182.77,-709.41,4.548e+05,-1.458e+05,0
-1231,4.7793e+05,-1231,793.81,92.438,-183.23,-708.09,4.55e+05,-1.4625e+05,0
-1232.5,4.7826e+05,-1232.5,792.38,92.624,-183.71,-706.82,4.552e+05,-1.467e+05,0
-1234,4.7859e+05,-1234,790.96,92.81,-184.18,-705.55,4.554e+05,-1.4715e+05,0
-1235.5,4.7892e+05,-1235.5,789.53,92.996,-184.66,-704.28,4.556e+05,-1.476e+05,0
-1237.1,4.7925e+05,-1237.1,788.11,93.183,-185.14,-703.01,4.558e+05,-1.4805e+05,0
-1238.6,4.7958e+05,-1238.6,786.69,93.369,-185.62,-701.74,4.56e+05,-1.485e+05,0
-1240,4.7991e+05,-1240,785.24,93.552,-186.09,-700.45,4.562e+05,-1.4895e+05,0
-1241.5,4.8023e+05,-1241.5,783.79,93.734,-186.55,-699.16,4.564e+05,-1.494e+05,0
-1242.9,4.8056e+05,-1242.9,782.35,93.916,-187.01,-697.87,4.566e+05,-1.4985e+05,0
-1244.3,4.8089e+05,-1244.3,780.9,94.098,-187.48,-696.58,4.568e+05,-1.503e+05,0
-1245.8,4.8122e+05,-1245.8,779.49,94.279,-187.95,-695.32,4.57e+05,-1.5075e+05,0
-1247.4,4.8156e+05,-1247.4,778.1,94.459,-188.44,-694.08,4.572e+05,-1.512e+05,0
-1248.9,4.8189e+05,-1248.9,776.72,94.639,-188.92,-692.84,4.574e+05,-1.5165e+05,0
-1250.5,4.8222e+05,-1250.5,775.33,94.82,-189.41,-691.61,4.576e+05,-1.521e+05,0
-1252,4.8255e+05,-1252,773.94,95,-189.89,-690.37,4.578e+05,-1.5255e+05,0
-1253.6,4.8289e+05,-1253.6,772.56,95.18,-190.37,-689.14,4.58e+05,-1.53e+05,0
-1255.1,4.8322e+05,-1255.1,771.17,95.361,-190.86,-687.9,4.582e+05,-1.5345e+05,0
-1256.6,4.8355e+05,-1256.6,769.77,95.537,-191.33,-686.65,4.584e+05,-1.539e+05,0
-1258.1,4.8388e+05,-1258.1,768.36,95.714,-191.8,-685.4,4.586e+05,-1.5435e+05,0
-1259.5,4.8421e+05,-1259.5,766.96,95.89,-192.27,-684.14,4.588e+05,-1.548e+05,0
-1261.1,4.8455e+05,-1261.1,765.61,96.064,-192.76,-682.94,4.59e+05,-1.5525e+05,0
-1262.7,4.8488e+05,-1262.7,764.26,96.238,-193.25,-681.73,4.592e+05,-1.557e+05,0
-1264.3,4.8522e+05,-1264.3,762.91,96.412,-193.74,-680.53,4.594e+05,-1.5615e+05,0
-1265.8,4.8555e+05,-1265.8,761.56,96.586,-194.24,-679.33,4.596e+05,-1.566e+05,0
-1267.4,4.8589e+05,-1267.4,760.21,96.76,-194.73,-678.13,4.598e+05,-1.5705e+05,0
-1269,4.8622e+05,-1269,758.87,96.934,-195.22,-676.92,4.6e+05,-1.575e+05,0
-1270.6,4.8656e+05,-1270.6,757.52,97.108,-195.71,-675.72,4.602e+05,-1.5795e+05,0
-1272.2,4.8689e+05,-1272.2,756.17,97.282,-196.2,-674.52,4.604e+05,-1.584e+05,0
-1273.6,4.8722e+05,-1273.6,754.8,97.453,-196.68,-673.3,4.606e+05,-1.5885e+05,0
-1275.2,4.8756e+05,-1275.2,753.46,97.622,-197.16,-672.1,4.608e+05,-1.593e+05,0
-1276.8,4.879e+05,-1276.8,752.14,97.79,-197.66,-670.93,4.61e+05,-1.5975e+05,0
-1278.4,4.8823e+05,-1278.4,750.83,97.958,-198.15,-669.76,4.612e+05,-1.602e+05,0
-1280,4.8857e+05,-1280,749.52,98.126,-198.65,-668.58,4.614e+05,-1.6065e+05,0
-1281.6,4.8891e+05,-1281.6,748.21,98.294,-199.15,-667.41,4.616e+05,-1.611e+05,0
-1283.2,4.8925e+05,-1283.2,746.89,98.462,-199.64,-666.24,4.618e+05,-1.6155e+05,0
-1284.8,4.8958e+05,-1284.8,745.58,98.63,-200.14,-665.07,4.62e+05,-1.62e+05,0
-1286.4,4.8992e+05,-1286.4,744.27,98.798,-200.63,-663.9,4.622e+05,-1.6245e+05,0
-1288,4.9026e+05,-1288,742.95,98.966,-201.13,-662.73,4.624e+05,-1.629e+05,0
-1289.6,4.9059e+05,-1289.6,741.64,99.134,-201.63,-661.56,4.626e+05,-1.6335e+05,0
-1291.2,4.9093e+05,-1291.2,740.35,99.297,-202.12,-660.4,4.628e+05,-1.638e+05,0
-1292.8,4.9127e+05,-1292.8,739.07,99.46,-202.62,-659.26,4.63e+05,-1.6425e+05,0
-1294.4,4.9161e+05,-1294.4,737.79,99.621,-203.12,-658.12,4.632e+05,-1.647e+05,0
-1295.9,4.9195e+05,-1295.9,736.5,99.778,-203.61,-656.97,4.634e+05,-1.6515e+05,0
-1297.3,4.9229e+05,-1297.3,735.2,99.935,-204.1,-655.81,4.636e+05,-1.656e+05,0
-1298.8,4.9263e+05,-1298.8,733.91,100.09,-204.58,-654.66,4.638e+05,-1.6605e+05,0
-1300.2,4.9297e+05,-1300.2,732.62,100.25,-205.07,-653.51,4.64e+05,-1.665e+05,0
-1301.7,4.9331e+05,-1301.7,731.32,100.41,-205.56,-652.35,4.642e+05,-1.6695e+05,0
-1303.1,4.9365e+05,-1303.1,730.03,100.56,-206.04,-651.2,4.644e+05,-1.674e+05,0
-1304.6,4.9399e+05,-1304.6,728.74,100.72,-206.53,-650.05,4.646e+05,-1.6785e+05,0
-1306.1,4.9433e+05,-1306.1,727.49,100.87,-207.04,-648.94,4.648e+05,-1.683e+05,0
-1307.6,4.9468e+05,-1307.6,726.23,101.03,-207.53,-647.81,4.65e+05,-1.6875e+05,0
-1309.1,4.9502e+05,-1309.1,724.97,101.18,-208.02,-646.69,4.652e+05,-1.692e+05,0
-1310.5,4.9536e+05,-1310.5,723.71,101.33,-208.51,-645.57,4.654e+05,-1.6965e+05,0
-1312,4.957e+05,-1312,722.45,101.48,-209,-644.44,4.656e+05,-1.701e+05,0
-1313.5,4.9604e+05,-1313.5,721.19,101.64,-209.49,-643.32,4.658e+05,-1.7055e+05,0
-1315,4.9639e+05,-1315,719.93,101.79,-209.98,-642.19,4.66e+05,-1.71e+05,0
-1316.4,4.9673e+05,-1316.4,718.67,101.94,-210.47,-641.07,4.662e+05,-1.7145e+05,0
-1317.9,4.9707e+05,-1317.9,717.41,102.09,-210.97,-639.94,4.664e+05,-1.719e+05,0
-1319.4,4.9741e+05,-1319.4,716.17,102.24,-211.47,-638.84,4.666e+05,-1.7235e+05,0
-1321.1,4.9776e+05,-1321.1,714.95,102.39,-211.98,-637.75,4.668e+05,-1.728e+05,0
-1322.6,4.9811e+05,-1322.6,713.73,102.54,-212.49,-636.66,4.67e+05,-1.7325e+05,0
-1324.1,4.9845e+05,-1324.1,712.5,102.69,-212.98,-635.56,4.672e+05,-1.737e+05,0
-1325.6,4.9879e+05,-1325.6,711.27,102.84,-213.48,-634.47,4.674e+05,-1.7415e+05,0
-1327.1,4.9914e+05,-1327.1,710.04,102.99,-213.97,-633.37,4.676e+05,-1.746e+05,0
-1328.6,4.9948e+05,-1328.6,708.81,103.14,-214.46,-632.27,4.678e+05,-1.7505e+05,0
-1330.1,4.9983e+05,-1330.1,707.58,103.29,-214.96,-631.18,4.68e+05,-1.755e+05,0
-1331.6,5.0017e+05,-1331.6,706.35,103.44,-215.45,-630.08,4.682e+05,-1.7595e+05,0
-1333.1,5.0052e+05,-1333.1,705.13,103.59,-215.95,-628.98,4.684e+05,-1.764e+05,0
-1334.7,5.0086e+05,-1334.7,703.93,103.73,-216.46,-627.92,4.686e+05,-1.7685e+05,0
-1336.4,5.0121e+05,-1336.4,702.74,103.88,-216.98,-626.85,4.688e+05,-1.773e+05,0
-1338,5.0156e+05,-1338,701.54,104.03,-217.49,-625.79,4.69e+05,-1.7775e+05,0
-1339.6,5.0191e+05,-1339.6,700.35,104.18,-218,-624.72,4.692e+05,-1.782e+05,0
-1341.1,5.0225e+05,-1341.1,699.15,104.32,-218.5,-623.66,4.694e+05,-1.7865e+05,0
-1342.6,5.026e+05,-1342.6,697.95,104.47,-218.99,-622.59,4.696e+05,-1.791e+05,0
-1344.2,5.0295e+05,-1344.2,696.75,104.62,-219.49,-621.52,4.698e+05,-1.7955e+05,0
-1345.7,5.0329e+05,-1345.7,695.55,104.76,-219.98,-620.45,4.7e+05,-1.8e+05,0
-1347.2,5.0364e+05,-1347.2,694.35,104.91,-220.48,-619.38,4.702e+05,-1.8045e+05,0
-1348.8,5.0399e+05,-1348.8,693.16,105.06,-220.98,-618.31,4.704e+05,-1.809e+05,0
-1350.4,5.0434e+05,-1350.4,692,105.2,-221.5,-617.27,4.706e+05,-1.8135e+05,0
-1352.1,5.0469e+05,-1352.1,690.83,105.35,-222.02,-616.24,4.708e+05,-1.818e+05,0
-1353.8,5.0504e+05,-1353.8,689.67,105.5,-222.54,-615.2,4.71e+05,-1.8225e+05,0
-1355.4,5.0539e+05,-1355.4,688.5,105.65,-223.06,-614.16,4.712e+05,-1.827e+05,0
-1357,5.0573e+05,-1357,687.33,105.79,-223.56,-613.11,4.714e+05,-1.8315e+05,0
-1358.6,5.0608e+05,-1358.6,686.16,105.94,-224.06,-612.07,4.716e+05,-1.836e+05,0
-1360.1,5.0643e+05,-1360.1,684.99,106.09,-224.56,-611.03,4.718e+05,-1.8405e+05,0
-1361.7,5.0678e+05,-1361.7,683.83,106.23,-225.05,-609.98,4.72e+05,-1.845e+05,0
-1363.2,5.0713e+05,-1363.2,682.66,106.38,-225.55,-608.94,4.722e+05,-1.8495e+05,0
-1364.9,5.0748e+05,-1364.9,681.51,106.52,-226.06,-607.92,4.724e+05,-1.854e+05,0
-1366.6,5.0783e+05,-1366.6,680.37,106.67,-226.58,-606.9,4.726e+05,-1.8585e+05,0
-1368.3,5.0818e+05,-1368.3,679.23,106.82,-227.1,-605.88,4.728e+05,-1.863e+05,0
-1370,5.0854e+05,-1370,678.09,106.97,-227.62,-604.87,4.73e+05,-1.8675e+05,0
-1371.6,5.0889e+05,-1371.6,676.95,107.12,-228.14,-603.85,4.732e+05,-1.872e+05,0
-1373.3,5.0924e+05,-1373.3,675.81,107.27,-228.66,-602.84,4.734e+05,-1.8765e+05,0
-1374.9,5.0959e+05,-1374.9,674.67,107.41,-229.16,-601.82,4.736e+05,-1.881e+05,0
-1376.5,5.0994e+05,-1376.5,673.53,107.56,-229.66,-600.8,4.738e+05,-1.8855e+05,0
-1378.1,5.1029e+05,-1378.1,672.39,107.71,-230.16,-599.78,4.74e+05,-1.89e+05,0
-1379.7,5.1064e+05,-1379.7,671.25,107.86,-230.65,-598.77,4.742e+05,-1.8945e+05,0
-1381.4,5.11e+05,-1381.4,670.14,108.01,-231.17,-597.77,4.744e+05,-1.899e+05,0
-1383.1,5.1135e+05,-1383.1,669.02,108.16,-231.69,-596.78,4.746e+05,-1.9035e+05,0
-1384.8,5.1171e+05,-1384.8,667.91,108.31,-232.21,-595.79,4.748e+05,-1.908e+05,0
-1386.5,5.1206e+05,-1386.5,666.8,108.46,-232.72,-594.8,4.75e+05,-1.9125e+05,0
-1388.3,5.1241e+05,-1388.3,665.68,108.61,-233.24,-593.8,4.752e+05,-1.917e+05,0
-1390,5.1277e+05,-1390,664.57,108.76,-233.76,-592.81,4.754e+05,-1.9215e+05,0
-1391.7,5.1312e+05,-1391.7,663.46,108.92,-234.28,-591.82,4.756e+05,-1.926e+05,0
-1393.3,5.1348e+05,-1393.3,662.35,109.07,-234.78,-590.82,4.758e+05,-1.9305e+05,0
-1394.9,5.1383e+05,-1394.9,661.23,109.22,-235.27,-589.83,4.76e+05,-1.935e+05,0
-1396.6,5.1418e+05,-1396.6,660.13,109.37,-235.78,-588.85,4.762e+05,-1.9395e+05,0
-1398.3,5.1454e+05,-1398.3,659.04,109.53,-236.29,-587.88,4.764e+05,-1.944e+05,0
-1400.1,5.149e+05,-1400.1,657.96,109.69,-236.81,-586.91,4.766e+05,-1.9485e+05,0
-1401.8,5.1525e+05,-1401.8,656.87,109.84,-237.33,-585.94,4.768e+05,-1.953e+05,0
-1403.6,5.1561e+05,-1403.6,655.78,110,-237.84,-584.97,4.77e+05,-1.9575e+05,0
-1405.3,5.1596e+05,-1405.3,654.7,110.16,-238.36,-584,4.772e+05,-1.962e+05,0
-1407.1,5.1632e+05,-1407.1,653.61,110.31,-238.87,-583.03,4.774e+05,-1.9665e+05,0
-1408.8,5.1668e+05,-1408.8,652.52,110.47,-239.39,-582.06,4.776e+05,-1.971e+05,0
-1410.5,5.1703e+05,-1410.5,651.44,110.62,-239.91,-581.09,4.778e+05,-1.9755e+05,0
-1412.2,5.1739e+05,-1412.2,650.35,110.78,-240.4,-580.13,4.78e+05,-1.98e+05,0
-1413.9,5.1774e+05,-1413.9,649.29,110.94,-240.91,-579.17,4.782e+05,-1.9845e+05,0
-1415.7,5.181e+05,-1415.7,648.22,111.11,-241.42,-578.23,4.784e+05,-1.989e+05,0
-1417.4,5.1846e+05,-1417.4,647.16,111.27,-241.93,-577.28,4.786e+05,-1.9935e+05,0
-1419.2,5.1882e+05,-1419.2,646.1,111.44,-242.45,-576.33,4.788e+05,-1.998e+05,0
-1421,5.1918e+05,-1421,645.04,111.6,-242.96,-575.39,4.79e+05,-2.0025e+05,0
-1422.8,5.1953e+05,-1422.8,643.98,111.77,-243.47,-574.44,4.792e+05,-2.007e+05,0
-1424.5,5.1989e+05,-1424.5,642.92,111.93,-243.98,-573.5,4.794e+05,-2.0115e+05,0
-1426.3,5.2025e+05,-1426.3,641.86,112.09,-244.5,-572.55,4.796e+05,-2.016e+05,0
-1428.1,5.2061e+05,-1428.1,640.8,112.26,-245.01,-571.6,4.798e+05,-2.0205e+05,0
-1429.8,5.2097e+05,-1429.8,639.73,112.42,-245.52,-570.65,4.8e+05,-2.025e+05,0
-1431.4,5.2133e+05,-1431.4,638.68,112.59,-246.01,-569.71,4.802e+05,-2.0295e+05,0
-1433,5.2169e+05,-1433,637.62,112.76,-246.51,-568.77,4.804e+05,-2.034e+05,0
-1434.6,5.2205e+05,-1434.6,636.57,112.93,-247.01,-567.83,4.806e+05,-2.0385e+05,0
-1436.3,5.2241e+05,-1436.3,635.52,113.1,-247.5,-566.89,4.808e+05,-2.043e+05,0
-1437.9,5.2277e+05,-1437.9,634.47,113.27,-248,-565.95,4.81e+05,-2.0475e+05,0
-1439.5,5.2313e+05,-1439.5,633.41,113.44,-248.5,-565.02,4.812e+05,-2.052e+05,0
-1441.1,5.2349e+05,-1441.1,632.36,113.61,-249,-564.08,4.814e+05,-2.0565e+05,0
-1442.7,5.2385e+05,-1442.7,631.31,113.77,-249.49,-563.14,4.816e+05,-2.061e+05,0
-1444.4,5.2421e+05,-1444.4,630.25,113.94,-249.99,-562.2,4.818e+05,-2.0655e+05,0
-1446.1,5.2457e+05,-1446.1,629.22,114.12,-250.5,-561.27,4.82e+05,-2.07e+05,0
-1447.8,5.2493e+05,-1447.8,628.19,114.3,-251.01,-560.36,4.822e+05,-2.0745e+05,0
-1449.5,5.253e+05,-1449.5,627.17,114.48,-251.5,-559.44,4.824e+05,-2.079e+05,0
-1451.1,5.2566e+05,-1451.1,626.14,114.66,-251.99,-558.53,4.826e+05,-2.0835e+05,0
-1452.8,5.2602e+05,-1452.8,625.11,114.84,-252.48,-557.61,4.828e+05,-2.088e+05,0
-1454.4,5.2638e+05,-1454.4,624.09,115.03,-252.97,-556.7,4.83e+05,-2.0925e+05,0
-1456.1,5.2674e+05,-1456.1,623.06,115.21,-253.47,-555.78,4.832e+05,-2.097e+05,0
-1457.7,5.2711e+05,-1457.7,622.04,115.39,-253.96,-554.87,4.834e+05,-2.1015e+05,0
-1459.4,5.2747e+05,-1459.4,621.01,115.57,-254.45,-553.95,4.836e+05,-2.106e+05,0
-1461,5.2783e+05,-1461,619.98,115.75,-254.94,-553.04,4.838e+05,-2.1105e+05,0
-1462.8,5.282e+05,-1462.8,618.98,115.95,-255.45,-552.14,4.84e+05,-2.115e+05,0
-1464.6,5.2856e+05,-1464.6,617.98,116.14,-255.96,-551.25,4.842e+05,-2.1195e+05,0
-1466.4,5.2893e+05,-1466.4,616.98,116.33,-256.46,-550.36,4.844e+05,-2.124e+05,0
-1468.1,5.2929e+05,-1468.1,615.98,116.53,-256.94,-549.46,4.846e+05,-2.1285e+05,0
-1469.7,5.2965e+05,-1469.7,614.98,116.73,-257.43,-548.57,4.848e+05,-2.133e+05,0
-1471.4,5.3002e+05,-1471.4,613.98,116.93,-257.91,-547.68,4.85e+05,-2.1375e+05,0
-1473.1,5.3038e+05,-1473.1,612.98,117.13,-258.4,-546.79,4.852e+05,-2.142e+05,0
-1474.7,5.3075e+05,-1474.7,611.98,117.32,-258.88,-545.89,4.854e+05,-2.1465e+05,0
-1476.4,5.3111e+05,-1476.4,610.98,117.52,-259.37,-545,4.856e+05,-2.151e+05,0
-1478.1,5.3147e+05,-1478.1,609.98,117.72,-259.86,-544.11,4.858e+05,-2.1555e+05,0
-1480,5.3184e+05,-1480,609,117.94,-260.36,-543.24,4.86e+05,-2.16e+05,0
-1481.8,5.3221e+05,-1481.8,608.03,118.15,-260.86,-542.37,4.862e+05,-2.1645e+05,0
-1483.7,5.3257e+05,-1483.7,607.05,118.36,-261.36,-541.5,4.864e+05,-2.169e+05,0
-1485.4,5.3294e+05,-1485.4,606.07,118.57,-261.85,-540.63,4.866e+05,-2.1735e+05,0
-1487.1,5.3331e+05,-1487.1,605.1,118.79,-262.33,-539.76,4.868e+05,-2.178e+05,0
-1488.8,5.3367e+05,-1488.8,604.12,119.01,-262.81,-538.89,4.87e+05,-2.1825e+05,0
-1490.5,5.3404e+05,-1490.5,603.15,119.22,-263.28,-538.02,4.872e+05,-2.187e+05,0
-1492.2,5.344e+05,-1492.2,602.17,119.44,-263.76,-537.15,4.874e+05,-2.1915e+05,0
-1493.9,5.3477e+05,-1493.9,601.2,119.66,-264.24,-536.28,4.876e+05,-2.196e+05,0
-1495.7,5.3514e+05,-1495.7,600.23,119.88,-264.73,-535.42,4.878e+05,-2.2005e+05,0
-1497.6,5.3551e+05,-1497.6,599.28,120.12,-265.22,-534.57,4.88e+05,-2.205e+05,0
-1499.4,5.3588e+05,-1499.4,598.32,120.35,-265.71,-533.71,4.882e+05,-2.2095e+05,0
-1501.3,5.3624e+05,-1501.3,597.37,120.58,-266.2,-532.86,4.884e+05,-2.214e+05,0
-1503.2,5.3661e+05,-1503.2,596.41,120.81,-266.7,-532.01,4.886e+05,-2.2185e+05,0
-1505,5.3698e+05,-1505,595.46,121.05,-267.18,-531.16,4.888e+05,-2.223e+05,0
-1506.7,5.3735e+05,-1506.7,594.51,121.29,-267.65,-530.31,4.89e+05,-2.2275e+05,0
-1508.4,5.3772e+05,-1508.4,593.56,121.53,-268.11,-529.46,4.892e+05,-2.232e+05,0
-1510.1,5.3808e+05,-1510.1,592.61,121.77,-268.58,-528.62,4.894e+05,-2.2365e+05,0
-1511.8,5.3845e+05,-1511.8,591.66,122,-269.05,-527.77,4.896e+05,-2.241e+05,0
-1513.7,5.3882e+05,-1513.7,590.72,122.26,-269.53,-526.93,4.898e+05,-2.2455e+05,0
-1515.6,5.3919e+05,-1515.6,589.79,122.52,-270.02,-526.1,4.9e+05,-2.25e+05,0
-1517.5,5.3956e+05,-1517.5,588.86,122.77,-270.5,-525.27,4.902e+05,-2.2545e+05,0
-1519.4,5.3993e+05,-1519.4,587.92,123.03,-270.98,-524.44,4.904e+05,-2.259e+05,0
-1521.3,5.403e+05,-1521.3,586.99,123.29,-271.47,-523.61,4.906e+05,-2.2635e+05,0
-1523.2,5.4067e+05,-1523.2,586.06,123.54,-271.95,-522.77,4.908e+05,-2.268e+05,0
-1525,5.4104e+05,-1525,585.13,123.8,-272.42,-521.94,4.91e+05,-2.2725e+05,0
-1526.7,5.4141e+05,-1526.7,584.2,124.07,-272.88,-521.12,4.912e+05,-2.277e+05,0
-1528.4,5.4178e+05,-1528.4,583.27,124.33,-273.34,-520.29,4.914e+05,-2.2815e+05,0
-1530.2,5.4215e+05,-1530.2,582.35,124.6,-273.8,-519.47,4.916e+05,-2.286e+05,0
-1532.2,5.4253e+05,-1532.2,581.44,124.88,-274.28,-518.66,4.918e+05,-2.2905e+05,0
-1534.1,5.429e+05,-1534.1,580.53,125.17,-274.75,-517.84,4.92e+05,-2.295e+05,0
-1536,5.4327e+05,-1536,579.62,125.45,-275.22,-517.03,4.922e+05,-2.2995e+05,0
-1537.9,5.4364e+05,-1537.9,578.71,125.73,-275.7,-516.22,4.924e+05,-2.304e+05,0
-1539.8,5.4401e+05,-1539.8,577.79,126.02,-276.17,-515.4,4.926e+05,-2.3085e+05,0
-1541.7,5.4439e+05,-1541.7,576.88,126.3,-276.64,-514.59,4.928e+05,-2.313e+05,0
-1543.7,5.4476e+05,-1543.7,575.97,126.58,-277.12,-513.78,4.93e+05,-2.3175e+05,0
-1545.4,5.4513e+05,-1545.4,575.07,126.87,-277.57,-512.97,4.932e+05,-2.322e+05,0
-1547.2,5.455e+05,-1547.2,574.16,127.16,-278.02,-512.16,4.934e+05,-2.3265e+05,0
-1549.1,5.4587e+05,-1549.1,573.27,127.47,-278.48,-511.36,4.936e+05,-2.331e+05,0
-1551,5.4625e+05,-1551,572.38,127.78,-278.94,-510.57,4.938e+05,-2.3355e+05,0
-1553,5.4662e+05,-1553,571.49,128.09,-279.41,-509.78,4.94e+05,-2.34e+05,0
-1554.9,5.47e+05,-1554.9,570.6,128.4,-279.87,-508.98,4.942e+05,-2.3445e+05,0
-1556.8,5.4737e+05,-1556.8,569.71,128.71,-280.33,-508.19,4.944e+05,-2.349e+05,0
-1558.8,5.4774e+05,-1558.8,568.81,129.02,-280.8,-507.39,4.946e+05,-2.3535e+05,0
-1560.7,5.4812e+05,-1560.7,567.92,129.33,-281.26,-506.6,4.948e+05,-2.358e+05,0
-1562.6,5.4849e+05,-1562.6,567.03,129.65,-281.72,-505.8,4.95e+05,-2.3625e+05,0
-1564.6,5.4886e+05,-1564.6,566.14,129.96,-282.18,-505.01,4.952e+05,-2.367e+05,0
-1566.4,5.4924e+05,-1566.4,565.26,130.28,-282.63,-504.22,4.954e+05,-2.3715e+05,0
