"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-345.25,2.5642e+05,345.25,924.79,6.9303,124.65,-345.25,1.5e+05,2.0794e+05,0
-348.13,2.5702e+05,348.13,923.22,6.7234,125.43,-348.13,1.5e+05,2.0868e+05,0
-351.01,2.5761e+05,351.01,921.65,6.5166,126.21,-351.01,1.5e+05,2.0942e+05,0
-353.9,2.5821e+05,353.9,920.08,6.3097,127,-353.9,1.5e+05,2.1016e+05,0
-356.78,2.588e+05,356.78,918.51,6.1029,127.78,-356.78,1.5e+05,2.109e+05,0
-359.59,2.5941e+05,359.59,916.76,5.8864,128.58,-359.59,1.5e+05,2.1164e+05,0
-362.37,2.6002e+05,362.37,914.94,5.6662,129.39,-362.37,1.5e+05,2.1238e+05,0
-365.16,2.6063e+05,365.16,913.12,5.4461,130.2,-365.16,1.5e+05,2.1312e+05,0
-367.94,2.6124e+05,367.94,911.3,5.226,131.01,-367.94,1.5e+05,2.1386e+05,0
-370.72,2.6185e+05,370.72,909.48,5.0058,131.82,-370.72,1.5e+05,2.146e+05,0
-373.51,2.6246e+05,373.51,907.66,4.7857,132.63,-373.51,1.5e+05,2.1534e+05,0
-376.29,2.6307e+05,376.29,905.84,4.5656,133.44,-376.29,1.5e+05,2.1608e+05,0
-379.07,2.6368e+05,379.07,904.02,4.3454,134.25,-379.07,1.5e+05,2.1682e+05,0
-381.86,2.6429e+05,381.86,902.2,4.1253,135.06,-381.86,1.5e+05,2.1756e+05,0
-384.64,2.649e+05,384.64,900.38,3.9052,135.87,-384.64,1.5e+05,2.183e+05,0
-387.43,2.6551e+05,387.43,898.56,3.6851,136.68,-387.43,1.5e+05,2.1904e+05,0
-390.22,2.6612e+05,390.22,896.75,3.4644,137.49,-390.22,1.5e+05,2.1978e+05,0
-393.28,2.6673e+05,393.28,894.92,3.2204,138.48,-393.28,1.5e+05,2.2052e+05,0
-396.35,2.6735e+05,396.35,893.09,2.9765,139.47,-396.35,1.5e+05,2.2126e+05,0
-399.42,2.6796e+05,399.42,891.27,2.7326,140.46,-399.42,1.5e+05,2.22e+05,0
-402.49,2.6857e+05,402.49,889.44,2.4887,141.45,-402.49,1.5e+05,2.2274e+05,0
-405.56,2.6918e+05,405.56,887.61,2.2447,142.44,-405.56,1.5e+05,2.2348e+05,0
-408.63,2.6979e+05,408.63,885.79,2.0008,143.43,-408.63,1.5e+05,2.2422e+05,0
-411.69,2.7041e+05,411.69,883.96,1.7569,144.42,-411.69,1.5e+05,2.2496e+05,0
-414.76,2.7102e+05,414.76,882.13,1.5129,145.42,-414.76,1.5e+05,2.257e+05,0
-417.83,2.7163e+05,417.83,880.31,1.269,146.41,-417.83,1.5e+05,2.2644e+05,0
-420.9,2.7224e+05,420.9,878.48,1.0251,147.4,-420.9,1.5e+05,2.2718e+05,0
-423.97,2.7285e+05,423.97,876.66,0.78114,148.39,-423.97,1.5e+05,2.2792e+05,0
-426.99,2.7347e+05,426.99,874.72,0.5304,149.4,-426.99,1.5e+05,2.2866e+05,0
-429.91,2.741e+05,429.91,872.54,0.26517,150.45,-429.91,1.5e+05,2.294e+05,0
-432.83,2.7472e+05,432.83,870.37,-5.0842e-05,151.49,-432.83,1.5e+05,2.3014e+05,0
-435.75,2.7535e+05,435.75,868.19,-0.26527,152.54,-435.75,1.5e+05,2.3088e+05,0
-438.67,2.7597e+05,438.67,866.02,-0.5305,153.59,-438.67,1.5e+05,2.3162e+05,0
-441.59,2.7659e+05,441.59,863.84,-0.79572,154.64,-441.59,1.5e+05,2.3236e+05,0
-444.51,2.7722e+05,444.51,861.67,-1.0609,155.69,-444.51,1.5e+05,2.331e+05,0
-447.43,2.7784e+05,447.43,859.49,-1.3262,156.74,-447.43,1.5e+05,2.3384e+05,0
-450.35,2.7847e+05,450.35,857.32,-1.5914,157.79,-450.35,1.5e+05,2.3458e+05,0
-453.27,2.7909e+05,453.27,855.14,-1.8566,158.84,-453.27,1.5e+05,2.3532e+05,0
-456.19,2.7972e+05,456.19,852.96,-2.1218,159.89,-456.19,1.5e+05,2.3606e+05,0
-459.11,2.8034e+05,459.11,850.79,-2.3871,160.94,-459.11,1.5e+05,2.368e+05,0
-462.16,2.8097e+05,462.16,848.52,-2.6802,162.14,-462.16,1.5e+05,2.3754e+05,0
-465.29,2.8159e+05,465.29,846.2,-2.9908,163.44,-465.29,1.5e+05,2.3828e+05,0
-468.41,2.8222e+05,468.41,843.87,-3.3014,164.73,-468.41,1.5e+05,2.3902e+05,0
-471.54,2.8285e+05,471.54,841.55,-3.6119,166.03,-471.54,1.5e+05,2.3976e+05,0
-474.66,2.8347e+05,474.66,839.22,-3.9225,167.32,-474.66,1.5e+05,2.405e+05,0
-477.79,2.841e+05,477.79,836.9,-4.233,168.62,-477.79,1.5e+05,2.4124e+05,0
-480.91,2.8472e+05,480.91,834.57,-4.5436,169.91,-480.91,1.5e+05,2.4198e+05,0
-484.04,2.8535e+05,484.04,832.25,-4.8541,171.2,-484.04,1.5e+05,2.4272e+05,0
-487.16,2.8597e+05,487.16,829.92,-5.1647,172.5,-487.16,1.5e+05,2.4346e+05,0
-490.29,2.866e+05,490.29,827.6,-5.4753,173.79,-490.29,1.5e+05,2.442e+05,0
-493.41,2.8723e+05,493.41,825.28,-5.7858,175.09,-493.41,1.5e+05,2.4494e+05,0
-496.54,2.8785e+05,496.54,822.95,-6.0964,176.38,-496.54,1.5e+05,2.4568e+05,0
-499.49,2.8849e+05,499.49,820.17,-6.4973,177.8,-499.49,1.5e+05,2.4642e+05,0
-502.42,2.8913e+05,502.42,817.34,-6.9067,179.23,-502.42,1.5e+05,2.4716e+05,0
-505.35,2.8976e+05,505.35,814.51,-7.3161,180.66,-505.35,1.5e+05,2.479e+05,0
-508.28,2.904e+05,508.28,811.69,-7.7255,182.09,-508.28,1.5e+05,2.4864e+05,0
-511.21,2.9104e+05,511.21,808.86,-8.135,183.52,-511.21,1.5e+05,2.4938e+05,0
-514.14,2.9167e+05,514.14,806.03,-8.5444,184.96,-514.14,1.5e+05,2.5012e+05,0
-517.07,2.9231e+05,517.07,803.21,-8.9538,186.39,-517.07,1.5e+05,2.5086e+05,0
-520,2.9295e+05,520,800.38,-9.3632,187.82,-520,1.5e+05,2.516e+05,0
-522.93,2.9359e+05,522.93,797.55,-9.7726,189.25,-522.93,1.5e+05,2.5234e+05,0
-525.87,2.9422e+05,525.87,794.72,-10.182,190.68,-525.87,1.5e+05,2.5308e+05,0
-528.8,2.9486e+05,528.8,791.9,-10.591,192.11,-528.8,1.5e+05,2.5382e+05,0
-531.76,2.955e+05,531.76,789,-11.073,193.62,-531.76,1.5e+05,2.5456e+05,0
-534.82,2.9614e+05,534.82,785.85,-11.824,195.41,-534.82,1.5e+05,2.553e+05,0
-537.89,2.9677e+05,537.89,782.7,-12.576,197.2,-537.89,1.5e+05,2.5604e+05,0
-540.96,2.9741e+05,540.96,779.55,-13.327,199,-540.96,1.5e+05,2.5678e+05,0
-544.03,2.9805e+05,544.03,776.41,-14.079,200.79,-544.03,1.5e+05,2.5752e+05,0
-547.1,2.9869e+05,547.1,773.26,-14.83,202.58,-547.1,1.5e+05,2.5826e+05,0
-550.16,2.9932e+05,550.16,770.11,-15.582,204.38,-550.16,1.5e+05,2.59e+05,0
-553.23,2.9996e+05,553.23,766.96,-16.333,206.17,-553.23,1.5e+05,2.5974e+05,0
-556.3,3.006e+05,556.3,763.81,-17.084,207.96,-556.3,1.5e+05,2.6048e+05,0
-559.37,3.0124e+05,559.37,760.66,-17.836,209.76,-559.37,1.5e+05,2.6122e+05,0
-562.44,3.0187e+05,562.44,757.51,-18.587,211.55,-562.44,1.5e+05,2.6196e+05,0
-565.5,3.0251e+05,565.5,754.36,-19.339,213.34,-565.5,1.5e+05,2.627e+05,0
-568.45,3.0315e+05,542.41,750.82,-20.654,215.29,-568.45,1.5e+05,2.6344e+05,0
-571.28,3.038e+05,493.96,746.92,-22.515,217.38,-571.28,1.5e+05,2.6418e+05,0
-574.11,3.0445e+05,445.51,743.01,-24.377,219.47,-574.11,1.5e+05,2.6492e+05,0
-576.95,3.051e+05,397.06,739.1,-26.239,221.55,-576.95,1.5e+05,2.6566e+05,0
-579.78,3.0575e+05,348.61,735.19,-28.1,223.64,-579.78,1.5e+05,2.664e+05,0
-582.61,3.0639e+05,300.16,731.28,-29.962,225.73,-582.61,1.5e+05,2.6714e+05,0
-585.44,3.0704e+05,251.71,727.37,-31.823,227.82,-585.44,1.5e+05,2.6788e+05,0
-588.27,3.0769e+05,203.26,723.46,-33.685,229.91,-588.27,1.5e+05,2.6862e+05,0
-591.1,3.0834e+05,154.81,719.55,-35.547,232,-591.1,1.5e+05,2.6936e+05,0
-593.93,3.0899e+05,106.36,715.64,-37.408,234.09,-593.93,1.5e+05,2.701e+05,0
-596.76,3.0963e+05,57.911,711.73,-39.27,236.18,-596.76,1.5e+05,2.7084e+05,0
-599.6,3.1028e+05,9.4609,707.83,-41.132,238.27,-599.6,1.5e+05,2.7158e+05,0
-602.49,3.1093e+05,-43.61,701,-46.103,242.11,-596.84,1.5e+05,2.7232e+05,0
-605.4,3.1158e+05,-97.803,693.46,-51.83,246.37,-592.73,1.5e+05,2.7306e+05,0
-608.31,3.1222e+05,-152,685.92,-57.557,250.64,-588.61,1.5e+05,2.738e+05,0
-611.22,3.1287e+05,-206.19,678.38,-63.283,254.9,-584.5,1.5e+05,2.7454e+05,0
-614.14,3.1352e+05,-260.38,670.84,-69.01,259.16,-580.39,1.5e+05,2.7528e+05,0
-617.05,3.1417e+05,-314.57,663.3,-74.736,263.43,-576.27,1.5e+05,2.7602e+05,0
-619.96,3.1481e+05,-368.77,655.76,-80.463,267.69,-572.16,1.5e+05,2.7676e+05,0
-622.87,3.1546e+05,-422.96,648.22,-86.19,271.95,-568.05,1.5e+05,2.775e+05,0
-625.78,3.1611e+05,-477.15,640.69,-91.916,276.21,-563.94,1.5e+05,2.7824e+05,0
-628.69,3.1676e+05,-531.34,633.15,-97.643,280.48,-559.82,1.5e+05,2.7898e+05,0
-631.6,3.1741e+05,-585.54,625.61,-103.37,284.74,-555.71,1.5e+05,2.7972e+05,0
-634.49,3.1805e+05,-634.49,618.96,-108.73,288.62,-552.13,1.5e+05,2.8046e+05,0
-637.12,3.1871e+05,-637.12,620.22,-110.91,289.11,-553.25,1.5e+05,2.812e+05,0
-639.76,3.1937e+05,-639.76,621.48,-113.09,289.59,-554.38,1.5e+05,2.8194e+05,0
-642.4,3.2003e+05,-642.4,622.74,-115.26,290.08,-555.5,1.5e+05,2.8268e+05,0
-645.03,3.2068e+05,-645.03,624,-117.44,290.56,-556.62,1.5e+05,2.8342e+05,0
-647.67,3.2134e+05,-647.67,625.26,-119.62,291.05,-557.74,1.5e+05,2.8416e+05,0
-650.31,3.22e+05,-650.31,626.52,-121.79,291.53,-558.87,1.5e+05,2.849e+05,0
-652.94,3.2265e+05,-652.94,627.77,-123.97,292.02,-559.99,1.5e+05,2.8564e+05,0
-655.58,3.2331e+05,-655.58,629.03,-126.14,292.5,-561.11,1.5e+05,2.8638e+05,0
-658.22,3.2397e+05,-658.22,630.29,-128.32,292.99,-562.23,1.5e+05,2.8712e+05,0
-660.85,3.2463e+05,-660.85,631.55,-130.5,293.47,-563.36,1.5e+05,2.8786e+05,0
-663.49,3.2528e+05,-663.49,632.81,-132.67,293.96,-564.48,1.5e+05,2.886e+05,0
-666.14,3.2594e+05,-666.14,634.05,-134.66,294.43,-565.58,1.5e+05,2.8934e+05,0
-668.81,3.266e+05,-668.81,635.25,-136.37,294.88,-566.66,1.5e+05,2.9008e+05,0
-671.48,3.2725e+05,-671.48,636.46,-138.08,295.32,-567.74,1.5e+05,2.9082e+05,0
-674.14,3.2791e+05,-674.14,637.67,-139.79,295.77,-568.82,1.5e+05,2.9156e+05,0
-676.81,3.2857e+05,-676.81,638.88,-141.5,296.22,-569.89,1.5e+05,2.923e+05,0
-679.48,3.2922e+05,-679.48,640.08,-143.21,296.66,-570.97,1.5e+05,2.9304e+05,0
-682.15,3.2988e+05,-682.15,641.29,-144.92,297.11,-572.05,1.5e+05,2.9378e+05,0
-684.82,3.3053e+05,-684.82,642.5,-146.63,297.56,-573.12,1.5e+05,2.9452e+05,0
-687.49,3.3119e+05,-687.49,643.7,-148.33,298,-574.2,1.5e+05,2.9526e+05,0
-690.15,3.3185e+05,-690.15,644.91,-150.04,298.45,-575.28,1.5e+05,2.96e+05,0
-692.82,3.325e+05,-692.82,646.12,-151.75,298.9,-576.35,1.5e+05,2.9674e+05,0
-695.49,3.3316e+05,-695.49,647.33,-153.46,299.34,-577.43,1.5e+05,2.9748e+05,0
-697.95,3.3382e+05,-697.95,648.05,-154.93,299.78,-578.07,1.5e+05,2.9822e+05,0
-700.31,3.3449e+05,-700.31,648.56,-156.28,300.22,-578.53,1.5e+05,2.9896e+05,0
-702.67,3.3515e+05,-702.67,649.07,-157.64,300.65,-578.98,1.5e+05,2.997e+05,0
-705.03,3.3582e+05,-705.03,649.58,-159,301.09,-579.44,1.5e+05,3.0044e+05,0
-707.4,3.3648e+05,-707.4,650.09,-160.36,301.53,-579.89,1.5e+05,3.0118e+05,0
-709.76,3.3715e+05,-709.76,650.6,-161.72,301.96,-580.35,1.5e+05,3.0192e+05,0
-712.12,3.3781e+05,-712.12,651.11,-163.07,302.4,-580.8,1.5e+05,3.0266e+05,0
-714.48,3.3848e+05,-714.48,651.62,-164.43,302.83,-581.26,1.5e+05,3.034e+05,0
-716.84,3.3914e+05,-716.84,652.13,-165.79,303.27,-581.71,1.5e+05,3.0414e+05,0
-719.21,3.3981e+05,-719.21,652.64,-167.15,303.71,-582.17,1.5e+05,3.0488e+05,0
-721.57,3.4047e+05,-721.57,653.15,-168.51,304.14,-582.62,1.5e+05,3.0562e+05,0
-723.93,3.4114e+05,-723.93,653.65,-169.86,304.58,-583.08,1.5e+05,3.0636e+05,0
-726.28,3.418e+05,-726.28,653.91,-171.03,305.08,-583.3,1.5e+05,3.071e+05,0
-728.64,3.4247e+05,-728.64,654.17,-172.19,305.58,-583.53,1.5e+05,3.0784e+05,0
-730.99,3.4313e+05,-730.99,654.42,-173.35,306.08,-583.76,1.5e+05,3.0858e+05,0
-733.35,3.438e+05,-733.35,654.67,-174.51,306.58,-583.98,1.5e+05,3.0932e+05,0
-735.7,3.4446e+05,-735.7,654.93,-175.67,307.08,-584.21,1.5e+05,3.1006e+05,0
-738.05,3.4512e+05,-738.05,655.18,-176.83,307.59,-584.44,1.5e+05,3.108e+05,0
-740.41,3.4579e+05,-740.41,655.44,-177.99,308.09,-584.66,1.5e+05,3.1154e+05,0
-742.76,3.4645e+05,-742.76,655.69,-179.15,308.59,-584.89,1.5e+05,3.1228e+05,0
-745.12,3.4711e+05,-745.12,655.95,-180.31,309.09,-585.12,1.5e+05,3.1302e+05,0
-747.47,3.4778e+05,-747.47,656.2,-181.47,309.59,-585.35,1.5e+05,3.1376e+05,0
-749.82,3.4844e+05,-749.82,656.45,-182.64,310.09,-585.57,1.5e+05,3.145e+05,0
-752.08,3.4911e+05,-752.08,656.53,-183.72,310.58,-585.64,1.5e+05,3.1524e+05,0
-754.1,3.4978e+05,-754.1,656.15,-184.6,311.05,-585.3,1.5e+05,3.1598e+05,0
-756.13,3.5045e+05,-756.13,655.77,-185.48,311.52,-584.97,1.5e+05,3.1672e+05,0
-758.15,3.5113e+05,-758.15,655.4,-186.36,311.99,-584.63,1.5e+05,3.1746e+05,0
-760.17,3.518e+05,-760.17,655.02,-187.24,312.46,-584.3,1.5e+05,3.182e+05,0
-762.19,3.5247e+05,-762.19,654.65,-188.12,312.92,-583.96,1.5e+05,3.1894e+05,0
-764.21,3.5314e+05,-764.21,654.27,-189,313.39,-583.63,1.5e+05,3.1968e+05,0
-766.24,3.5381e+05,-766.24,653.9,-189.89,313.86,-583.29,1.5e+05,3.2042e+05,0
-768.26,3.5449e+05,-768.26,653.52,-190.77,314.33,-582.96,1.5e+05,3.2116e+05,0
-770.28,3.5516e+05,-770.28,653.15,-191.65,314.8,-582.62,1.5e+05,3.219e+05,0
-772.3,3.5583e+05,-772.3,652.77,-192.53,315.27,-582.29,1.5e+05,3.2264e+05,0
-774.32,3.565e+05,-774.32,652.4,-193.41,315.73,-581.95,1.5e+05,3.2338e+05,0
-776.32,3.5717e+05,-776.32,651.96,-194.21,316.22,-581.57,1.5e+05,3.2412e+05,0
-778.3,3.5785e+05,-778.3,651.49,-194.94,316.73,-581.14,1.5e+05,3.2486e+05,0
-780.28,3.5852e+05,-780.28,651.02,-195.68,317.23,-580.72,1.5e+05,3.256e+05,0
-782.27,3.5919e+05,-782.27,650.54,-196.41,317.74,-580.3,1.5e+05,3.2634e+05,0
-784.25,3.5986e+05,-784.25,650.07,-197.15,318.24,-579.88,1.5e+05,3.2708e+05,0
-786.23,3.6053e+05,-786.23,649.6,-197.88,318.75,-579.46,1.5e+05,3.2782e+05,0
-788.21,3.612e+05,-788.21,649.12,-198.62,319.25,-579.03,1.5e+05,3.2856e+05,0
-790.19,3.6187e+05,-790.19,648.65,-199.35,319.75,-578.61,1.5e+05,3.293e+05,0
-792.17,3.6254e+05,-792.17,648.18,-200.08,320.26,-578.19,1.5e+05,3.3004e+05,0
-794.15,3.6321e+05,-794.15,647.71,-200.82,320.76,-577.77,1.5e+05,3.3078e+05,0
-796.13,3.6388e+05,-796.13,647.23,-201.55,321.27,-577.35,1.5e+05,3.3152e+05,0
-798.12,3.6455e+05,-798.12,646.76,-202.29,321.77,-576.92,1.5e+05,3.3226e+05,0
-799.79,3.6523e+05,-799.79,646.05,-202.82,322.22,-576.29,1.5e+05,3.33e+05,0
-801.42,3.6591e+05,-801.42,645.3,-203.32,322.66,-575.63,1.5e+05,3.3374e+05,0
-803.05,3.6658e+05,-803.05,644.56,-203.83,323.1,-574.96,1.5e+05,3.3448e+05,0
-804.68,3.6726e+05,-804.68,643.82,-204.33,323.55,-574.3,1.5e+05,3.3522e+05,0
-806.31,3.6794e+05,-806.31,643.07,-204.84,323.99,-573.64,1.5e+05,3.3596e+05,0
-807.94,3.6862e+05,-807.94,642.33,-205.34,324.43,-572.97,1.5e+05,3.367e+05,0
-809.57,3.693e+05,-809.57,641.59,-205.84,324.87,-572.31,1.5e+05,3.3744e+05,0
-811.2,3.6998e+05,-811.2,640.84,-206.35,325.31,-571.65,1.5e+05,3.3818e+05,0
-812.83,3.7065e+05,-812.83,640.1,-206.85,325.75,-570.98,1.5e+05,3.3892e+05,0
-814.46,3.7133e+05,-814.46,639.36,-207.36,326.19,-570.32,1.5e+05,3.3966e+05,0
-816.09,3.7201e+05,-816.09,638.61,-207.86,326.64,-569.66,1.5e+05,3.404e+05,0
-817.71,3.7269e+05,-817.71,637.88,-208.34,327.08,-569,1.5e+05,3.4114e+05,0
-819.27,3.7337e+05,-819.27,637.18,-208.73,327.55,-568.38,1.5e+05,3.4188e+05,0
-820.84,3.7404e+05,-820.84,636.48,-209.12,328.02,-567.75,1.5e+05,3.4262e+05,0
-822.4,3.7472e+05,-822.4,635.78,-209.52,328.49,-567.13,1.5e+05,3.4336e+05,0
-823.97,3.7539e+05,-823.97,635.08,-209.91,328.96,-566.5,1.5e+05,3.441e+05,0
-825.53,3.7607e+05,-825.53,634.38,-210.3,329.42,-565.88,1.5e+05,3.4484e+05,0
-827.09,3.7675e+05,-827.09,633.68,-210.69,329.89,-565.25,1.5e+05,3.4558e+05,0
-828.66,3.7742e+05,-828.66,632.98,-211.08,330.36,-564.63,1.5e+05,3.4632e+05,0
-830.22,3.781e+05,-830.22,632.28,-211.47,330.83,-564.01,1.5e+05,3.4706e+05,0
-831.79,3.7878e+05,-831.79,631.58,-211.86,331.3,-563.38,1.5e+05,3.478e+05,0
-833.35,3.7945e+05,-833.35,630.88,-212.25,331.77,-562.76,1.5e+05,3.4854e+05,0
-834.92,3.8013e+05,-834.92,630.18,-212.64,332.23,-562.13,1.5e+05,3.4928e+05,0
-836.31,3.8081e+05,-836.31,629.29,-212.94,332.67,-561.34,1.5e+05,3.5002e+05,0
-837.51,3.8149e+05,-837.51,628.21,-213.15,333.07,-560.38,1.5e+05,3.5076e+05,0
-838.71,3.8218e+05,-838.71,627.13,-213.36,333.47,-559.41,1.5e+05,3.515e+05,0
-839.91,3.8286e+05,-839.91,626.04,-213.57,333.87,-558.45,1.5e+05,3.5224e+05,0
-841.11,3.8354e+05,-841.11,624.96,-213.78,334.27,-557.48,1.5e+05,3.5298e+05,0
-842.31,3.8423e+05,-842.31,623.88,-213.99,334.68,-556.51,1.5e+05,3.5372e+05,0
-843.52,3.8491e+05,-843.52,622.79,-214.2,335.08,-555.55,1.5e+05,3.5446e+05,0
-844.72,3.8559e+05,-844.72,621.71,-214.42,335.48,-554.58,1.5e+05,3.552e+05,0
-845.92,3.8628e+05,-845.92,620.63,-214.63,335.88,-553.61,1.5e+05,3.5594e+05,0
-847.12,3.8696e+05,-847.12,619.54,-214.84,336.28,-552.65,1.5e+05,3.5668e+05,0
-848.32,3.8765e+05,-848.32,618.46,-215.05,336.68,-551.68,1.5e+05,3.5742e+05,0
-849.52,3.8833e+05,-849.52,617.38,-215.26,337.08,-550.72,1.5e+05,3.5816e+05,0
-850.66,3.8901e+05,-850.66,616.41,-215.39,337.51,-549.85,1.5e+05,3.589e+05,0
-851.77,3.8969e+05,-851.77,615.48,-215.51,337.94,-549.02,1.5e+05,3.5964e+05,0
-852.89,3.9037e+05,-852.89,614.55,-215.63,338.37,-548.19,1.5e+05,3.6038e+05,0
-854.01,3.9106e+05,-854.01,613.62,-215.75,338.8,-547.36,1.5e+05,3.6112e+05,0
-855.13,3.9174e+05,-855.13,612.68,-215.87,339.23,-546.53,1.5e+05,3.6186e+05,0
-856.24,3.9242e+05,-856.24,611.75,-215.99,339.66,-545.7,1.5e+05,3.626e+05,0
-857.36,3.931e+05,-857.36,610.82,-216.11,340.09,-544.86,1.5e+05,3.6334e+05,0
-858.48,3.9378e+05,-858.48,609.89,-216.23,340.52,-544.03,1.5e+05,3.6408e+05,0
-859.59,3.9446e+05,-859.59,608.95,-216.35,340.95,-543.2,1.5e+05,3.6482e+05,0
-860.71,3.9514e+05,-860.71,608.02,-216.46,341.38,-542.37,1.5e+05,3.6556e+05,0
-861.83,3.9583e+05,-861.83,607.09,-216.58,341.81,-541.54,1.5e+05,3.663e+05,0
-862.92,3.9651e+05,-862.92,606.15,-216.69,342.23,-540.7,1.5e+05,3.6704e+05,0
-863.67,3.972e+05,-863.67,605.1,-216.67,342.61,-539.76,1.5e+05,3.6778e+05,0
-864.42,3.9788e+05,-864.42,604.05,-216.65,342.98,-538.82,1.5e+05,3.6852e+05,0
-865.17,3.9857e+05,-865.17,603,-216.62,343.36,-537.89,1.5e+05,3.6926e+05,0
-865.91,3.9926e+05,-865.91,601.94,-216.6,343.73,-536.95,1.5e+05,3.7e+05,0
-866.66,3.9995e+05,-866.66,600.89,-216.58,344.1,-536.01,1.5e+05,3.7074e+05,0
-867.41,4.0064e+05,-867.41,599.84,-216.56,344.48,-535.07,1.5e+05,3.7148e+05,0
-868.16,4.0133e+05,-868.16,598.79,-216.54,344.85,-534.13,1.5e+05,3.7222e+05,0
-868.91,4.0202e+05,-868.91,597.74,-216.51,345.23,-533.2,1.5e+05,3.7296e+05,0
-869.66,4.027e+05,-869.66,596.69,-216.49,345.6,-532.26,1.5e+05,3.737e+05,0
-870.41,4.0339e+05,-870.41,595.63,-216.47,345.97,-531.32,1.5e+05,3.7444e+05,0
-871.16,4.0408e+05,-871.16,594.58,-216.45,346.35,-530.38,1.5e+05,3.7518e+05,0
-871.87,4.0477e+05,-871.87,593.6,-216.4,346.74,-529.5,1.5e+05,3.7592e+05,0
-872.53,4.0545e+05,-872.53,592.72,-216.3,347.15,-528.72,1.5e+05,3.7666e+05,0
-873.18,4.0614e+05,-873.18,591.85,-216.2,347.56,-527.95,1.5e+05,3.774e+05,0
-873.83,4.0683e+05,-873.83,590.98,-216.1,347.97,-527.17,1.5e+05,3.7814e+05,0
-874.48,4.0751e+05,-874.48,590.11,-216,348.38,-526.39,1.5e+05,3.7888e+05,0
-875.14,4.082e+05,-875.14,589.23,-215.9,348.79,-525.61,1.5e+05,3.7962e+05,0
-875.79,4.0888e+05,-875.79,588.36,-215.8,349.2,-524.83,1.5e+05,3.8036e+05,0
-876.44,4.0957e+05,-876.44,587.49,-215.71,349.61,-524.05,1.5e+05,3.811e+05,0
-877.1,4.1026e+05,-877.1,586.62,-215.61,350.02,-523.28,1.5e+05,3.8184e+05,0
-877.75,4.1094e+05,-877.75,585.74,-215.51,350.43,-522.5,1.5e+05,3.8258e+05,0
-878.4,4.1163e+05,-878.4,584.87,-215.41,350.85,-521.72,1.5e+05,3.8332e+05,0
-879.06,4.1231e+05,-879.06,584,-215.31,351.26,-520.94,1.5e+05,3.8406e+05,0
-879.47,4.13e+05,-879.47,583.02,-215.14,351.64,-520.07,1.5e+05,3.848e+05,0
-879.75,4.137e+05,-879.75,581.98,-214.92,352.02,-519.14,1.5e+05,3.8554e+05,0
-880.04,4.1439e+05,-880.04,580.94,-214.7,352.39,-518.22,1.5e+05,3.8628e+05,0
-880.33,4.1508e+05,-880.33,579.91,-214.49,352.76,-517.29,1.5e+05,3.8702e+05,0
-880.62,4.1577e+05,-880.62,578.87,-214.27,353.13,-516.36,1.5e+05,3.8776e+05,0
-880.9,4.1647e+05,-880.9,577.83,-214.06,353.51,-515.44,1.5e+05,3.885e+05,0
-881.19,4.1716e+05,-881.19,576.79,-213.84,353.88,-514.51,1.5e+05,3.8924e+05,0
-881.48,4.1785e+05,-881.48,575.76,-213.63,354.25,-513.59,1.5e+05,3.8998e+05,0
-881.77,4.1855e+05,-881.77,574.72,-213.41,354.63,-512.66,1.5e+05,3.9072e+05,0
-882.06,4.1924e+05,-882.06,573.68,-213.2,355,-511.74,1.5e+05,3.9146e+05,0
-882.34,4.1993e+05,-882.34,572.65,-212.98,355.37,-510.81,1.5e+05,3.922e+05,0
-882.63,4.2062e+05,-882.63,571.61,-212.76,355.75,-509.89,1.5e+05,3.9294e+05,0
-882.82,4.2131e+05,-882.82,570.73,-212.49,356.17,-509.11,1.5e+05,3.9368e+05,0
-883.01,4.22e+05,-883.01,569.86,-212.21,356.59,-508.33,1.5e+05,3.9442e+05,0
-883.19,4.2269e+05,-883.19,568.99,-211.94,357.01,-507.56,1.5e+05,3.9516e+05,0
-883.38,4.2338e+05,-883.38,568.12,-211.66,357.43,-506.78,1.5e+05,3.959e+05,0
-883.57,4.2407e+05,-883.57,567.25,-211.38,357.85,-506,1.5e+05,3.9664e+05,0
-883.75,4.2476e+05,-883.75,566.38,-211.1,358.28,-505.23,1.5e+05,3.9738e+05,0
-883.94,4.2545e+05,-883.94,565.51,-210.83,358.7,-504.45,1.5e+05,3.9812e+05,0
-884.13,4.2614e+05,-884.13,564.65,-210.55,359.12,-503.68,1.5e+05,3.9886e+05,0
-884.31,4.2683e+05,-884.31,563.78,-210.27,359.54,-502.9,1.5e+05,3.996e+05,0
-884.5,4.2752e+05,-884.5,562.91,-209.99,359.96,-502.13,1.5e+05,4.0034e+05,0
-884.69,4.2821e+05,-884.69,562.04,-209.72,360.38,-501.35,1.5e+05,4.0108e+05,0
-884.78,4.2891e+05,-884.78,561.14,-209.42,360.8,-500.55,1.5e+05,4.0182e+05,0
-884.61,4.296e+05,-884.61,560.17,-209.04,361.2,-499.68,1.5e+05,4.0256e+05,0
-884.44,4.303e+05,-884.44,559.2,-208.67,361.61,-498.82,1.5e+05,4.033e+05,0
-884.27,4.3099e+05,-884.27,558.23,-208.3,362.01,-497.95,1.5e+05,4.0404e+05,0
