"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-342.77,2.558e+05,342.77,1012.7,0.813,113.17,-342.77,1.5e+05,2.072e+05,0
-345.54,2.564e+05,345.54,1011.5,0.55081,113.81,-345.54,1.5e+05,2.0794e+05,0
-348.33,2.57e+05,348.33,1010.3,0.28686,114.46,-348.33,1.5e+05,2.0868e+05,0
-351.15,2.576e+05,351.15,1009.1,0.021466,115.11,-351.15,1.5e+05,2.0942e+05,0
-353.96,2.582e+05,353.96,1007.9,-0.24644,115.76,-353.96,1.5e+05,2.1016e+05,0
-356.78,2.588e+05,356.78,1006.7,-0.51704,116.43,-356.78,1.5e+05,2.109e+05,0
-359.61,2.5941e+05,359.61,1005.5,-0.78937,117.09,-359.61,1.5e+05,2.1164e+05,0
-362.47,2.6001e+05,362.47,1004.3,-1.0633,117.76,-362.47,1.5e+05,2.1238e+05,0
-365.32,2.6062e+05,365.32,1003.1,-1.34,118.44,-365.32,1.5e+05,2.1312e+05,0
-368.18,2.6122e+05,368.18,1001.9,-1.6193,119.13,-368.18,1.5e+05,2.1386e+05,0
-371.05,2.6183e+05,371.05,1000.7,-1.9003,119.82,-371.05,1.5e+05,2.146e+05,0
-373.94,2.6243e+05,373.94,999.49,-2.183,120.51,-373.94,1.5e+05,2.1534e+05,0
-376.83,2.6304e+05,376.83,998.26,-2.4688,121.21,-376.83,1.5e+05,2.1608e+05,0
-379.72,2.6365e+05,379.72,997.03,-2.7571,121.92,-379.72,1.5e+05,2.1682e+05,0
-382.63,2.6426e+05,382.63,995.79,-3.0471,122.63,-382.63,1.5e+05,2.1756e+05,0
-385.55,2.6487e+05,385.55,994.56,-3.3389,123.35,-385.55,1.5e+05,2.183e+05,0
-388.47,2.6548e+05,388.47,993.31,-3.6343,124.08,-388.47,1.5e+05,2.1904e+05,0
-391.39,2.6609e+05,391.39,992.05,-3.932,124.81,-391.39,1.5e+05,2.1978e+05,0
-394.33,2.667e+05,394.33,990.8,-4.2313,125.55,-394.33,1.5e+05,2.2052e+05,0
-397.28,2.6731e+05,397.28,989.54,-4.5328,126.3,-397.28,1.5e+05,2.2126e+05,0
-400.22,2.6793e+05,400.22,988.26,-4.838,127.05,-400.22,1.5e+05,2.22e+05,0
-403.17,2.6854e+05,403.17,986.98,-5.1454,127.81,-403.17,1.5e+05,2.2274e+05,0
-406.14,2.6915e+05,406.14,985.7,-5.4545,128.58,-406.14,1.5e+05,2.2348e+05,0
-409.11,2.6977e+05,409.11,984.4,-5.7662,129.35,-409.11,1.5e+05,2.2422e+05,0
-412.07,2.7038e+05,412.07,983.09,-6.0815,130.13,-412.07,1.5e+05,2.2496e+05,0
-415.04,2.71e+05,415.04,981.77,-6.3991,130.92,-415.04,1.5e+05,2.257e+05,0
-418.03,2.7162e+05,418.03,980.46,-6.7185,131.72,-418.03,1.5e+05,2.2644e+05,0
-421.02,2.7223e+05,421.02,979.13,-7.0409,132.52,-421.02,1.5e+05,2.2718e+05,0
-424.01,2.7285e+05,424.01,977.78,-7.3668,133.33,-424.01,1.5e+05,2.2792e+05,0
-427,2.7347e+05,427,976.42,-7.695,134.15,-427,1.5e+05,2.2866e+05,0
-430.01,2.7409e+05,430.01,975.06,-8.0253,134.97,-430.01,1.5e+05,2.294e+05,0
-433.01,2.7471e+05,433.01,973.69,-8.359,135.81,-433.01,1.5e+05,2.3014e+05,0
-436.01,2.7533e+05,436.01,972.3,-8.6961,136.65,-436.01,1.5e+05,2.3088e+05,0
-439.02,2.7595e+05,439.02,970.9,-9.0356,137.5,-439.02,1.5e+05,2.3162e+05,0
-442.04,2.7657e+05,442.04,969.49,-9.3773,138.36,-442.04,1.5e+05,2.3236e+05,0
-445.05,2.7719e+05,445.05,968.07,-9.723,139.22,-445.05,1.5e+05,2.331e+05,0
-448.07,2.7782e+05,448.07,966.63,-10.072,140.1,-448.07,1.5e+05,2.3384e+05,0
-451.09,2.7844e+05,451.09,965.18,-10.424,140.98,-451.09,1.5e+05,2.3458e+05,0
-454.12,2.7906e+05,454.12,963.72,-10.777,141.88,-454.12,1.5e+05,2.3532e+05,0
-457.14,2.7969e+05,457.14,962.24,-11.136,142.78,-457.14,1.5e+05,2.3606e+05,0
-460.16,2.8031e+05,460.16,960.74,-11.498,143.69,-460.16,1.5e+05,2.368e+05,0
-463.19,2.8094e+05,463.19,959.24,-11.862,144.61,-463.19,1.5e+05,2.3754e+05,0
-466.23,2.8156e+05,466.23,957.73,-12.229,145.54,-466.23,1.5e+05,2.3828e+05,0
-469.25,2.8219e+05,469.25,956.18,-12.601,146.48,-469.25,1.5e+05,2.3902e+05,0
-472.28,2.8282e+05,472.28,954.63,-12.976,147.43,-472.28,1.5e+05,2.3976e+05,0
-475.32,2.8344e+05,475.32,953.06,-13.354,148.39,-475.32,1.5e+05,2.405e+05,0
-478.35,2.8407e+05,478.35,951.48,-13.735,149.36,-478.35,1.5e+05,2.4124e+05,0
-481.38,2.847e+05,481.38,949.87,-14.122,150.34,-481.38,1.5e+05,2.4198e+05,0
-484.41,2.8533e+05,484.41,948.24,-14.512,151.33,-484.41,1.5e+05,2.4272e+05,0
-487.45,2.8596e+05,487.45,946.61,-14.905,152.34,-487.45,1.5e+05,2.4346e+05,0
-490.48,2.8659e+05,490.48,944.96,-15.302,153.35,-490.48,1.5e+05,2.442e+05,0
-493.51,2.8722e+05,493.51,943.28,-15.704,154.37,-493.51,1.5e+05,2.4494e+05,0
-496.53,2.8785e+05,496.53,941.58,-16.11,155.41,-496.53,1.5e+05,2.4568e+05,0
-499.57,2.8848e+05,499.57,939.87,-16.519,156.45,-499.57,1.5e+05,2.4642e+05,0
-502.6,2.8912e+05,502.6,938.14,-16.933,157.51,-502.6,1.5e+05,2.4716e+05,0
-505.62,2.8975e+05,505.62,936.38,-17.352,158.58,-505.62,1.5e+05,2.479e+05,0
-508.64,2.9038e+05,508.64,934.6,-17.775,159.66,-508.64,1.5e+05,2.4864e+05,0
-511.68,2.9102e+05,511.68,932.81,-18.203,160.76,-511.68,1.5e+05,2.4938e+05,0
-514.7,2.9165e+05,514.7,930.99,-18.636,161.86,-514.7,1.5e+05,2.5012e+05,0
-517.71,2.9229e+05,517.71,929.14,-19.074,162.98,-517.71,1.5e+05,2.5086e+05,0
-520.73,2.9292e+05,520.73,927.28,-19.517,164.12,-520.73,1.5e+05,2.516e+05,0
-523.75,2.9356e+05,523.75,925.4,-19.964,165.26,-523.75,1.5e+05,2.5234e+05,0
-526.76,2.9419e+05,526.76,923.48,-20.419,166.42,-526.76,1.5e+05,2.5308e+05,0
-529.76,2.9483e+05,529.76,921.55,-20.879,167.6,-529.76,1.5e+05,2.5382e+05,0
-532.77,2.9547e+05,532.77,919.59,-21.344,168.78,-532.77,1.5e+05,2.5456e+05,0
-535.78,2.9611e+05,535.78,917.61,-21.814,169.98,-535.78,1.5e+05,2.553e+05,0
-538.77,2.9674e+05,538.77,915.6,-22.293,171.2,-538.77,1.5e+05,2.5604e+05,0
-541.75,2.9738e+05,541.75,913.56,-22.778,172.43,-541.75,1.5e+05,2.5678e+05,0
-544.75,2.9802e+05,544.75,911.5,-23.269,173.68,-544.75,1.5e+05,2.5752e+05,0
-547.74,2.9866e+05,547.74,909.42,-23.766,174.94,-547.74,1.5e+05,2.5826e+05,0
-550.72,2.993e+05,550.72,907.3,-24.273,176.22,-550.72,1.5e+05,2.59e+05,0
-553.69,2.9994e+05,553.69,905.16,-24.786,177.51,-553.69,1.5e+05,2.5974e+05,0
-556.67,3.0058e+05,556.67,902.99,-25.307,178.82,-556.67,1.5e+05,2.6048e+05,0
-559.64,3.0122e+05,559.64,900.79,-25.836,180.15,-559.64,1.5e+05,2.6122e+05,0
-562.6,3.0187e+05,562.6,898.56,-26.377,181.49,-562.6,1.5e+05,2.6196e+05,0
-565.55,3.0251e+05,565.55,896.3,-26.925,182.85,-565.55,1.5e+05,2.627e+05,0
-568.51,3.0315e+05,568.51,894.02,-27.482,184.23,-568.51,1.5e+05,2.6344e+05,0
-571.46,3.0379e+05,571.46,891.7,-28.051,185.62,-571.46,1.5e+05,2.6418e+05,0
-574.39,3.0444e+05,574.39,889.34,-28.631,187.04,-574.39,1.5e+05,2.6492e+05,0
-577.32,3.0508e+05,577.32,886.96,-29.222,188.47,-577.32,1.5e+05,2.6566e+05,0
-580.26,3.0573e+05,580.26,884.55,-29.825,189.92,-580.26,1.5e+05,2.664e+05,0
-583.18,3.0637e+05,583.18,882.1,-30.442,191.39,-583.18,1.5e+05,2.6714e+05,0
-586.09,3.0702e+05,586.09,879.61,-31.074,192.88,-586.09,1.5e+05,2.6788e+05,0
-588.99,3.0766e+05,588.99,877.1,-31.719,194.39,-588.99,1.5e+05,2.6862e+05,0
-591.9,3.0831e+05,591.9,874.55,-32.38,195.92,-591.9,1.5e+05,2.6936e+05,0
-594.8,3.0896e+05,594.8,871.96,-33.06,197.47,-594.8,1.5e+05,2.701e+05,0
-597.68,3.096e+05,597.68,869.34,-33.758,199.04,-597.68,1.5e+05,2.7084e+05,0
-600.56,3.1025e+05,600.56,866.68,-34.474,200.63,-600.56,1.5e+05,2.7158e+05,0
-603.44,3.109e+05,603.44,863.99,-35.211,202.24,-603.44,1.5e+05,2.7232e+05,0
-606.3,3.1155e+05,606.3,861.25,-35.974,203.88,-606.3,1.5e+05,2.7306e+05,0
-609.15,3.122e+05,609.15,858.48,-36.759,205.53,-609.15,1.5e+05,2.738e+05,0
-612,3.1285e+05,612,855.67,-37.571,207.21,-612,1.5e+05,2.7454e+05,0
-614.85,3.135e+05,614.85,852.83,-38.411,208.91,-614.85,1.5e+05,2.7528e+05,0
-617.68,3.1415e+05,617.68,849.93,-39.286,210.63,-617.68,1.5e+05,2.7602e+05,0
-620.5,3.148e+05,620.5,846.99,-40.191,212.37,-620.5,1.5e+05,2.7676e+05,0
-623.32,3.1545e+05,623.32,844.02,-41.136,214.14,-623.32,1.5e+05,2.775e+05,0
-626.13,3.161e+05,626.13,841.01,-42.12,215.93,-626.13,1.5e+05,2.7824e+05,0
-628.92,3.1675e+05,628.92,837.94,-43.151,217.74,-628.92,1.5e+05,2.7898e+05,0
-631.71,3.174e+05,631.71,834.83,-44.223,219.58,-631.71,1.5e+05,2.7972e+05,0
-634.49,3.1805e+05,634.49,831.68,-45.356,221.44,-634.49,1.5e+05,2.8046e+05,0
-637.27,3.1871e+05,637.27,828.49,-46.544,223.32,-637.27,1.5e+05,2.812e+05,0
-640.02,3.1936e+05,640.02,825.23,-47.796,225.22,-640.02,1.5e+05,2.8194e+05,0
-642.77,3.2001e+05,642.77,821.94,-49.111,227.14,-642.77,1.5e+05,2.8268e+05,0
-645.52,3.2067e+05,645.52,818.59,-50.513,229.08,-645.52,1.5e+05,2.8342e+05,0
-648.25,3.2132e+05,648.25,815.19,-51.997,231.05,-648.25,1.5e+05,2.8416e+05,0
-650.96,3.2198e+05,650.96,811.73,-53.571,233.03,-650.96,1.5e+05,2.849e+05,0
-653.67,3.2263e+05,653.67,808.21,-55.244,235.03,-653.67,1.5e+05,2.8564e+05,0
-656.38,3.2329e+05,656.38,804.64,-57.044,237.06,-656.38,1.5e+05,2.8638e+05,0
-659.07,3.2394e+05,659.07,800.99,-58.969,239.1,-659.07,1.5e+05,2.8712e+05,0
-661.74,3.246e+05,661.74,797.28,-61.028,241.15,-661.74,1.5e+05,2.8786e+05,0
-664.41,3.2525e+05,664.41,793.5,-63.249,243.22,-664.41,1.5e+05,2.886e+05,0
-667.07,3.2591e+05,667.07,789.64,-65.663,245.3,-667.07,1.5e+05,2.8934e+05,0
-669.72,3.2657e+05,669.72,785.69,-68.283,247.39,-669.72,1.5e+05,2.9008e+05,0
-672.34,3.2723e+05,672.34,781.64,-71.117,249.49,-672.34,1.5e+05,2.9082e+05,0
-674.97,3.2788e+05,674.97,777.49,-74.243,251.6,-674.97,1.5e+05,2.9156e+05,0
-677.59,3.2854e+05,662.38,773.21,-77.697,253.71,-677.59,1.5e+05,2.923e+05,0
-680.18,3.292e+05,160.96,768.78,-81.542,255.82,-680.18,1.5e+05,2.9304e+05,0
-682.77,3.2986e+05,-343.98,764.04,-85.729,257.98,-681.1,1.5e+05,2.9378e+05,0
-685.35,3.3052e+05,-685.35,759.73,-89.977,259.97,-677.67,1.5e+05,2.9452e+05,0
-687.92,3.3118e+05,-687.92,755.96,-94.007,261.82,-674.3,1.5e+05,2.9526e+05,0
-690.46,3.3184e+05,-690.46,752.56,-97.828,263.55,-671.27,1.5e+05,2.96e+05,0
-693,3.325e+05,-693,749.42,-101.5,265.21,-668.47,1.5e+05,2.9674e+05,0
-695.53,3.3316e+05,-695.53,746.57,-105,266.79,-665.94,1.5e+05,2.9748e+05,0
-698.05,3.3382e+05,-698.05,743.94,-108.36,268.3,-663.59,1.5e+05,2.9822e+05,0
-700.54,3.3448e+05,-700.54,741.47,-111.58,269.75,-661.39,1.5e+05,2.9896e+05,0
-703.03,3.3514e+05,-703.03,739.16,-114.68,271.14,-659.32,1.5e+05,2.997e+05,0
-705.51,3.358e+05,-705.51,737.02,-117.65,272.47,-657.41,1.5e+05,3.0044e+05,0
-707.98,3.3647e+05,-707.98,735.01,-120.51,273.76,-655.61,1.5e+05,3.0118e+05,0
-710.42,3.3713e+05,-710.42,733.1,-123.25,274.99,-653.92,1.5e+05,3.0192e+05,0
-712.85,3.3779e+05,-712.85,731.32,-125.91,276.19,-652.32,1.5e+05,3.0266e+05,0
-715.28,3.3845e+05,-715.28,729.66,-128.46,277.34,-650.85,1.5e+05,3.034e+05,0
-717.69,3.3912e+05,-717.69,728.08,-130.93,278.46,-649.44,1.5e+05,3.0414e+05,0
-720.08,3.3978e+05,-720.08,726.59,-133.31,279.54,-648.11,1.5e+05,3.0488e+05,0
-722.46,3.4045e+05,-722.46,725.17,-135.62,280.59,-646.85,1.5e+05,3.0562e+05,0
-724.84,3.4111e+05,-724.84,723.84,-137.85,281.61,-645.66,1.5e+05,3.0636e+05,0
-727.19,3.4178e+05,-727.19,722.55,-140,282.6,-644.52,1.5e+05,3.071e+05,0
-729.52,3.4244e+05,-729.52,721.3,-142.09,283.56,-643.41,1.5e+05,3.0784e+05,0
-731.85,3.4311e+05,-731.85,720.11,-144.12,284.5,-642.34,1.5e+05,3.0858e+05,0
-734.17,3.4377e+05,-734.17,718.97,-146.1,285.43,-641.32,1.5e+05,3.0932e+05,0
-736.46,3.4444e+05,-736.46,717.84,-148,286.32,-640.32,1.5e+05,3.1006e+05,0
-738.74,3.451e+05,-738.74,716.73,-149.86,287.2,-639.33,1.5e+05,3.108e+05,0
-741.01,3.4577e+05,-741.01,715.66,-151.66,288.06,-638.37,1.5e+05,3.1154e+05,0
-743.27,3.4644e+05,-743.27,714.61,-153.42,288.91,-637.44,1.5e+05,3.1228e+05,0
-745.5,3.471e+05,-745.5,713.56,-155.13,289.73,-636.5,1.5e+05,3.1302e+05,0
-747.72,3.4777e+05,-747.72,712.52,-156.79,290.55,-635.58,1.5e+05,3.1376e+05,0
-749.93,3.4844e+05,-749.93,711.51,-158.41,291.35,-634.67,1.5e+05,3.145e+05,0
-752.13,3.4911e+05,-752.13,710.5,-159.99,292.13,-633.77,1.5e+05,3.1524e+05,0
-754.3,3.4978e+05,-754.3,709.48,-161.52,292.9,-632.86,1.5e+05,3.1598e+05,0
-756.45,3.5044e+05,-756.45,708.46,-163.02,293.66,-631.95,1.5e+05,3.1672e+05,0
-758.61,3.5111e+05,-758.61,707.46,-164.48,294.42,-631.06,1.5e+05,3.1746e+05,0
-760.74,3.5178e+05,-760.74,706.46,-165.91,295.16,-630.16,1.5e+05,3.182e+05,0
-762.85,3.5245e+05,-762.85,705.44,-167.3,295.88,-629.26,1.5e+05,3.1894e+05,0
-764.95,3.5312e+05,-764.95,704.43,-168.65,296.6,-628.35,1.5e+05,3.1968e+05,0
-767.04,3.5379e+05,-767.04,703.42,-169.98,297.32,-627.46,1.5e+05,3.2042e+05,0
-769.1,3.5446e+05,-769.1,702.4,-171.27,298.02,-626.55,1.5e+05,3.2116e+05,0
-771.15,3.5513e+05,-771.15,701.38,-172.53,298.71,-625.63,1.5e+05,3.219e+05,0
-773.18,3.558e+05,-773.18,700.35,-173.76,299.4,-624.72,1.5e+05,3.2264e+05,0
-775.21,3.5648e+05,-775.21,699.32,-174.96,300.08,-623.8,1.5e+05,3.2338e+05,0
-777.21,3.5715e+05,-777.21,698.28,-176.13,300.75,-622.88,1.5e+05,3.2412e+05,0
-779.19,3.5782e+05,-779.19,697.24,-177.28,301.41,-621.94,1.5e+05,3.2486e+05,0
-781.16,3.5849e+05,-781.16,696.18,-178.39,302.07,-621,1.5e+05,3.256e+05,0
-783.12,3.5916e+05,-783.12,695.13,-179.49,302.72,-620.06,1.5e+05,3.2634e+05,0
-785.05,3.5984e+05,-785.05,694.07,-180.55,303.36,-619.11,1.5e+05,3.2708e+05,0
-786.97,3.6051e+05,-786.97,692.99,-181.59,304,-618.15,1.5e+05,3.2782e+05,0
-788.87,3.6118e+05,-788.87,691.91,-182.6,304.63,-617.19,1.5e+05,3.2856e+05,0
-790.76,3.6185e+05,-790.76,690.83,-183.59,305.26,-616.23,1.5e+05,3.293e+05,0
-792.63,3.6253e+05,-792.63,689.73,-184.56,305.87,-615.25,1.5e+05,3.3004e+05,0
-794.47,3.632e+05,-794.47,688.63,-185.5,306.48,-614.26,1.5e+05,3.3078e+05,0
-796.31,3.6388e+05,-796.31,687.52,-186.42,307.09,-613.27,1.5e+05,3.3152e+05,0
-798.13,3.6455e+05,-798.13,686.41,-187.32,307.7,-612.28,1.5e+05,3.3226e+05,0
-799.93,3.6522e+05,-799.93,685.28,-188.19,308.29,-611.28,1.5e+05,3.33e+05,0
-801.71,3.659e+05,-801.71,684.15,-189.04,308.88,-610.26,1.5e+05,3.3374e+05,0
-803.48,3.6657e+05,-803.48,683.02,-189.88,309.47,-609.25,1.5e+05,3.3448e+05,0
-805.23,3.6725e+05,-805.23,681.88,-190.69,310.05,-608.24,1.5e+05,3.3522e+05,0
-806.95,3.6793e+05,-806.95,680.72,-191.48,310.62,-607.21,1.5e+05,3.3596e+05,0
-808.66,3.686e+05,-808.66,679.57,-192.25,311.19,-606.18,1.5e+05,3.367e+05,0
-810.36,3.6928e+05,-810.36,678.41,-193,311.76,-605.15,1.5e+05,3.3744e+05,0
-812.04,3.6995e+05,-812.04,677.25,-193.73,312.32,-604.11,1.5e+05,3.3818e+05,0
-813.69,3.7063e+05,-813.69,676.08,-194.44,312.87,-603.07,1.5e+05,3.3892e+05,0
-815.33,3.7131e+05,-815.33,674.91,-195.13,313.42,-602.02,1.5e+05,3.3966e+05,0
-816.96,3.7198e+05,-816.96,673.74,-195.81,313.96,-600.98,1.5e+05,3.404e+05,0
-818.56,3.7266e+05,-818.56,672.56,-196.46,314.51,-599.93,1.5e+05,3.4114e+05,0
-820.14,3.7334e+05,-820.14,671.37,-197.1,315.04,-598.87,1.5e+05,3.4188e+05,0
-821.71,3.7402e+05,-821.71,670.18,-197.72,315.57,-597.81,1.5e+05,3.4262e+05,0
-823.27,3.7469e+05,-823.27,669,-198.32,316.1,-596.75,1.5e+05,3.4336e+05,0
-824.8,3.7537e+05,-824.8,667.8,-198.91,316.62,-595.68,1.5e+05,3.441e+05,0
-826.31,3.7605e+05,-826.31,666.6,-199.47,317.14,-594.61,1.5e+05,3.4484e+05,0
-827.8,3.7673e+05,-827.8,665.4,-200.03,317.65,-593.54,1.5e+05,3.4558e+05,0
-829.29,3.7741e+05,-829.29,664.2,-200.56,318.16,-592.47,1.5e+05,3.4632e+05,0
-830.74,3.7809e+05,-830.74,662.99,-201.08,318.67,-591.39,1.5e+05,3.4706e+05,0
-832.17,3.7877e+05,-832.17,661.78,-201.58,319.17,-590.31,1.5e+05,3.478e+05,0
-833.6,3.7945e+05,-833.6,660.57,-202.07,319.67,-589.23,1.5e+05,3.4854e+05,0
-835.01,3.8013e+05,-835.01,659.37,-202.55,320.16,-588.16,1.5e+05,3.4928e+05,0
-836.38,3.8081e+05,-836.38,658.15,-203,320.65,-587.07,1.5e+05,3.5002e+05,0
-837.74,3.8149e+05,-837.74,656.93,-203.44,321.13,-585.99,1.5e+05,3.5076e+05,0
-839.09,3.8217e+05,-839.09,655.72,-203.87,321.62,-584.91,1.5e+05,3.515e+05,0
-840.42,3.8285e+05,-840.42,654.51,-204.28,322.1,-583.82,1.5e+05,3.5224e+05,0
-841.73,3.8353e+05,-841.73,653.29,-204.68,322.57,-582.74,1.5e+05,3.5298e+05,0
-843.01,3.8421e+05,-843.01,652.07,-205.06,323.04,-581.65,1.5e+05,3.5372e+05,0
-844.29,3.8489e+05,-844.29,650.86,-205.43,323.51,-580.57,1.5e+05,3.5446e+05,0
-845.54,3.8557e+05,-845.54,649.64,-205.79,323.97,-579.48,1.5e+05,3.552e+05,0
-846.77,3.8626e+05,-846.77,648.42,-206.13,324.43,-578.4,1.5e+05,3.5594e+05,0
-847.98,3.8694e+05,-847.98,647.2,-206.46,324.89,-577.31,1.5e+05,3.5668e+05,0
-849.18,3.8762e+05,-849.18,645.99,-206.77,325.34,-576.23,1.5e+05,3.5742e+05,0
-850.35,3.883e+05,-850.35,644.78,-207.08,325.8,-575.14,1.5e+05,3.5816e+05,0
-851.5,3.8899e+05,-851.5,643.56,-207.36,326.24,-574.06,1.5e+05,3.589e+05,0
-852.64,3.8967e+05,-852.64,642.34,-207.64,326.69,-572.97,1.5e+05,3.5964e+05,0
-853.76,3.9035e+05,-853.76,641.14,-207.9,327.13,-571.9,1.5e+05,3.6038e+05,0
-854.85,3.9103e+05,-854.85,639.92,-208.15,327.57,-570.82,1.5e+05,3.6112e+05,0
-855.93,3.9172e+05,-855.93,638.71,-208.39,328,-569.73,1.5e+05,3.6186e+05,0
-856.98,3.924e+05,-856.98,637.5,-208.61,328.44,-568.65,1.5e+05,3.626e+05,0
-858.03,3.9309e+05,-858.03,636.29,-208.83,328.87,-567.58,1.5e+05,3.6334e+05,0
-859.04,3.9377e+05,-859.04,635.08,-209.03,329.3,-566.5,1.5e+05,3.6408e+05,0
-860.04,3.9445e+05,-860.04,633.87,-209.22,329.72,-565.42,1.5e+05,3.6482e+05,0
-861.02,3.9514e+05,-861.02,632.67,-209.39,330.15,-564.34,1.5e+05,3.6556e+05,0
-861.99,3.9582e+05,-861.99,631.47,-209.56,330.57,-563.27,1.5e+05,3.663e+05,0
-862.92,3.9651e+05,-862.92,630.27,-209.71,330.99,-562.2,1.5e+05,3.6704e+05,0
-863.84,3.9719e+05,-863.84,629.06,-209.85,331.4,-561.13,1.5e+05,3.6778e+05,0
-864.75,3.9788e+05,-864.75,627.87,-209.98,331.82,-560.06,1.5e+05,3.6852e+05,0
-865.63,3.9856e+05,-865.63,626.68,-210.1,332.23,-559,1.5e+05,3.6926e+05,0
-866.49,3.9925e+05,-866.49,625.48,-210.21,332.64,-557.93,1.5e+05,3.7e+05,0
-867.33,3.9994e+05,-867.33,624.29,-210.31,333.05,-556.87,1.5e+05,3.7074e+05,0
-868.16,4.0062e+05,-868.16,623.1,-210.39,333.46,-555.81,1.5e+05,3.7148e+05,0
-868.96,4.0131e+05,-868.96,621.92,-210.47,333.86,-554.75,1.5e+05,3.7222e+05,0
-869.74,4.0199e+05,-869.74,620.73,-210.53,334.26,-553.69,1.5e+05,3.7296e+05,0
-870.5,4.0268e+05,-870.5,619.54,-210.59,334.66,-552.63,1.5e+05,3.737e+05,0
-871.25,4.0337e+05,-871.25,618.36,-210.63,335.06,-551.58,1.5e+05,3.7444e+05,0
-871.97,4.0405e+05,-871.97,617.18,-210.66,335.46,-550.53,1.5e+05,3.7518e+05,0
-872.67,4.0474e+05,-872.67,616.01,-210.68,335.86,-549.48,1.5e+05,3.7592e+05,0
-873.36,4.0543e+05,-873.36,614.83,-210.69,336.25,-548.43,1.5e+05,3.7666e+05,0
-874.03,4.0612e+05,-874.03,613.67,-210.69,336.65,-547.4,1.5e+05,3.774e+05,0
-874.67,4.068e+05,-874.67,612.5,-210.68,337.04,-546.36,1.5e+05,3.7814e+05,0
-875.29,4.0749e+05,-875.29,611.34,-210.66,337.43,-545.32,1.5e+05,3.7888e+05,0
-875.9,4.0818e+05,-875.9,610.18,-210.63,337.82,-544.28,1.5e+05,3.7962e+05,0
-876.49,4.0887e+05,-876.49,609.02,-210.59,338.21,-543.25,1.5e+05,3.8036e+05,0
-877.05,4.0956e+05,-877.05,607.86,-210.54,338.6,-542.22,1.5e+05,3.811e+05,0
-877.59,4.1025e+05,-877.59,606.71,-210.48,338.99,-541.19,1.5e+05,3.8184e+05,0
-878.12,4.1094e+05,-878.12,605.55,-210.41,339.37,-540.16,1.5e+05,3.8258e+05,0
-878.63,4.1162e+05,-878.63,604.41,-210.33,339.76,-539.13,1.5e+05,3.8332e+05,0
-879.11,4.1231e+05,-879.11,603.26,-210.24,340.15,-538.11,1.5e+05,3.8406e+05,0
-879.57,4.13e+05,-879.57,602.11,-210.15,340.53,-537.09,1.5e+05,3.848e+05,0
-880.02,4.1369e+05,-880.02,600.97,-210.04,340.91,-536.07,1.5e+05,3.8554e+05,0
-880.45,4.1438e+05,-880.45,599.84,-209.92,341.3,-535.06,1.5e+05,3.8628e+05,0
-880.85,4.1507e+05,-880.85,598.7,-209.79,341.68,-534.05,1.5e+05,3.8702e+05,0
-881.24,4.1576e+05,-881.24,597.57,-209.66,342.06,-533.04,1.5e+05,3.8776e+05,0
-881.61,4.1645e+05,-881.61,596.45,-209.51,342.45,-532.04,1.5e+05,3.885e+05,0
-881.96,4.1714e+05,-881.96,595.33,-209.35,342.83,-531.04,1.5e+05,3.8924e+05,0
-882.28,4.1783e+05,-882.28,594.21,-209.19,343.21,-530.04,1.5e+05,3.8998e+05,0
-882.58,4.1852e+05,-882.58,593.09,-209.02,343.59,-529.04,1.5e+05,3.9072e+05,0
-882.87,4.1921e+05,-882.87,591.98,-208.84,343.98,-528.05,1.5e+05,3.9146e+05,0
-883.14,4.1991e+05,-883.14,590.87,-208.64,344.36,-527.06,1.5e+05,3.922e+05,0
-883.39,4.206e+05,-883.39,589.76,-208.44,344.74,-526.07,1.5e+05,3.9294e+05,0
-883.61,4.2129e+05,-883.61,588.66,-208.24,345.12,-525.09,1.5e+05,3.9368e+05,0
-883.82,4.2198e+05,-883.82,587.56,-208.02,345.51,-524.1,1.5e+05,3.9442e+05,0
-884.01,4.2267e+05,-884.01,586.45,-207.79,345.89,-523.12,1.5e+05,3.9516e+05,0
-884.18,4.2336e+05,-884.18,585.35,-207.56,346.28,-522.14,1.5e+05,3.959e+05,0
-884.33,4.2406e+05,-884.33,584.26,-207.31,346.66,-521.16,1.5e+05,3.9664e+05,0
-884.46,4.2475e+05,-884.46,583.17,-207.06,347.05,-520.19,1.5e+05,3.9738e+05,0
-884.57,4.2544e+05,-884.57,582.08,-206.8,347.43,-519.22,1.5e+05,3.9812e+05,0
-884.65,4.2613e+05,-884.65,580.99,-206.53,347.82,-518.24,1.5e+05,3.9886e+05,0
-884.73,4.2683e+05,-884.73,579.9,-206.25,348.2,-517.28,1.5e+05,3.996e+05,0
-884.78,4.2752e+05,-884.78,578.82,-205.97,348.59,-516.32,1.5e+05,4.0034e+05,0
-884.81,4.2821e+05,-884.81,577.75,-205.67,348.98,-515.35,1.5e+05,4.0108e+05,0
-884.82,4.289e+05,-884.82,576.67,-205.37,349.37,-514.39,1.5e+05,4.0182e+05,0
-884.81,4.296e+05,-884.81,575.6,-205.06,349.76,-513.44,1.5e+05,4.0256e+05,0
-884.79,4.3029e+05,-884.79,574.53,-204.74,350.15,-512.49,1.5e+05,4.033e+05,0
-884.74,4.3099e+05,-884.74,573.47,-204.41,350.54,-511.54,1.5e+05,4.0404e+05,0
