"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-315.59,2.4984e+05,315.59,1025.5,-3.2852,107.16,-315.59,-1.5e+05,1.998e+05,0
-318.26,2.5043e+05,318.26,1024.3,-3.0424,107.75,-318.26,-1.5e+05,2.0054e+05,0
-320.93,2.5103e+05,320.93,1023.1,-2.7983,108.35,-320.93,-1.5e+05,2.0128e+05,0
-323.62,2.5162e+05,323.62,1021.9,-2.552,108.95,-323.62,-1.5e+05,2.0202e+05,0
-326.32,2.5221e+05,326.32,1020.7,-2.3039,109.56,-326.32,-1.5e+05,2.0276e+05,0
-329.02,2.5281e+05,329.02,1019.5,-2.0541,110.17,-329.02,-1.5e+05,2.035e+05,0
-331.75,2.534e+05,331.75,1018.3,-1.8017,110.78,-331.75,-1.5e+05,2.0424e+05,0
-334.48,2.54e+05,334.48,1017.1,-1.548,111.4,-334.48,-1.5e+05,2.0498e+05,0
-337.24,2.546e+05,337.24,1016,-1.2913,112.03,-337.24,-1.5e+05,2.0572e+05,0
-339.99,2.552e+05,339.99,1014.8,-1.0333,112.66,-339.99,-1.5e+05,2.0646e+05,0
-342.76,2.558e+05,342.76,1013.6,-0.77292,113.29,-342.76,-1.5e+05,2.072e+05,0
-345.55,2.564e+05,345.55,1012.4,-0.51054,113.93,-345.55,-1.5e+05,2.0794e+05,0
-348.34,2.57e+05,348.34,1011.2,-0.24648,114.58,-348.34,-1.5e+05,2.0868e+05,0
-351.15,2.576e+05,351.15,1010,0.020334,115.23,-351.15,-1.5e+05,2.0942e+05,0
-353.96,2.582e+05,353.96,1008.8,0.2885,115.88,-353.96,-1.5e+05,2.1016e+05,0
-356.79,2.588e+05,356.79,1007.6,0.55985,116.55,-356.79,-1.5e+05,2.109e+05,0
-359.62,2.5941e+05,359.62,1006.4,0.83263,117.21,-359.62,-1.5e+05,2.1164e+05,0
-362.47,2.6001e+05,362.47,1005.2,1.1078,117.89,-362.47,-1.5e+05,2.1238e+05,0
-365.32,2.6062e+05,365.32,1004,1.3852,118.57,-365.32,-1.5e+05,2.1312e+05,0
-368.18,2.6122e+05,368.18,1002.8,1.6644,119.25,-368.18,-1.5e+05,2.1386e+05,0
-371.06,2.6183e+05,371.06,1001.6,1.9464,119.94,-371.06,-1.5e+05,2.146e+05,0
-373.94,2.6243e+05,373.94,1000.4,2.23,120.64,-373.94,-1.5e+05,2.1534e+05,0
-376.83,2.6304e+05,376.83,999.15,2.5169,121.34,-376.83,-1.5e+05,2.1608e+05,0
-379.73,2.6365e+05,379.73,997.92,2.8053,122.05,-379.73,-1.5e+05,2.1682e+05,0
-382.64,2.6426e+05,382.64,996.69,3.0963,122.76,-382.64,-1.5e+05,2.1756e+05,0
-385.55,2.6487e+05,385.55,995.45,3.3896,123.48,-385.55,-1.5e+05,2.183e+05,0
-388.47,2.6548e+05,388.47,994.21,3.6848,124.21,-388.47,-1.5e+05,2.1904e+05,0
-391.4,2.6609e+05,391.4,992.96,3.9832,124.95,-391.4,-1.5e+05,2.1978e+05,0
-394.33,2.667e+05,394.33,991.7,4.2832,125.68,-394.33,-1.5e+05,2.2052e+05,0
-397.28,2.6731e+05,397.28,990.44,4.5866,126.43,-397.28,-1.5e+05,2.2126e+05,0
-400.22,2.6793e+05,400.22,989.17,4.8919,127.19,-400.22,-1.5e+05,2.22e+05,0
-403.18,2.6854e+05,403.18,987.89,5.1998,127.95,-403.18,-1.5e+05,2.2274e+05,0
-406.14,2.6915e+05,406.14,986.61,5.5103,128.71,-406.14,-1.5e+05,2.2348e+05,0
-409.1,2.6977e+05,409.1,985.31,5.8227,129.49,-409.1,-1.5e+05,2.2422e+05,0
-412.08,2.7038e+05,412.08,984.01,6.1386,130.27,-412.08,-1.5e+05,2.2496e+05,0
-415.05,2.71e+05,415.05,982.69,6.4564,131.06,-415.05,-1.5e+05,2.257e+05,0
-418.04,2.7162e+05,418.04,981.38,6.7778,131.86,-418.04,-1.5e+05,2.2644e+05,0
-421.02,2.7223e+05,421.02,980.04,7.1012,132.66,-421.02,-1.5e+05,2.2718e+05,0
-424.01,2.7285e+05,424.01,978.7,7.4275,133.47,-424.01,-1.5e+05,2.2792e+05,0
-427.01,2.7347e+05,427.01,977.35,7.7566,134.29,-427.01,-1.5e+05,2.2866e+05,0
-430,2.7409e+05,430,975.99,8.0878,135.11,-430,-1.5e+05,2.294e+05,0
-433.01,2.7471e+05,433.01,974.62,8.423,135.95,-433.01,-1.5e+05,2.3014e+05,0
-436.01,2.7533e+05,436.01,973.23,8.7601,136.79,-436.01,-1.5e+05,2.3088e+05,0
-439.03,2.7595e+05,439.03,971.84,9.1011,137.65,-439.03,-1.5e+05,2.3162e+05,0
-442.04,2.7657e+05,442.04,970.43,9.4445,138.5,-442.04,-1.5e+05,2.3236e+05,0
-445.05,2.7719e+05,445.05,969.01,9.7909,139.37,-445.05,-1.5e+05,2.331e+05,0
-448.08,2.7782e+05,448.08,967.58,10.141,140.25,-448.08,-1.5e+05,2.3384e+05,0
-451.09,2.7844e+05,451.09,966.12,10.492,141.13,-451.09,-1.5e+05,2.3458e+05,0
-454.12,2.7906e+05,454.12,964.67,10.849,142.03,-454.12,-1.5e+05,2.3532e+05,0
-457.14,2.7969e+05,457.14,963.19,11.207,142.93,-457.14,-1.5e+05,2.3606e+05,0
-460.17,2.8031e+05,460.17,961.7,11.57,143.85,-460.17,-1.5e+05,2.368e+05,0
-463.2,2.8094e+05,463.2,960.2,11.936,144.77,-463.2,-1.5e+05,2.3754e+05,0
-466.22,2.8156e+05,466.22,958.68,12.305,145.7,-466.22,-1.5e+05,2.3828e+05,0
-469.26,2.8219e+05,469.26,957.15,12.677,146.64,-469.26,-1.5e+05,2.3902e+05,0
-472.28,2.8282e+05,472.28,955.59,13.052,147.59,-472.28,-1.5e+05,2.3976e+05,0
-475.32,2.8344e+05,475.32,954.03,13.433,148.55,-475.32,-1.5e+05,2.405e+05,0
-478.35,2.8407e+05,478.35,952.44,13.816,149.52,-478.35,-1.5e+05,2.4124e+05,0
-481.39,2.847e+05,481.39,950.85,14.203,150.5,-481.39,-1.5e+05,2.4198e+05,0
-484.42,2.8533e+05,484.42,949.23,14.594,151.49,-484.42,-1.5e+05,2.4272e+05,0
-487.45,2.8596e+05,487.45,947.59,14.988,152.5,-487.45,-1.5e+05,2.4346e+05,0
-490.48,2.8659e+05,490.48,945.94,15.387,153.51,-490.48,-1.5e+05,2.442e+05,0
-493.51,2.8722e+05,493.51,944.26,15.789,154.53,-493.51,-1.5e+05,2.4494e+05,0
-496.55,2.8785e+05,496.55,942.58,16.197,155.57,-496.55,-1.5e+05,2.4568e+05,0
-499.57,2.8848e+05,499.57,940.86,16.607,156.62,-499.57,-1.5e+05,2.4642e+05,0
-502.6,2.8912e+05,502.6,939.13,17.024,157.68,-502.6,-1.5e+05,2.4716e+05,0
-505.63,2.8975e+05,505.63,937.38,17.444,158.75,-505.63,-1.5e+05,2.479e+05,0
-508.65,2.9038e+05,508.65,935.6,17.868,159.83,-508.65,-1.5e+05,2.4864e+05,0
-511.68,2.9102e+05,511.68,933.81,18.298,160.93,-511.68,-1.5e+05,2.4938e+05,0
-514.69,2.9165e+05,514.69,931.99,18.731,162.03,-514.69,-1.5e+05,2.5012e+05,0
-517.72,2.9229e+05,517.72,930.16,19.171,163.16,-517.72,-1.5e+05,2.5086e+05,0
-520.73,2.9292e+05,520.73,928.3,19.615,164.29,-520.73,-1.5e+05,2.516e+05,0
-523.75,2.9356e+05,523.75,926.42,20.066,165.44,-523.75,-1.5e+05,2.5234e+05,0
-526.76,2.9419e+05,526.76,924.51,20.521,166.6,-526.76,-1.5e+05,2.5308e+05,0
-529.76,2.9483e+05,529.76,922.58,20.982,167.77,-529.76,-1.5e+05,2.5382e+05,0
-532.77,2.9547e+05,532.77,920.63,21.449,168.96,-532.77,-1.5e+05,2.5456e+05,0
-535.77,2.9611e+05,535.77,918.64,21.92,170.16,-535.77,-1.5e+05,2.553e+05,0
-538.77,2.9674e+05,538.77,916.65,22.401,171.38,-538.77,-1.5e+05,2.5604e+05,0
-541.76,2.9738e+05,541.76,914.61,22.887,172.61,-541.76,-1.5e+05,2.5678e+05,0
-544.75,2.9802e+05,544.75,912.55,23.38,173.86,-544.75,-1.5e+05,2.5752e+05,0
-547.74,2.9866e+05,547.74,910.47,23.88,175.12,-547.74,-1.5e+05,2.5826e+05,0
-550.72,2.993e+05,550.72,908.36,24.387,176.4,-550.72,-1.5e+05,2.59e+05,0
-553.7,2.9994e+05,553.7,906.23,24.902,177.7,-553.7,-1.5e+05,2.5974e+05,0
-556.67,3.0058e+05,556.67,904.05,25.423,179,-556.67,-1.5e+05,2.6048e+05,0
-559.64,3.0122e+05,559.64,901.87,25.956,180.34,-559.64,-1.5e+05,2.6122e+05,0
-562.6,3.0187e+05,562.6,899.63,26.497,181.68,-562.6,-1.5e+05,2.6196e+05,0
-565.56,3.0251e+05,565.56,897.38,27.047,183.04,-565.56,-1.5e+05,2.627e+05,0
-568.51,3.0315e+05,568.51,895.1,27.607,184.42,-568.51,-1.5e+05,2.6344e+05,0
-571.45,3.0379e+05,571.45,892.78,28.176,185.81,-571.45,-1.5e+05,2.6418e+05,0
-574.4,3.0444e+05,574.4,890.44,28.758,187.23,-574.4,-1.5e+05,2.6492e+05,0
-577.32,3.0508e+05,577.32,888.06,29.348,188.66,-577.32,-1.5e+05,2.6566e+05,0
-580.26,3.0573e+05,580.26,885.65,29.955,190.12,-580.26,-1.5e+05,2.664e+05,0
-583.17,3.0637e+05,583.17,883.2,30.573,191.59,-583.17,-1.5e+05,2.6714e+05,0
-586.09,3.0702e+05,586.09,880.73,31.206,193.08,-586.09,-1.5e+05,2.6788e+05,0
-589,3.0766e+05,589,878.22,31.853,194.59,-589,-1.5e+05,2.6862e+05,0
-591.9,3.0831e+05,591.9,875.67,32.515,196.12,-591.9,-1.5e+05,2.6936e+05,0
-594.8,3.0896e+05,594.8,873.1,33.195,197.67,-594.8,-1.5e+05,2.701e+05,0
-597.68,3.096e+05,597.68,870.48,33.89,199.24,-597.68,-1.5e+05,2.7084e+05,0
-600.57,3.1025e+05,600.57,867.83,34.61,200.84,-600.57,-1.5e+05,2.7158e+05,0
-603.43,3.109e+05,603.43,865.13,35.349,202.45,-603.43,-1.5e+05,2.7232e+05,0
-606.3,3.1155e+05,606.3,862.4,36.111,204.09,-606.3,-1.5e+05,2.7306e+05,0
-609.16,3.122e+05,609.16,859.64,36.897,205.75,-609.16,-1.5e+05,2.738e+05,0
-612.01,3.1285e+05,612.01,856.83,37.708,207.42,-612.01,-1.5e+05,2.7454e+05,0
-614.85,3.1349e+05,614.85,854,38.548,209.13,-614.85,-1.5e+05,2.7528e+05,0
-617.68,3.1415e+05,617.68,851.1,39.417,210.85,-617.68,-1.5e+05,2.7602e+05,0
-620.51,3.148e+05,620.51,848.18,40.326,212.6,-620.51,-1.5e+05,2.7676e+05,0
-623.32,3.1545e+05,623.32,845.21,41.27,214.37,-623.32,-1.5e+05,2.775e+05,0
-626.13,3.161e+05,626.13,842.2,42.253,216.16,-626.13,-1.5e+05,2.7824e+05,0
-628.93,3.1675e+05,628.93,839.14,43.28,217.98,-628.93,-1.5e+05,2.7898e+05,0
-631.71,3.174e+05,631.71,836.04,44.351,219.81,-631.71,-1.5e+05,2.7972e+05,0
-634.5,3.1805e+05,634.5,832.9,45.474,221.68,-634.5,-1.5e+05,2.8046e+05,0
-637.26,3.1871e+05,637.26,829.7,46.654,223.55,-637.26,-1.5e+05,2.812e+05,0
-640.03,3.1936e+05,640.03,826.47,47.906,225.46,-640.03,-1.5e+05,2.8194e+05,0
-642.77,3.2001e+05,642.77,823.17,49.223,227.39,-642.77,-1.5e+05,2.8268e+05,0
-645.52,3.2067e+05,645.52,819.83,50.616,229.34,-645.52,-1.5e+05,2.8342e+05,0
-648.25,3.2132e+05,648.25,816.43,52.09,231.31,-648.25,-1.5e+05,2.8416e+05,0
-650.96,3.2198e+05,650.96,812.98,53.652,233.29,-650.96,-1.5e+05,2.849e+05,0
-653.68,3.2263e+05,653.68,809.48,55.313,235.3,-653.68,-1.5e+05,2.8564e+05,0
-656.37,3.2329e+05,656.37,805.91,57.093,237.32,-656.37,-1.5e+05,2.8638e+05,0
-659.07,3.2394e+05,659.07,802.28,59.011,239.37,-659.07,-1.5e+05,2.8712e+05,0
-661.74,3.246e+05,661.74,798.57,61.066,241.42,-661.74,-1.5e+05,2.8786e+05,0
-664.41,3.2525e+05,664.41,794.8,63.276,243.5,-664.41,-1.5e+05,2.886e+05,0
-667.07,3.2591e+05,667.07,790.95,65.659,245.58,-667.07,-1.5e+05,2.8934e+05,0
-669.71,3.2657e+05,669.71,787.02,68.235,247.67,-669.71,-1.5e+05,2.9008e+05,0
-672.36,3.2723e+05,672.36,783,71.032,249.78,-672.36,-1.5e+05,2.9082e+05,0
-674.97,3.2788e+05,674.97,778.86,74.115,251.88,-674.97,-1.5e+05,2.9156e+05,0
-677.59,3.2854e+05,677.59,774.61,77.526,253.99,-677.59,-1.5e+05,2.923e+05,0
-680.18,3.292e+05,262.5,770.21,81.282,256.07,-680.18,-1.5e+05,2.9304e+05,0
-682.77,3.2986e+05,-319.95,765.43,85.452,258.25,-680.69,-1.5e+05,2.9378e+05,0
-685.35,3.3052e+05,-685.35,760.83,89.74,260.34,-678.66,-1.5e+05,2.9452e+05,0
-687.91,3.3118e+05,-687.91,757.07,93.786,262.17,-675.31,-1.5e+05,2.9526e+05,0
-690.47,3.3184e+05,-690.47,753.61,97.668,263.94,-672.23,-1.5e+05,2.96e+05,0
-693,3.325e+05,-693,750.52,101.35,265.59,-669.47,-1.5e+05,2.9674e+05,0
-695.53,3.3316e+05,-695.53,747.66,104.88,267.18,-666.91,-1.5e+05,2.9748e+05,0
-698.04,3.3382e+05,-698.04,745.01,108.26,268.7,-664.54,-1.5e+05,2.9822e+05,0
-700.55,3.3448e+05,-700.55,742.55,111.5,270.16,-662.34,-1.5e+05,2.9896e+05,0
-703.04,3.3514e+05,-703.04,740.24,114.62,271.56,-660.28,-1.5e+05,2.997e+05,0
-705.51,3.358e+05,-705.51,738.08,117.62,272.89,-658.35,-1.5e+05,3.0044e+05,0
-707.98,3.3647e+05,-707.98,736.08,120.51,274.19,-656.57,-1.5e+05,3.0118e+05,0
-710.42,3.3713e+05,-710.42,734.18,123.27,275.42,-654.88,-1.5e+05,3.0192e+05,0
-712.86,3.3779e+05,-712.86,732.43,125.93,276.62,-653.33,-1.5e+05,3.0266e+05,0
-715.28,3.3845e+05,-715.28,730.76,128.5,277.77,-651.84,-1.5e+05,3.034e+05,0
-717.69,3.3912e+05,-717.69,729.17,130.98,278.89,-650.43,-1.5e+05,3.0414e+05,0
-720.09,3.3978e+05,-720.09,727.67,133.39,279.97,-649.09,-1.5e+05,3.0488e+05,0
-722.47,3.4045e+05,-722.47,726.23,135.71,281.02,-647.81,-1.5e+05,3.0562e+05,0
-724.84,3.4111e+05,-724.84,724.86,137.96,282.05,-646.58,-1.5e+05,3.0636e+05,0
-727.19,3.4178e+05,-727.19,723.57,140.12,283.04,-645.43,-1.5e+05,3.071e+05,0
-729.53,3.4244e+05,-729.53,722.33,142.23,284,-644.32,-1.5e+05,3.0784e+05,0
-731.85,3.4311e+05,-731.85,721.15,144.27,284.94,-643.27,-1.5e+05,3.0858e+05,0
-734.16,3.4377e+05,-734.16,720.01,146.25,285.86,-642.25,-1.5e+05,3.0932e+05,0
-736.46,3.4444e+05,-736.46,718.9,148.17,286.76,-641.26,-1.5e+05,3.1006e+05,0
-738.74,3.451e+05,-738.74,717.81,150.04,287.64,-640.29,-1.5e+05,3.108e+05,0
-741.02,3.4577e+05,-741.02,716.76,151.86,288.5,-639.35,-1.5e+05,3.1154e+05,0
-743.26,3.4644e+05,-743.26,715.68,153.62,289.34,-638.39,-1.5e+05,3.1228e+05,0
-745.5,3.471e+05,-745.5,714.64,155.34,290.17,-637.46,-1.5e+05,3.1302e+05,0
-747.72,3.4777e+05,-747.72,713.58,157.01,290.98,-636.52,-1.5e+05,3.1376e+05,0
-749.93,3.4844e+05,-749.93,712.53,158.64,291.78,-635.58,-1.5e+05,3.145e+05,0
-752.13,3.4911e+05,-752.13,711.49,160.23,292.56,-634.66,-1.5e+05,3.1524e+05,0
-754.3,3.4978e+05,-754.3,710.45,161.77,293.33,-633.73,-1.5e+05,3.1598e+05,0
-756.47,3.5044e+05,-756.47,709.43,163.29,294.09,-632.82,-1.5e+05,3.1672e+05,0
-758.61,3.5111e+05,-758.61,708.43,164.75,294.84,-631.93,-1.5e+05,3.1746e+05,0
-760.74,3.5178e+05,-760.74,707.44,166.18,295.58,-631.04,-1.5e+05,3.182e+05,0
-762.85,3.5245e+05,-762.85,706.45,167.58,296.3,-630.16,-1.5e+05,3.1894e+05,0
-764.95,3.5312e+05,-764.95,705.47,168.95,297.02,-629.28,-1.5e+05,3.1968e+05,0
-767.04,3.5379e+05,-767.04,704.48,170.28,297.73,-628.4,-1.5e+05,3.2042e+05,0
-769.1,3.5446e+05,-769.1,703.46,171.58,298.43,-627.49,-1.5e+05,3.2116e+05,0
-771.16,3.5513e+05,-771.16,702.45,172.85,299.12,-626.59,-1.5e+05,3.219e+05,0
-773.19,3.558e+05,-773.19,701.39,174.08,299.8,-625.65,-1.5e+05,3.2264e+05,0
-775.21,3.5648e+05,-775.21,700.34,175.29,300.48,-624.71,-1.5e+05,3.2338e+05,0
-777.21,3.5715e+05,-777.21,699.27,176.47,301.15,-623.75,-1.5e+05,3.2412e+05,0
-779.19,3.5782e+05,-779.19,698.19,177.62,301.81,-622.79,-1.5e+05,3.2486e+05,0
-781.17,3.5849e+05,-781.17,697.12,178.75,302.46,-621.84,-1.5e+05,3.256e+05,0
-783.11,3.5916e+05,-783.11,696.06,179.85,303.11,-620.88,-1.5e+05,3.2634e+05,0
-785.06,3.5984e+05,-785.06,695,180.92,303.75,-619.94,-1.5e+05,3.2708e+05,0
-786.97,3.6051e+05,-786.97,693.93,181.97,304.38,-618.99,-1.5e+05,3.2782e+05,0
-788.87,3.6118e+05,-788.87,692.87,182.99,305.01,-618.04,-1.5e+05,3.2856e+05,0
-790.76,3.6185e+05,-790.76,691.78,183.98,305.63,-617.07,-1.5e+05,3.293e+05,0
-792.63,3.6253e+05,-792.63,690.68,184.96,306.24,-616.09,-1.5e+05,3.3004e+05,0
-794.48,3.632e+05,-794.48,689.57,185.91,306.85,-615.1,-1.5e+05,3.3078e+05,0
-796.31,3.6388e+05,-796.31,688.43,186.83,307.45,-614.08,-1.5e+05,3.3152e+05,0
-798.13,3.6455e+05,-798.13,687.29,187.74,308.05,-613.07,-1.5e+05,3.3226e+05,0
-799.93,3.6522e+05,-799.93,686.16,188.62,308.64,-612.06,-1.5e+05,3.33e+05,0
-801.71,3.659e+05,-801.71,685.03,189.48,309.23,-611.05,-1.5e+05,3.3374e+05,0
-803.48,3.6657e+05,-803.48,683.9,190.32,309.81,-610.05,-1.5e+05,3.3448e+05,0
-805.22,3.6725e+05,-805.22,682.78,191.13,310.38,-609.04,-1.5e+05,3.3522e+05,0
-806.96,3.6793e+05,-806.96,681.65,191.93,310.96,-608.03,-1.5e+05,3.3596e+05,0
-808.66,3.686e+05,-808.66,680.49,192.71,311.52,-607,-1.5e+05,3.367e+05,0
-810.36,3.6928e+05,-810.36,679.34,193.47,312.08,-605.97,-1.5e+05,3.3744e+05,0
-812.03,3.6995e+05,-812.03,678.15,194.2,312.63,-604.92,-1.5e+05,3.3818e+05,0
-813.69,3.7063e+05,-813.69,676.96,194.92,313.18,-603.86,-1.5e+05,3.3892e+05,0
-815.33,3.7131e+05,-815.33,675.78,195.62,313.73,-602.8,-1.5e+05,3.3966e+05,0
-816.96,3.7198e+05,-816.96,674.59,196.3,314.27,-601.74,-1.5e+05,3.404e+05,0
-818.57,3.7266e+05,-818.57,673.41,196.97,314.81,-600.69,-1.5e+05,3.4114e+05,0
-820.15,3.7334e+05,-820.15,672.23,197.61,315.33,-599.63,-1.5e+05,3.4188e+05,0
-821.72,3.7402e+05,-821.72,671.05,198.24,315.86,-598.58,-1.5e+05,3.4262e+05,0
-823.26,3.7469e+05,-823.26,669.85,198.84,316.38,-597.51,-1.5e+05,3.4336e+05,0
-824.8,3.7537e+05,-824.8,668.65,199.44,316.9,-596.44,-1.5e+05,3.441e+05,0
-826.31,3.7605e+05,-826.31,667.44,200.01,317.41,-595.36,-1.5e+05,3.4484e+05,0
-827.8,3.7673e+05,-827.8,666.22,200.57,317.92,-594.27,-1.5e+05,3.4558e+05,0
-829.29,3.7741e+05,-829.29,665,201.11,318.43,-593.19,-1.5e+05,3.4632e+05,0
-830.74,3.7809e+05,-830.74,663.78,201.64,318.92,-592.1,-1.5e+05,3.4706e+05,0
-832.18,3.7877e+05,-832.18,662.58,202.15,319.42,-591.03,-1.5e+05,3.478e+05,0
-833.6,3.7945e+05,-833.6,661.37,202.64,319.91,-589.95,-1.5e+05,3.4854e+05,0
-835,3.8013e+05,-835,660.17,203.12,320.4,-588.87,-1.5e+05,3.4928e+05,0
-836.39,3.8081e+05,-836.39,658.95,203.59,320.88,-587.79,-1.5e+05,3.5002e+05,0
-837.75,3.8149e+05,-837.75,657.72,204.04,321.36,-586.69,-1.5e+05,3.5076e+05,0
-839.1,3.8217e+05,-839.1,656.5,204.47,321.84,-585.6,-1.5e+05,3.515e+05,0
-840.42,3.8285e+05,-840.42,655.26,204.89,322.31,-584.5,-1.5e+05,3.5224e+05,0
-841.73,3.8353e+05,-841.73,654.04,205.3,322.78,-583.41,-1.5e+05,3.5298e+05,0
-843.02,3.8421e+05,-843.02,652.82,205.69,323.24,-582.32,-1.5e+05,3.5372e+05,0
-844.29,3.8489e+05,-844.29,651.6,206.06,323.7,-581.24,-1.5e+05,3.5446e+05,0
-845.54,3.8557e+05,-845.54,650.39,206.43,324.16,-580.15,-1.5e+05,3.552e+05,0
-846.77,3.8626e+05,-846.77,649.17,206.77,324.61,-579.06,-1.5e+05,3.5594e+05,0
-847.99,3.8694e+05,-847.99,647.96,207.11,325.07,-577.98,-1.5e+05,3.5668e+05,0
-849.17,3.8762e+05,-849.17,646.72,207.43,325.51,-576.88,-1.5e+05,3.5742e+05,0
-850.35,3.883e+05,-850.35,645.5,207.74,325.96,-575.79,-1.5e+05,3.5816e+05,0
-851.5,3.8899e+05,-851.5,644.28,208.04,326.4,-574.7,-1.5e+05,3.589e+05,0
-852.64,3.8967e+05,-852.64,643.06,208.32,326.84,-573.62,-1.5e+05,3.5964e+05,0
-853.76,3.9035e+05,-853.76,641.85,208.59,327.27,-572.54,-1.5e+05,3.6038e+05,0
-854.85,3.9103e+05,-854.85,640.64,208.85,327.7,-571.45,-1.5e+05,3.6112e+05,0
-855.93,3.9172e+05,-855.93,639.43,209.1,328.14,-570.38,-1.5e+05,3.6186e+05,0
-856.99,3.924e+05,-856.99,638.2,209.33,328.56,-569.28,-1.5e+05,3.626e+05,0
-858.03,3.9309e+05,-858.03,636.98,209.55,328.99,-568.19,-1.5e+05,3.6334e+05,0
-859.04,3.9377e+05,-859.04,635.76,209.76,329.4,-567.11,-1.5e+05,3.6408e+05,0
-860.04,3.9445e+05,-860.04,634.55,209.95,329.82,-566.03,-1.5e+05,3.6482e+05,0
-861.02,3.9514e+05,-861.02,633.35,210.14,330.24,-564.95,-1.5e+05,3.6556e+05,0
-861.98,3.9582e+05,-861.98,632.14,210.31,330.65,-563.87,-1.5e+05,3.663e+05,0
-862.93,3.9651e+05,-862.93,630.94,210.48,331.07,-562.8,-1.5e+05,3.6704e+05,0
-863.84,3.9719e+05,-863.84,629.72,210.62,331.47,-561.72,-1.5e+05,3.6778e+05,0
-864.75,3.9788e+05,-864.75,628.52,210.76,331.88,-560.64,-1.5e+05,3.6852e+05,0
-865.63,3.9856e+05,-865.63,627.32,210.89,332.28,-559.57,-1.5e+05,3.6926e+05,0
-866.49,3.9925e+05,-866.49,626.12,211,332.69,-558.5,-1.5e+05,3.7e+05,0
-867.33,3.9994e+05,-867.33,624.93,211.11,333.09,-557.44,-1.5e+05,3.7074e+05,0
-868.15,4.0062e+05,-868.15,623.73,211.2,333.48,-556.37,-1.5e+05,3.7148e+05,0
-868.96,4.0131e+05,-868.96,622.55,211.29,333.88,-555.32,-1.5e+05,3.7222e+05,0
-869.74,4.0199e+05,-869.74,621.35,211.36,334.28,-554.24,-1.5e+05,3.7296e+05,0
-870.51,4.0268e+05,-870.51,620.16,211.42,334.67,-553.19,-1.5e+05,3.737e+05,0
-871.25,4.0337e+05,-871.25,618.97,211.47,335.06,-552.13,-1.5e+05,3.7444e+05,0
-871.97,4.0405e+05,-871.97,617.8,211.51,335.45,-551.08,-1.5e+05,3.7518e+05,0
-872.68,4.0474e+05,-872.68,616.62,211.54,335.84,-550.03,-1.5e+05,3.7592e+05,0
-873.36,4.0543e+05,-873.36,615.44,211.56,336.22,-548.98,-1.5e+05,3.7666e+05,0
-874.03,4.0612e+05,-874.03,614.27,211.57,336.61,-547.94,-1.5e+05,3.774e+05,0
-874.67,4.068e+05,-874.67,613.09,211.57,336.99,-546.88,-1.5e+05,3.7814e+05,0
-875.3,4.0749e+05,-875.3,611.93,211.56,337.38,-545.84,-1.5e+05,3.7888e+05,0
-875.9,4.0818e+05,-875.9,610.76,211.54,337.76,-544.8,-1.5e+05,3.7962e+05,0
-876.48,4.0887e+05,-876.48,609.6,211.51,338.14,-543.77,-1.5e+05,3.8036e+05,0
-877.05,4.0956e+05,-877.05,608.44,211.47,338.52,-542.74,-1.5e+05,3.811e+05,0
-877.59,4.1025e+05,-877.59,607.28,211.42,338.9,-541.7,-1.5e+05,3.8184e+05,0
-878.13,4.1093e+05,-878.13,606.13,211.36,339.28,-540.67,-1.5e+05,3.8258e+05,0
-878.62,4.1162e+05,-878.62,604.97,211.29,339.65,-539.64,-1.5e+05,3.8332e+05,0
-879.11,4.1231e+05,-879.11,603.83,211.21,340.03,-538.62,-1.5e+05,3.8406e+05,0
-879.57,4.13e+05,-879.57,602.67,211.12,340.4,-537.59,-1.5e+05,3.848e+05,0
-880.02,4.1369e+05,-880.02,601.53,211.02,340.78,-536.57,-1.5e+05,3.8554e+05,0
-880.45,4.1438e+05,-880.45,600.39,210.91,341.15,-535.55,-1.5e+05,3.8628e+05,0
-880.85,4.1507e+05,-880.85,599.25,210.79,341.53,-534.53,-1.5e+05,3.8702e+05,0
-881.25,4.1576e+05,-881.25,598.12,210.67,341.9,-533.53,-1.5e+05,3.8776e+05,0
-881.6,4.1645e+05,-881.6,596.98,210.53,342.27,-532.51,-1.5e+05,3.885e+05,0
-881.95,4.1714e+05,-881.95,595.86,210.39,342.65,-531.51,-1.5e+05,3.8924e+05,0
-882.28,4.1783e+05,-882.28,594.72,210.23,343.02,-530.5,-1.5e+05,3.8998e+05,0
-882.59,4.1852e+05,-882.59,593.6,210.07,343.39,-529.49,-1.5e+05,3.9072e+05,0
-882.88,4.1921e+05,-882.88,592.48,209.9,343.76,-528.49,-1.5e+05,3.9146e+05,0
-883.14,4.1991e+05,-883.14,591.35,209.72,344.13,-527.49,-1.5e+05,3.922e+05,0
-883.39,4.206e+05,-883.39,590.24,209.53,344.51,-526.5,-1.5e+05,3.9294e+05,0
-883.61,4.2129e+05,-883.61,589.12,209.33,344.88,-525.5,-1.5e+05,3.9368e+05,0
-883.83,4.2198e+05,-883.83,588.02,209.12,345.25,-524.51,-1.5e+05,3.9442e+05,0
-884.01,4.2267e+05,-884.01,586.91,208.9,345.62,-523.53,-1.5e+05,3.9516e+05,0
-884.18,4.2336e+05,-884.18,585.8,208.68,346,-522.54,-1.5e+05,3.959e+05,0
