"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-315.59,2.4984e+05,315.59,1021.5,-3.5761,108.47,-315.59,-1.5e+05,1.998e+05,0
-318.26,2.5043e+05,318.26,1020.3,-3.3345,109.08,-318.26,-1.5e+05,2.0054e+05,0
-320.93,2.5103e+05,320.93,1019.1,-3.0907,109.69,-320.93,-1.5e+05,2.0128e+05,0
-323.59,2.5162e+05,323.59,1017.8,-2.8463,110.29,-323.59,-1.5e+05,2.0202e+05,0
-326.28,2.5221e+05,326.28,1016.6,-2.5991,110.91,-326.28,-1.5e+05,2.0276e+05,0
-329.02,2.5281e+05,329.02,1015.4,-2.3482,111.54,-329.02,-1.5e+05,2.035e+05,0
-331.75,2.534e+05,331.75,1014.2,-2.097,112.17,-331.75,-1.5e+05,2.0424e+05,0
-334.47,2.54e+05,334.47,1013,-1.8433,112.8,-334.47,-1.5e+05,2.0498e+05,0
-337.19,2.546e+05,337.19,1011.7,-1.5896,113.43,-337.19,-1.5e+05,2.0572e+05,0
-339.97,2.552e+05,339.97,1010.5,-1.3308,114.08,-339.97,-1.5e+05,2.0646e+05,0
-342.76,2.558e+05,342.76,1009.3,-1.0704,114.73,-342.76,-1.5e+05,2.072e+05,0
-345.55,2.564e+05,345.55,1008.1,-0.8088,115.39,-345.55,-1.5e+05,2.0794e+05,0
-348.32,2.57e+05,348.32,1006.8,-0.54545,116.04,-348.32,-1.5e+05,2.0868e+05,0
-351.1,2.576e+05,351.1,1005.6,-0.28164,116.7,-351.1,-1.5e+05,2.0942e+05,0
-353.95,2.582e+05,353.95,1004.4,-0.01135,117.38,-353.95,-1.5e+05,2.1016e+05,0
-356.79,2.588e+05,356.79,1003.2,0.25894,118.06,-356.79,-1.5e+05,2.109e+05,0
-359.62,2.5941e+05,359.62,1001.9,0.53144,118.74,-359.62,-1.5e+05,2.1164e+05,0
-362.44,2.6001e+05,362.44,1000.7,0.80478,119.43,-362.44,-1.5e+05,2.1238e+05,0
-365.29,2.6062e+05,365.29,999.43,1.0809,120.12,-365.29,-1.5e+05,2.1312e+05,0
-368.18,2.6122e+05,368.18,998.2,1.3615,120.83,-368.18,-1.5e+05,2.1386e+05,0
-371.06,2.6183e+05,371.06,996.97,1.6422,121.54,-371.06,-1.5e+05,2.146e+05,0
-373.93,2.6243e+05,373.93,995.7,1.9259,122.24,-373.93,-1.5e+05,2.1534e+05,0
-376.8,2.6304e+05,376.8,994.43,2.2096,122.95,-376.8,-1.5e+05,2.1608e+05,0
-379.71,2.6365e+05,379.71,993.17,2.4987,123.68,-379.71,-1.5e+05,2.1682e+05,0
-382.63,2.6426e+05,382.63,991.92,2.79,124.42,-382.63,-1.5e+05,2.1756e+05,0
-385.55,2.6487e+05,385.55,990.65,3.0825,125.16,-385.55,-1.5e+05,2.183e+05,0
-388.45,2.6548e+05,388.45,989.35,3.3771,125.9,-388.45,-1.5e+05,2.1904e+05,0
-391.36,2.6609e+05,391.36,988.05,3.6719,126.64,-391.36,-1.5e+05,2.1978e+05,0
-394.32,2.667e+05,394.32,986.77,3.9744,127.41,-394.32,-1.5e+05,2.2052e+05,0
-397.28,2.6731e+05,397.28,985.48,4.2769,128.18,-397.28,-1.5e+05,2.2126e+05,0
-400.22,2.6793e+05,400.22,984.16,4.5819,128.95,-400.22,-1.5e+05,2.22e+05,0
-403.15,2.6854e+05,403.15,982.83,4.8879,129.72,-403.15,-1.5e+05,2.2274e+05,0
-406.11,2.6915e+05,406.11,981.5,5.1969,130.51,-406.11,-1.5e+05,2.2348e+05,0
-409.09,2.6977e+05,409.09,980.18,5.5112,131.31,-409.09,-1.5e+05,2.2422e+05,0
-412.08,2.7038e+05,412.08,978.86,5.8256,132.12,-412.08,-1.5e+05,2.2496e+05,0
-415.04,2.71e+05,415.04,977.48,6.1437,132.92,-415.04,-1.5e+05,2.257e+05,0
-418,2.7162e+05,418,976.11,6.4619,133.73,-418,-1.5e+05,2.2644e+05,0
-421,2.7223e+05,421,974.74,6.7859,134.56,-421,-1.5e+05,2.2718e+05,0
-424.01,2.7285e+05,424.01,973.37,7.1128,135.4,-424.01,-1.5e+05,2.2792e+05,0
-427.01,2.7347e+05,427.01,971.98,7.441,136.24,-427.01,-1.5e+05,2.2866e+05,0
-429.99,2.7409e+05,429.99,970.55,7.772,137.08,-429.99,-1.5e+05,2.294e+05,0
-432.97,2.7471e+05,432.97,969.13,8.1031,137.93,-432.97,-1.5e+05,2.3014e+05,0
-436,2.7533e+05,436,967.71,8.4432,138.81,-436,-1.5e+05,2.3088e+05,0
-439.03,2.7595e+05,439.03,966.28,8.7835,139.69,-439.03,-1.5e+05,2.3162e+05,0
-442.03,2.7657e+05,442.03,964.82,9.1266,140.57,-442.03,-1.5e+05,2.3236e+05,0
-445.03,2.7719e+05,445.03,963.34,9.4714,141.45,-445.03,-1.5e+05,2.331e+05,0
-448.04,2.7782e+05,448.04,961.86,9.8192,142.35,-448.04,-1.5e+05,2.3384e+05,0
-451.08,2.7844e+05,451.08,960.37,10.174,143.27,-451.08,-1.5e+05,2.3458e+05,0
-454.12,2.7906e+05,454.12,958.89,10.529,144.19,-454.12,-1.5e+05,2.3532e+05,0
-457.13,2.7969e+05,457.13,957.34,10.888,145.12,-457.13,-1.5e+05,2.3606e+05,0
-460.14,2.8031e+05,460.14,955.79,11.248,146.04,-460.14,-1.5e+05,2.368e+05,0
-463.17,2.8094e+05,463.17,954.24,11.614,146.99,-463.17,-1.5e+05,2.3754e+05,0
-466.22,2.8156e+05,466.22,952.68,11.984,147.96,-466.22,-1.5e+05,2.3828e+05,0
-469.26,2.8219e+05,469.26,951.11,12.356,148.93,-469.26,-1.5e+05,2.3902e+05,0
-472.27,2.8282e+05,472.27,949.48,12.732,149.91,-472.27,-1.5e+05,2.3976e+05,0
-475.28,2.8344e+05,475.28,947.86,13.108,150.88,-475.28,-1.5e+05,2.405e+05,0
-478.33,2.8407e+05,478.33,946.22,13.494,151.89,-478.33,-1.5e+05,2.4124e+05,0
-481.38,2.847e+05,481.38,944.59,13.882,152.91,-481.38,-1.5e+05,2.4198e+05,0
-484.41,2.8533e+05,484.41,942.91,14.273,153.93,-484.41,-1.5e+05,2.4272e+05,0
-487.42,2.8596e+05,487.42,941.2,14.666,154.96,-487.42,-1.5e+05,2.4346e+05,0
-490.45,2.8659e+05,490.45,939.49,15.063,155.99,-490.45,-1.5e+05,2.442e+05,0
-493.5,2.8722e+05,493.5,937.77,15.47,157.06,-493.5,-1.5e+05,2.4494e+05,0
-496.55,2.8785e+05,496.55,936.04,15.876,158.13,-496.55,-1.5e+05,2.4568e+05,0
-499.56,2.8848e+05,499.56,934.25,16.289,159.21,-499.56,-1.5e+05,2.4642e+05,0
-502.57,2.8912e+05,502.57,932.45,16.702,160.29,-502.57,-1.5e+05,2.4716e+05,0
-505.6,2.8975e+05,505.6,930.64,17.124,161.4,-505.6,-1.5e+05,2.479e+05,0
-508.64,2.9038e+05,508.64,928.82,17.552,162.53,-508.64,-1.5e+05,2.4864e+05,0
-511.68,2.9102e+05,511.68,926.98,17.982,163.66,-511.68,-1.5e+05,2.4938e+05,0
-514.68,2.9165e+05,514.68,925.08,18.418,164.8,-514.68,-1.5e+05,2.5012e+05,0
-517.68,2.9229e+05,517.68,923.17,18.854,165.94,-517.68,-1.5e+05,2.5086e+05,0
-520.71,2.9292e+05,520.71,921.25,19.305,167.12,-520.71,-1.5e+05,2.516e+05,0
-523.74,2.9356e+05,523.74,919.32,19.757,168.32,-523.74,-1.5e+05,2.5234e+05,0
-526.75,2.9419e+05,526.75,917.34,20.215,169.52,-526.75,-1.5e+05,2.5308e+05,0
-529.74,2.9483e+05,529.74,915.33,20.677,170.72,-529.74,-1.5e+05,2.5382e+05,0
-532.74,2.9547e+05,532.74,913.31,21.144,171.94,-532.74,-1.5e+05,2.5456e+05,0
-535.75,2.9611e+05,535.75,911.26,21.625,173.2,-535.75,-1.5e+05,2.553e+05,0
-538.77,2.9674e+05,538.77,909.22,22.106,174.46,-538.77,-1.5e+05,2.5604e+05,0
-541.75,2.9738e+05,541.75,907.09,22.599,175.74,-541.75,-1.5e+05,2.5678e+05,0
-544.72,2.9802e+05,544.72,904.96,23.093,177.01,-544.72,-1.5e+05,2.5752e+05,0
-547.71,2.9866e+05,547.71,902.8,23.598,178.32,-547.71,-1.5e+05,2.5826e+05,0
-550.71,2.993e+05,550.71,900.62,24.115,179.66,-550.71,-1.5e+05,2.59e+05,0
-553.7,2.9994e+05,553.7,898.43,24.634,181,-553.7,-1.5e+05,2.5974e+05,0
-556.65,3.0058e+05,556.65,896.16,25.167,182.35,-556.65,-1.5e+05,2.6048e+05,0
-559.6,3.0123e+05,559.6,893.89,25.699,183.71,-559.6,-1.5e+05,2.6122e+05,0
-562.58,3.0187e+05,562.58,891.58,26.255,185.12,-562.58,-1.5e+05,2.6196e+05,0
-565.55,3.0251e+05,565.55,889.27,26.815,186.54,-565.55,-1.5e+05,2.627e+05,0
-568.5,3.0315e+05,568.5,886.9,27.386,187.96,-568.5,-1.5e+05,2.6344e+05,0
-571.43,3.038e+05,571.43,884.49,27.968,189.4,-571.43,-1.5e+05,2.6418e+05,0
-574.36,3.0444e+05,574.36,882.07,28.556,190.85,-574.36,-1.5e+05,2.6492e+05,0
-577.31,3.0508e+05,577.31,879.6,29.173,192.36,-577.31,-1.5e+05,2.6566e+05,0
-580.26,3.0573e+05,580.26,877.13,29.79,193.87,-580.26,-1.5e+05,2.664e+05,0
-583.16,3.0637e+05,583.16,874.58,30.432,195.4,-583.16,-1.5e+05,2.6714e+05,0
-586.06,3.0702e+05,586.06,872.01,31.079,196.93,-586.06,-1.5e+05,2.6788e+05,0
-588.97,3.0766e+05,588.97,869.41,31.749,198.5,-588.97,-1.5e+05,2.6862e+05,0
-591.89,3.0831e+05,591.89,866.78,32.443,200.1,-591.89,-1.5e+05,2.6936e+05,0
-594.8,3.0896e+05,594.8,864.13,33.143,201.71,-594.8,-1.5e+05,2.701e+05,0
-597.67,3.096e+05,597.67,861.39,33.881,203.34,-597.67,-1.5e+05,2.7084e+05,0
-600.53,3.1025e+05,600.53,858.65,34.618,204.97,-600.53,-1.5e+05,2.7158e+05,0
-603.41,3.109e+05,603.41,855.86,35.408,206.66,-603.41,-1.5e+05,2.7232e+05,0
-606.29,3.1155e+05,606.29,853.05,36.21,208.37,-606.29,-1.5e+05,2.7306e+05,0
-609.15,3.122e+05,609.15,850.19,37.041,210.09,-609.15,-1.5e+05,2.738e+05,0
-611.98,3.1285e+05,611.98,847.26,37.908,211.82,-611.98,-1.5e+05,2.7454e+05,0
-614.82,3.135e+05,614.82,844.33,38.786,213.56,-614.82,-1.5e+05,2.7528e+05,0
-617.66,3.1415e+05,617.66,841.33,39.745,215.38,-617.66,-1.5e+05,2.7602e+05,0
-620.51,3.148e+05,620.51,838.33,40.703,217.19,-620.51,-1.5e+05,2.7676e+05,0
-623.31,3.1545e+05,623.31,835.23,41.739,219.02,-623.31,-1.5e+05,2.775e+05,0
-626.1,3.161e+05,626.1,832.11,42.796,220.86,-626.1,-1.5e+05,2.7824e+05,0
-628.9,3.1675e+05,628.9,828.94,43.914,222.73,-628.9,-1.5e+05,2.7898e+05,0
-631.7,3.174e+05,631.7,825.73,45.108,224.65,-631.7,-1.5e+05,2.7972e+05,0
-634.5,3.1805e+05,634.5,822.51,46.318,226.57,-634.5,-1.5e+05,2.8046e+05,0
-637.25,3.1871e+05,637.25,819.16,47.665,228.51,-637.25,-1.5e+05,2.812e+05,0
-639.99,3.1936e+05,639.99,815.81,49.013,230.45,-639.99,-1.5e+05,2.8194e+05,0
-642.75,3.2001e+05,642.75,812.39,50.52,232.45,-642.75,-1.5e+05,2.8268e+05,0
-645.51,3.2067e+05,645.51,808.94,52.078,234.46,-645.51,-1.5e+05,2.8342e+05,0
-648.24,3.2132e+05,648.24,805.43,53.739,236.48,-648.24,-1.5e+05,2.8416e+05,0
-650.94,3.2198e+05,650.94,801.81,55.544,238.51,-650.94,-1.5e+05,2.849e+05,0
-653.65,3.2263e+05,653.65,798.19,57.377,240.55,-653.65,-1.5e+05,2.8564e+05,0
-656.36,3.2329e+05,656.36,794.45,59.52,242.65,-656.36,-1.5e+05,2.8638e+05,0
-659.07,3.2394e+05,659.07,790.71,61.664,244.74,-659.07,-1.5e+05,2.8712e+05,0
-661.73,3.246e+05,661.73,786.81,64.12,246.85,-661.73,-1.5e+05,2.8786e+05,0
-664.39,3.2525e+05,664.39,782.84,66.687,248.96,-664.39,-1.5e+05,2.886e+05,0
-667.04,3.2591e+05,552.55,778.8,69.492,251.09,-667.04,-1.5e+05,2.8934e+05,0
-669.7,3.2657e+05,268.02,774.64,72.659,253.26,-669.7,-1.5e+05,2.9008e+05,0
-672.36,3.2723e+05,-8.3724,770.44,75.879,255.44,-672.32,-1.5e+05,2.9082e+05,0
-674.96,3.2788e+05,-152.67,765.53,79.975,257.69,-674.26,-1.5e+05,2.9156e+05,0
-677.56,3.2854e+05,-296.96,760.61,84.071,259.94,-676.21,-1.5e+05,2.923e+05,0
-680.16,3.292e+05,-443.99,756.41,88.262,262,-674.4,-1.5e+05,2.9304e+05,0
-682.76,3.2986e+05,-592.09,752.48,92.489,263.98,-671.1,-1.5e+05,2.9378e+05,0
-685.34,3.3052e+05,-685.34,748.89,96.518,265.85,-668.03,-1.5e+05,2.9452e+05,0
-687.89,3.3118e+05,-687.89,745.84,100.22,267.52,-665.31,-1.5e+05,2.9526e+05,0
-690.43,3.3184e+05,-690.43,742.82,103.91,269.19,-662.61,-1.5e+05,2.96e+05,0
-692.98,3.325e+05,-692.98,740.48,107.26,270.68,-660.54,-1.5e+05,2.9674e+05,0
-695.53,3.3316e+05,-695.53,738.15,110.6,272.18,-658.47,-1.5e+05,2.9748e+05,0
-698.03,3.3382e+05,-698.03,736.06,113.74,273.56,-656.61,-1.5e+05,2.9822e+05,0
-700.52,3.3448e+05,-700.52,734.08,116.77,274.88,-654.85,-1.5e+05,2.9896e+05,0
-703.01,3.3514e+05,-703.01,732.22,119.72,276.18,-653.19,-1.5e+05,2.997e+05,0
-705.49,3.358e+05,-705.49,730.57,122.5,277.42,-651.71,-1.5e+05,3.0044e+05,0
-707.98,3.3647e+05,-707.98,728.93,125.28,278.65,-650.24,-1.5e+05,3.0118e+05,0
-710.41,3.3713e+05,-710.41,727.45,127.82,279.77,-648.92,-1.5e+05,3.0192e+05,0
-712.83,3.3779e+05,-712.83,725.97,130.37,280.89,-647.6,-1.5e+05,3.0266e+05,0
-715.26,3.3846e+05,-715.26,724.61,132.79,281.97,-646.38,-1.5e+05,3.034e+05,0
-717.68,3.3912e+05,-717.68,723.29,135.15,283.04,-645.2,-1.5e+05,3.0414e+05,0
-720.08,3.3978e+05,-720.08,722.04,137.45,284.07,-644.08,-1.5e+05,3.0488e+05,0
-722.44,3.4045e+05,-722.44,720.89,139.63,285.05,-643.06,-1.5e+05,3.0562e+05,0
-724.81,3.4111e+05,-724.81,719.75,141.8,286.03,-642.03,-1.5e+05,3.0636e+05,0
-727.17,3.4178e+05,-727.17,718.69,143.84,286.97,-641.09,-1.5e+05,3.071e+05,0
-729.53,3.4244e+05,-729.53,717.63,145.88,287.91,-640.15,-1.5e+05,3.0784e+05,0
-731.84,3.4311e+05,-731.84,716.65,147.82,288.8,-639.27,-1.5e+05,3.0858e+05,0
-734.14,3.4377e+05,-734.14,715.7,149.71,289.68,-638.42,-1.5e+05,3.0932e+05,0
-736.43,3.4444e+05,-736.43,714.76,151.57,290.54,-637.58,-1.5e+05,3.1006e+05,0
-738.72,3.451e+05,-738.72,713.86,153.36,291.4,-636.78,-1.5e+05,3.108e+05,0
-741.02,3.4577e+05,-741.02,712.96,155.14,292.25,-635.97,-1.5e+05,3.1154e+05,0
-743.25,3.4644e+05,-743.25,712.06,156.81,293.05,-635.17,-1.5e+05,3.1228e+05,0
-745.47,3.4711e+05,-745.47,711.17,158.47,293.85,-634.37,-1.5e+05,3.1302e+05,0
-747.7,3.4777e+05,-747.7,710.29,160.08,294.64,-633.59,-1.5e+05,3.1376e+05,0
-749.92,3.4844e+05,-749.92,709.43,161.66,295.42,-632.82,-1.5e+05,3.145e+05,0
-752.12,3.4911e+05,-752.12,708.53,163.21,296.2,-632.02,-1.5e+05,3.1524e+05,0
-754.28,3.4978e+05,-754.28,707.54,164.69,296.94,-631.13,-1.5e+05,3.1598e+05,0
-756.43,3.5045e+05,-756.43,706.54,166.17,297.68,-630.25,-1.5e+05,3.1672e+05,0
-758.58,3.5111e+05,-758.58,705.59,167.58,298.42,-629.39,-1.5e+05,3.1746e+05,0
-760.73,3.5178e+05,-760.73,704.63,168.98,299.16,-628.54,-1.5e+05,3.182e+05,0
-762.84,3.5245e+05,-762.84,703.61,170.33,299.87,-627.63,-1.5e+05,3.1894e+05,0
-764.92,3.5312e+05,-764.92,702.55,171.65,300.57,-626.68,-1.5e+05,3.1968e+05,0
-767.01,3.5379e+05,-767.01,701.49,172.96,301.26,-625.74,-1.5e+05,3.2042e+05,0
-769.08,3.5446e+05,-769.08,700.45,174.21,301.96,-624.82,-1.5e+05,3.2116e+05,0
-771.16,3.5513e+05,-771.16,699.42,175.47,302.66,-623.89,-1.5e+05,3.219e+05,0
-773.17,3.558e+05,-773.17,698.35,176.66,303.32,-622.94,-1.5e+05,3.2264e+05,0
-775.18,3.5648e+05,-775.18,697.29,177.84,303.99,-621.99,-1.5e+05,3.2338e+05,0
-777.18,3.5715e+05,-777.18,696.23,178.98,304.65,-621.05,-1.5e+05,3.2412e+05,0
-779.18,3.5782e+05,-779.18,695.18,180.11,305.31,-620.11,-1.5e+05,3.2486e+05,0
-781.16,3.5849e+05,-781.16,694.14,181.22,305.97,-619.18,-1.5e+05,3.256e+05,0
-783.09,3.5916e+05,-783.09,693.1,182.27,306.6,-618.25,-1.5e+05,3.2634e+05,0
-785.02,3.5984e+05,-785.02,692.06,183.33,307.23,-617.33,-1.5e+05,3.2708e+05,0
-786.95,3.6051e+05,-786.95,691.03,184.34,307.86,-616.41,-1.5e+05,3.2782e+05,0
-788.87,3.6118e+05,-788.87,690.01,185.35,308.5,-615.49,-1.5e+05,3.2856e+05,0
-790.75,3.6185e+05,-790.75,688.95,186.32,309.12,-614.56,-1.5e+05,3.293e+05,0
-792.6,3.6253e+05,-792.6,687.88,187.26,309.72,-613.6,-1.5e+05,3.3004e+05,0
-794.45,3.632e+05,-794.45,686.82,188.19,310.33,-612.65,-1.5e+05,3.3078e+05,0
-796.29,3.6388e+05,-796.29,685.76,189.09,310.93,-611.7,-1.5e+05,3.3152e+05,0
-798.13,3.6455e+05,-798.13,684.7,189.99,311.54,-610.76,-1.5e+05,3.3226e+05,0
-799.91,3.6523e+05,-799.91,683.54,190.83,312.12,-609.73,-1.5e+05,3.33e+05,0
-801.68,3.659e+05,-801.68,682.37,191.67,312.7,-608.68,-1.5e+05,3.3374e+05,0
-803.45,3.6658e+05,-803.45,681.21,192.49,313.29,-607.65,-1.5e+05,3.3448e+05,0
-805.21,3.6725e+05,-805.21,680.06,193.29,313.87,-606.62,-1.5e+05,3.3522e+05,0
-806.95,3.6793e+05,-806.95,678.9,194.07,314.45,-605.59,-1.5e+05,3.3596e+05,0
-808.64,3.686e+05,-808.64,677.69,194.82,315,-604.51,-1.5e+05,3.367e+05,0
-810.33,3.6928e+05,-810.33,676.49,195.56,315.56,-603.44,-1.5e+05,3.3744e+05,0
-812.01,3.6995e+05,-812.01,675.31,196.27,316.12,-602.38,-1.5e+05,3.3818e+05,0
-813.69,3.7063e+05,-813.69,674.13,196.98,316.68,-601.33,-1.5e+05,3.3892e+05,0
-815.33,3.7131e+05,-815.33,672.95,197.66,317.22,-600.28,-1.5e+05,3.3966e+05,0
-816.93,3.7198e+05,-816.93,671.78,198.32,317.76,-599.23,-1.5e+05,3.404e+05,0
-818.53,3.7266e+05,-818.53,670.61,198.97,318.29,-598.19,-1.5e+05,3.4114e+05,0
-820.13,3.7334e+05,-820.13,669.46,199.59,318.83,-597.17,-1.5e+05,3.4188e+05,0
-821.72,3.7402e+05,-821.72,668.31,200.21,319.37,-596.15,-1.5e+05,3.4262e+05,0
-823.25,3.747e+05,-823.25,667.15,200.8,319.88,-595.11,-1.5e+05,3.4336e+05,0
-824.77,3.7537e+05,-824.77,665.99,201.37,320.4,-594.07,-1.5e+05,3.441e+05,0
-826.28,3.7605e+05,-826.28,664.84,201.93,320.91,-593.05,-1.5e+05,3.4484e+05,0
-827.79,3.7673e+05,-827.79,663.7,202.47,321.43,-592.03,-1.5e+05,3.4558e+05,0
-829.28,3.7741e+05,-829.28,662.55,203.01,321.94,-591,-1.5e+05,3.4632e+05,0
-830.72,3.7809e+05,-830.72,661.31,203.51,322.44,-589.9,-1.5e+05,3.4706e+05,0
-832.15,3.7877e+05,-832.15,660.07,204.01,322.93,-588.79,-1.5e+05,3.478e+05,0
-833.57,3.7945e+05,-833.57,658.85,204.48,323.43,-587.7,-1.5e+05,3.4854e+05,0
-834.99,3.8013e+05,-834.99,657.64,204.95,323.93,-586.62,-1.5e+05,3.4928e+05,0
-836.38,3.8081e+05,-836.38,656.41,205.4,324.42,-585.53,-1.5e+05,3.5002e+05,0
-837.72,3.8149e+05,-837.72,655.17,205.83,324.89,-584.42,-1.5e+05,3.5076e+05,0
-839.07,3.8217e+05,-839.07,653.93,206.25,325.37,-583.32,-1.5e+05,3.515e+05,0
-840.4,3.8285e+05,-840.4,652.73,206.65,325.85,-582.24,-1.5e+05,3.5224e+05,0
-841.73,3.8353e+05,-841.73,651.52,207.06,326.33,-581.16,-1.5e+05,3.5298e+05,0
-843,3.8421e+05,-843,650.32,207.42,326.79,-580.09,-1.5e+05,3.5372e+05,0
-844.26,3.8489e+05,-844.26,649.12,207.79,327.25,-579.03,-1.5e+05,3.5446e+05,0
-845.51,3.8557e+05,-845.51,647.94,208.13,327.72,-577.97,-1.5e+05,3.552e+05,0
-846.75,3.8626e+05,-846.75,646.78,208.47,328.18,-576.93,-1.5e+05,3.5594e+05,0
-847.98,3.8694e+05,-847.98,645.6,208.8,328.64,-575.89,-1.5e+05,3.5668e+05,0
-849.15,3.8762e+05,-849.15,644.39,209.1,329.09,-574.8,-1.5e+05,3.5742e+05,0
-850.32,3.883e+05,-850.32,643.17,209.4,329.53,-573.72,-1.5e+05,3.5816e+05,0
-851.48,3.8899e+05,-851.48,641.98,209.68,329.98,-572.66,-1.5e+05,3.589e+05,0
-852.63,3.8967e+05,-852.63,640.8,209.95,330.43,-571.6,-1.5e+05,3.5964e+05,0
-853.75,3.9035e+05,-853.75,639.59,210.21,330.88,-570.53,-1.5e+05,3.6038e+05,0
-854.83,3.9103e+05,-854.83,638.36,210.45,331.31,-569.42,-1.5e+05,3.6112e+05,0
-855.9,3.9172e+05,-855.9,637.13,210.69,331.74,-568.33,-1.5e+05,3.6186e+05,0
-856.96,3.924e+05,-856.96,635.93,210.9,332.18,-567.26,-1.5e+05,3.626e+05,0
-858.02,3.9309e+05,-858.02,634.73,211.12,332.61,-566.19,-1.5e+05,3.6334e+05,0
-859.03,3.9377e+05,-859.03,633.53,211.31,333.04,-565.12,-1.5e+05,3.6408e+05,0
-860.02,3.9445e+05,-860.02,632.33,211.49,333.46,-564.05,-1.5e+05,3.6482e+05,0
-861,3.9514e+05,-861,631.14,211.66,333.88,-562.99,-1.5e+05,3.6556e+05,0
-861.96,3.9582e+05,-861.96,629.98,211.82,334.31,-561.95,-1.5e+05,3.663e+05,0
-862.93,3.9651e+05,-862.93,628.82,211.98,334.73,-560.91,-1.5e+05,3.6704e+05,0
-863.82,3.9719e+05,-863.82,627.63,212.11,335.14,-559.85,-1.5e+05,3.6778e+05,0
-864.72,3.9788e+05,-864.72,626.43,212.24,335.55,-558.79,-1.5e+05,3.6852e+05,0
-865.6,3.9856e+05,-865.6,625.27,212.35,335.96,-557.75,-1.5e+05,3.6926e+05,0
-866.48,3.9925e+05,-866.48,624.12,212.46,336.38,-556.72,-1.5e+05,3.7e+05,0
-867.33,3.9994e+05,-867.33,622.94,212.55,336.79,-555.68,-1.5e+05,3.7074e+05,0
-868.13,4.0062e+05,-868.13,621.74,212.63,337.19,-554.6,-1.5e+05,3.7148e+05,0
-868.93,4.0131e+05,-868.93,620.54,212.7,337.59,-553.53,-1.5e+05,3.7222e+05,0
-869.72,4.0199e+05,-869.72,619.37,212.76,338,-552.49,-1.5e+05,3.7296e+05,0
-870.5,4.0268e+05,-870.5,618.21,212.82,338.4,-551.45,-1.5e+05,3.737e+05,0
-871.23,4.0337e+05,-871.23,617.03,212.85,338.8,-550.4,-1.5e+05,3.7444e+05,0
-871.95,4.0406e+05,-871.95,615.86,212.88,339.19,-549.36,-1.5e+05,3.7518e+05,0
-872.65,4.0474e+05,-872.65,614.7,212.9,339.59,-548.33,-1.5e+05,3.7592e+05,0
-873.34,4.0543e+05,-873.34,613.57,212.91,339.99,-547.31,-1.5e+05,3.7666e+05,0
-874.03,4.0612e+05,-874.03,612.43,212.91,340.39,-546.3,-1.5e+05,3.774e+05,0
-874.65,4.0681e+05,-874.65,611.25,212.89,340.78,-545.25,-1.5e+05,3.7814e+05,0
-875.27,4.0749e+05,-875.27,610.08,212.87,341.17,-544.2,-1.5e+05,3.7888e+05,0
-875.87,4.0818e+05,-875.87,608.93,212.83,341.56,-543.17,-1.5e+05,3.7962e+05,0
-876.47,4.0887e+05,-876.47,607.79,212.8,341.95,-542.16,-1.5e+05,3.8036e+05,0
-877.04,4.0956e+05,-877.04,606.64,212.75,342.34,-541.13,-1.5e+05,3.811e+05,0
-877.57,4.1025e+05,-877.57,605.48,212.68,342.73,-540.1,-1.5e+05,3.8184e+05,0
-878.09,4.1094e+05,-878.09,604.33,212.61,343.11,-539.07,-1.5e+05,3.8258e+05,0
-878.6,4.1162e+05,-878.6,603.21,212.53,343.5,-538.07,-1.5e+05,3.8332e+05,0
-879.11,4.1231e+05,-879.11,602.09,212.44,343.89,-537.07,-1.5e+05,3.8406e+05,0
-879.56,4.13e+05,-879.56,600.96,212.34,344.28,-536.07,-1.5e+05,3.848e+05,0
-880,4.1369e+05,-880,599.83,212.23,344.66,-535.06,-1.5e+05,3.8554e+05,0
-880.42,4.1438e+05,-880.42,598.71,212.11,345.04,-534.06,-1.5e+05,3.8628e+05,0
-880.83,4.1507e+05,-880.83,597.61,211.98,345.43,-533.08,-1.5e+05,3.8702e+05,0
-881.25,4.1576e+05,-881.25,596.51,211.85,345.82,-532.1,-1.5e+05,3.8776e+05,0
-881.59,4.1645e+05,-881.59,595.37,211.7,346.19,-531.08,-1.5e+05,3.885e+05,0
-881.93,4.1714e+05,-881.93,594.22,211.54,346.57,-530.06,-1.5e+05,3.8924e+05,0
-882.25,4.1783e+05,-882.25,593.1,211.37,346.96,-529.06,-1.5e+05,3.8998e+05,0
-882.57,4.1852e+05,-882.57,592,211.2,347.35,-528.07,-1.5e+05,3.9072e+05,0
-882.87,4.1921e+05,-882.87,590.89,211.02,347.73,-527.08,-1.5e+05,3.9146e+05,0
-883.12,4.1991e+05,-883.12,589.78,210.83,348.11,-526.1,-1.5e+05,3.922e+05,0
-883.36,4.206e+05,-883.36,588.68,210.63,348.49,-525.11,-1.5e+05,3.9294e+05,0
-883.59,4.2129e+05,-883.59,587.6,210.42,348.88,-524.15,-1.5e+05,3.9368e+05,0
-883.82,4.2198e+05,-883.82,586.53,210.2,349.26,-523.2,-1.5e+05,3.9442e+05,0
-884,4.2267e+05,-884,585.44,209.98,349.65,-522.22,-1.5e+05,3.9516e+05,0
-884.15,4.2336e+05,-884.15,584.32,209.74,350.03,-521.23,-1.5e+05,3.959e+05,0
