"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-292.34,2.4455e+05,292.34,1032.1,-5.6726,-103.32,-292.34,-1.5e+05,-1.9314e+05,0
-294.86,2.4513e+05,294.86,1030.8,-5.4465,-103.88,-294.86,-1.5e+05,-1.9388e+05,0
-297.37,2.4572e+05,297.37,1029.6,-5.219,-104.45,-297.37,-1.5e+05,-1.9462e+05,0
-299.96,2.4631e+05,299.96,1028.3,-4.9927,-105.02,-299.96,-1.5e+05,-1.9536e+05,0
-302.51,2.4689e+05,302.51,1027.1,-4.7601,-105.6,-302.51,-1.5e+05,-1.961e+05,0
-305.08,2.4748e+05,305.08,1025.8,-4.5279,-106.18,-305.08,-1.5e+05,-1.9684e+05,0
-307.71,2.4807e+05,307.71,1024.6,-4.2946,-106.77,-307.71,-1.5e+05,-1.9758e+05,0
-310.3,2.4866e+05,310.3,1023.4,-4.0568,-107.36,-310.3,-1.5e+05,-1.9832e+05,0
-312.94,2.4925e+05,312.94,1022.1,-3.8202,-107.95,-312.94,-1.5e+05,-1.9906e+05,0
-315.59,2.4984e+05,315.59,1020.9,-3.5795,-108.55,-315.59,-1.5e+05,-1.998e+05,0
-318.22,2.5043e+05,318.22,1019.7,-3.3365,-109.16,-318.22,-1.5e+05,-2.0054e+05,0
-320.93,2.5103e+05,320.93,1018.5,-3.0954,-109.76,-320.93,-1.5e+05,-2.0128e+05,0
-323.6,2.5162e+05,323.6,1017.2,-2.8471,-110.38,-323.6,-1.5e+05,-2.0202e+05,0
-326.27,2.5221e+05,326.27,1016,-2.5988,-111,-326.27,-1.5e+05,-2.0276e+05,0
-329.02,2.5281e+05,329.02,1014.8,-2.3507,-111.62,-329.02,-1.5e+05,-2.035e+05,0
-331.72,2.5341e+05,331.72,1013.6,-2.0969,-112.25,-331.72,-1.5e+05,-2.0424e+05,0
-334.46,2.54e+05,334.46,1012.3,-1.8441,-112.88,-334.46,-1.5e+05,-2.0498e+05,0
-337.22,2.546e+05,337.22,1011.1,-1.588,-113.52,-337.22,-1.5e+05,-2.0572e+05,0
-339.96,2.552e+05,339.96,1009.9,-1.3287,-114.17,-339.96,-1.5e+05,-2.0646e+05,0
-342.76,2.558e+05,342.76,1008.7,-1.0711,-114.81,-342.76,-1.5e+05,-2.072e+05,0
-345.53,2.564e+05,345.53,1007.4,-0.807,-115.47,-345.53,-1.5e+05,-2.0794e+05,0
-348.29,2.57e+05,348.29,1006.2,-0.54198,-116.13,-348.29,-1.5e+05,-2.0868e+05,0
-351.14,2.576e+05,351.14,1005,-0.27799,-116.8,-351.14,-1.5e+05,-2.0942e+05,0
-353.94,2.582e+05,353.94,1003.7,-0.0071753,-117.47,-353.94,-1.5e+05,-2.1016e+05,0
-356.76,2.588e+05,356.76,1002.5,0.26294,-118.15,-356.76,-1.5e+05,-2.109e+05,0
-359.62,2.5941e+05,359.62,1001.3,0.53516,-118.83,-359.62,-1.5e+05,-2.1164e+05,0
-362.44,2.6001e+05,362.44,1000,0.81191,-119.52,-362.44,-1.5e+05,-2.1238e+05,0
-365.31,2.6062e+05,365.31,998.81,1.087,-120.21,-365.31,-1.5e+05,-2.1312e+05,0
-368.17,2.6122e+05,368.17,997.55,1.3679,-120.92,-368.17,-1.5e+05,-2.1386e+05,0
-371.02,2.6183e+05,371.02,996.28,1.6508,-121.62,-371.02,-1.5e+05,-2.146e+05,0
-373.94,2.6243e+05,373.94,995.06,1.9318,-122.34,-373.94,-1.5e+05,-2.1534e+05,0
-376.81,2.6304e+05,376.81,993.78,2.2209,-123.06,-376.81,-1.5e+05,-2.1608e+05,0
-379.69,2.6365e+05,379.69,992.5,2.5095,-123.78,-379.69,-1.5e+05,-2.1682e+05,0
-382.63,2.6426e+05,382.63,991.25,2.7991,-124.52,-382.63,-1.5e+05,-2.1756e+05,0
-385.52,2.6487e+05,385.52,989.95,3.0946,-125.26,-385.52,-1.5e+05,-2.183e+05,0
-388.45,2.6548e+05,388.45,988.68,3.3887,-126,-388.45,-1.5e+05,-2.1904e+05,0
-391.39,2.6609e+05,391.39,987.39,3.6876,-126.76,-391.39,-1.5e+05,-2.1978e+05,0
-394.3,2.667e+05,394.3,986.08,3.9897,-127.52,-394.3,-1.5e+05,-2.2052e+05,0
-397.28,2.6731e+05,397.28,984.8,4.2894,-128.28,-397.28,-1.5e+05,-2.2126e+05,0
-400.21,2.6793e+05,400.21,983.47,4.598,-129.06,-400.21,-1.5e+05,-2.22e+05,0
-403.13,2.6854e+05,403.13,982.13,4.9068,-129.83,-403.13,-1.5e+05,-2.2274e+05,0
-406.14,2.6915e+05,406.14,980.83,5.2152,-130.62,-406.14,-1.5e+05,-2.2348e+05,0
-409.08,2.6977e+05,409.08,979.47,5.5311,-131.42,-409.08,-1.5e+05,-2.2422e+05,0
-412.05,2.7038e+05,412.05,978.13,5.846,-132.22,-412.05,-1.5e+05,-2.2496e+05,0
-415.04,2.71e+05,415.04,976.78,6.1646,-133.03,-415.04,-1.5e+05,-2.257e+05,0
-418,2.7162e+05,418,975.4,6.4878,-133.85,-418,-1.5e+05,-2.2644e+05,0
-421.02,2.7223e+05,421.02,974.04,6.8088,-134.67,-421.02,-1.5e+05,-2.2718e+05,0
-424,2.7285e+05,424,972.64,7.1381,-135.51,-424,-1.5e+05,-2.2792e+05,0
-426.96,2.7347e+05,426.96,971.23,7.4689,-136.35,-426.96,-1.5e+05,-2.2866e+05,0
-430.01,2.7409e+05,430.01,969.85,7.7983,-137.2,-430.01,-1.5e+05,-2.294e+05,0
-432.99,2.7471e+05,432.99,968.41,8.1368,-138.06,-432.99,-1.5e+05,-2.3014e+05,0
-435.98,2.7533e+05,435.98,966.97,8.4747,-138.93,-435.98,-1.5e+05,-2.3088e+05,0
-439.02,2.7595e+05,439.02,965.54,8.8151,-139.81,-439.02,-1.5e+05,-2.3162e+05,0
-442.01,2.7657e+05,442.01,964.06,9.1619,-140.69,-442.01,-1.5e+05,-2.3236e+05,0
-445.04,2.7719e+05,445.04,962.61,9.5068,-141.58,-445.04,-1.5e+05,-2.331e+05,0
-448.06,2.7782e+05,448.06,961.12,9.8592,-142.49,-448.06,-1.5e+05,-2.3384e+05,0
-451.05,2.7844e+05,451.05,959.61,10.214,-143.4,-451.05,-1.5e+05,-2.3458e+05,0
-454.12,2.7906e+05,454.12,958.12,10.568,-144.32,-454.12,-1.5e+05,-2.3532e+05,0
-457.12,2.7969e+05,457.12,956.57,10.932,-145.25,-457.12,-1.5e+05,-2.3606e+05,0
-460.13,2.8031e+05,460.13,955.03,11.296,-146.19,-460.13,-1.5e+05,-2.368e+05,0
-463.19,2.8094e+05,463.19,953.49,11.661,-147.14,-463.19,-1.5e+05,-2.3754e+05,0
-466.2,2.8156e+05,466.2,951.89,12.034,-148.1,-466.2,-1.5e+05,-2.3828e+05,0
-469.24,2.8219e+05,469.24,950.32,12.407,-149.07,-469.24,-1.5e+05,-2.3902e+05,0
-472.27,2.8282e+05,472.27,948.71,12.785,-150.06,-472.27,-1.5e+05,-2.3976e+05,0
-475.28,2.8344e+05,475.28,947.07,13.169,-151.05,-475.28,-1.5e+05,-2.405e+05,0
-478.35,2.8407e+05,478.35,945.46,13.55,-152.05,-478.35,-1.5e+05,-2.4124e+05,0
-481.36,2.847e+05,481.36,943.78,13.943,-153.06,-481.36,-1.5e+05,-2.4198e+05,0
-484.37,2.8533e+05,484.37,942.09,14.337,-154.08,-484.37,-1.5e+05,-2.4272e+05,0
-487.45,2.8596e+05,487.45,940.42,14.731,-155.12,-487.45,-1.5e+05,-2.4346e+05,0
-490.45,2.8659e+05,490.45,938.68,15.136,-156.17,-490.45,-1.5e+05,-2.442e+05,0
-493.49,2.8722e+05,493.49,936.96,15.54,-157.23,-493.49,-1.5e+05,-2.4494e+05,0
-496.53,2.8785e+05,496.53,935.21,15.951,-158.3,-496.53,-1.5e+05,-2.4568e+05,0
-499.54,2.8848e+05,499.54,933.42,16.368,-159.38,-499.54,-1.5e+05,-2.4642e+05,0
-502.59,2.8912e+05,502.59,931.65,16.783,-160.47,-502.59,-1.5e+05,-2.4716e+05,0
-505.61,2.8975e+05,505.61,929.81,17.21,-161.59,-505.61,-1.5e+05,-2.479e+05,0
-508.61,2.9038e+05,508.61,927.97,17.64,-162.7,-508.61,-1.5e+05,-2.4864e+05,0
-511.68,2.9102e+05,511.68,926.14,18.069,-163.84,-511.68,-1.5e+05,-2.4938e+05,0
-514.67,2.9165e+05,514.67,924.23,18.513,-164.99,-514.67,-1.5e+05,-2.5012e+05,0
-517.68,2.9229e+05,517.68,922.33,18.956,-166.14,-517.68,-1.5e+05,-2.5086e+05,0
-520.72,2.9292e+05,520.72,920.41,19.405,-167.32,-520.72,-1.5e+05,-2.516e+05,0
-523.71,2.9356e+05,523.71,918.44,19.863,-168.51,-523.71,-1.5e+05,-2.5234e+05,0
-526.74,2.9419e+05,526.74,916.48,20.321,-169.71,-526.74,-1.5e+05,-2.5308e+05,0
-529.75,2.9483e+05,529.75,914.47,20.791,-170.93,-529.75,-1.5e+05,-2.5382e+05,0
-532.73,2.9547e+05,532.73,912.43,21.266,-172.16,-532.73,-1.5e+05,-2.5456e+05,0
-535.77,2.9611e+05,535.77,910.41,21.74,-173.41,-535.77,-1.5e+05,-2.553e+05,0
-538.75,2.9674e+05,538.75,908.3,22.234,-174.68,-538.75,-1.5e+05,-2.5604e+05,0
-541.72,2.9738e+05,541.72,906.2,22.727,-175.95,-541.72,-1.5e+05,-2.5678e+05,0
-544.75,2.9802e+05,544.75,904.08,23.227,-177.25,-544.75,-1.5e+05,-2.5752e+05,0
-547.71,2.9866e+05,547.71,901.9,23.74,-178.56,-547.71,-1.5e+05,-2.5826e+05,0
-550.7,2.993e+05,550.7,899.72,24.254,-179.88,-550.7,-1.5e+05,-2.59e+05,0
-553.68,2.9994e+05,553.68,897.5,24.782,-181.24,-553.68,-1.5e+05,-2.5974e+05,0
-556.63,3.0058e+05,556.63,895.24,25.319,-182.6,-556.63,-1.5e+05,-2.6048e+05,0
-559.64,3.0123e+05,559.64,892.99,25.857,-183.97,-559.64,-1.5e+05,-2.6122e+05,0
-562.58,3.0187e+05,562.58,890.66,26.418,-185.38,-562.58,-1.5e+05,-2.6196e+05,0
-565.51,3.0251e+05,565.51,888.32,26.981,-186.79,-565.51,-1.5e+05,-2.627e+05,0
-568.5,3.0315e+05,568.5,885.97,27.555,-188.22,-568.5,-1.5e+05,-2.6344e+05,0
-571.43,3.038e+05,571.43,883.54,28.148,-189.68,-571.43,-1.5e+05,-2.6418e+05,0
-574.37,3.0444e+05,574.37,881.12,28.743,-191.15,-574.37,-1.5e+05,-2.6492e+05,0
-577.32,3.0508e+05,577.32,878.65,29.359,-192.65,-577.32,-1.5e+05,-2.6566e+05,0
-580.22,3.0573e+05,580.22,876.14,29.988,-194.16,-580.22,-1.5e+05,-2.664e+05,0
-583.17,3.0637e+05,583.17,873.63,30.624,-195.69,-583.17,-1.5e+05,-2.6714e+05,0
-586.07,3.0702e+05,586.07,871.04,31.291,-197.25,-586.07,-1.5e+05,-2.6788e+05,0
-588.96,3.0766e+05,588.96,868.43,31.962,-198.82,-588.96,-1.5e+05,-2.6862e+05,0
-591.9,3.0831e+05,591.9,865.81,32.653,-200.42,-591.9,-1.5e+05,-2.6936e+05,0
-594.77,3.0896e+05,594.77,863.1,33.376,-202.04,-594.77,-1.5e+05,-2.701e+05,0
-597.65,3.096e+05,597.65,860.4,34.104,-203.67,-597.65,-1.5e+05,-2.7084e+05,0
-600.56,3.1025e+05,600.56,857.65,34.867,-205.34,-600.56,-1.5e+05,-2.7158e+05,0
-603.41,3.109e+05,603.41,854.84,35.654,-207.02,-603.41,-1.5e+05,-2.7232e+05,0
-606.29,3.1155e+05,606.29,852.03,36.456,-208.73,-606.29,-1.5e+05,-2.7306e+05,0
-609.14,3.122e+05,609.14,849.14,37.307,-210.47,-609.14,-1.5e+05,-2.738e+05,0
-611.97,3.1285e+05,611.97,846.22,38.171,-212.21,-611.97,-1.5e+05,-2.7454e+05,0
-614.85,3.135e+05,614.85,843.3,39.072,-213.99,-614.85,-1.5e+05,-2.7528e+05,0
-617.66,3.1415e+05,617.66,840.27,40.033,-215.8,-617.66,-1.5e+05,-2.7602e+05,0
-620.47,3.148e+05,620.47,837.24,40.999,-217.61,-620.47,-1.5e+05,-2.7676e+05,0
-623.32,3.1545e+05,623.32,834.16,42.043,-219.47,-623.32,-1.5e+05,-2.775e+05,0
-626.1,3.161e+05,626.1,831.01,43.128,-221.34,-626.1,-1.5e+05,-2.7824e+05,0
-628.9,3.1675e+05,628.9,827.85,44.245,-223.23,-628.9,-1.5e+05,-2.7898e+05,0
-631.7,3.174e+05,631.7,824.62,45.46,-225.16,-631.7,-1.5e+05,-2.7972e+05,0
-634.46,3.1805e+05,634.46,821.34,46.703,-227.1,-634.46,-1.5e+05,-2.8046e+05,0
-637.26,3.1871e+05,637.26,818.04,48.023,-229.06,-637.26,-1.5e+05,-2.812e+05,0
-640,3.1936e+05,640,814.63,49.461,-231.06,-640,-1.5e+05,-2.8194e+05,0
-642.74,3.2001e+05,642.74,811.21,50.909,-233.06,-642.74,-1.5e+05,-2.8268e+05,0
-645.51,3.2067e+05,645.51,807.74,52.528,-235.11,-645.51,-1.5e+05,-2.8342e+05,0
-648.22,3.2132e+05,648.22,804.16,54.243,-237.17,-648.22,-1.5e+05,-2.8416e+05,0
-650.94,3.2198e+05,650.94,800.57,56.011,-239.24,-650.94,-1.5e+05,-2.849e+05,0
-653.67,3.2263e+05,653.67,796.88,58.012,-241.36,-653.67,-1.5e+05,-2.8564e+05,0
-656.34,3.2329e+05,656.34,793.12,60.083,-243.47,-656.34,-1.5e+05,-2.8638e+05,0
-659.06,3.2394e+05,659.06,789.32,62.32,-245.62,-659.06,-1.5e+05,-2.8712e+05,0
-661.73,3.246e+05,661.73,785.37,64.842,-247.78,-661.73,-1.5e+05,-2.8786e+05,0
-664.38,3.2525e+05,664.38,781.4,67.401,-249.94,-664.38,-1.5e+05,-2.886e+05,0
-667.07,3.2591e+05,646.06,777.29,70.358,-252.16,-667.07,-1.5e+05,-2.8934e+05,0
-669.69,3.2657e+05,399.15,773.05,73.615,-254.33,-669.69,-1.5e+05,-2.9008e+05,0
-672.32,3.2723e+05,152.33,768.76,76.963,-256.53,-672.32,-1.5e+05,-2.9082e+05,0
-674.96,3.2788e+05,-96.185,763.96,81.001,-258.84,-673.96,-1.5e+05,-2.9156e+05,0
-677.55,3.2854e+05,-348.3,758.7,85.185,-261.22,-673.93,-1.5e+05,-2.923e+05,0
-680.17,3.292e+05,-600.2,753.99,89.393,-263.44,-672.49,-1.5e+05,-2.9304e+05,0
-682.76,3.2986e+05,-682.76,750.51,93.396,-265.23,-669.47,-1.5e+05,-2.9378e+05,0
-685.31,3.3052e+05,-685.31,747.27,97.286,-266.92,-666.57,-1.5e+05,-2.9452e+05,0
-687.91,3.3118e+05,-687.91,744.25,101.03,-268.58,-663.87,-1.5e+05,-2.9526e+05,0
-690.44,3.3184e+05,-690.44,741.68,104.51,-270.11,-661.58,-1.5e+05,-2.96e+05,0
-692.97,3.325e+05,-692.97,739.13,107.99,-271.63,-659.3,-1.5e+05,-2.9674e+05,0
-695.52,3.3316e+05,-695.52,736.88,111.24,-273.06,-657.29,-1.5e+05,-2.9748e+05,0
-698.02,3.3382e+05,-698.02,734.78,114.36,-274.42,-655.43,-1.5e+05,-2.9822e+05,0
-700.52,3.3448e+05,-700.52,732.77,117.42,-275.77,-653.63,-1.5e+05,-2.9896e+05,0
-703.02,3.3514e+05,-703.02,730.97,120.3,-277.03,-652.02,-1.5e+05,-2.997e+05,0
-705.48,3.358e+05,-705.48,729.2,123.1,-278.26,-650.44,-1.5e+05,-3.0044e+05,0
-707.97,3.3647e+05,-707.97,727.58,125.83,-279.47,-649,-1.5e+05,-3.0118e+05,0
-710.4,3.3713e+05,-710.4,726.04,128.39,-280.6,-647.63,-1.5e+05,-3.0192e+05,0
-712.82,3.3779e+05,-712.82,724.5,130.93,-281.72,-646.25,-1.5e+05,-3.0266e+05,0
-715.28,3.3846e+05,-715.28,723.15,133.36,-282.81,-645.05,-1.5e+05,-3.034e+05,0
-717.66,3.3912e+05,-717.66,721.79,135.67,-283.84,-643.83,-1.5e+05,-3.0414e+05,0
-720.06,3.3978e+05,-720.06,720.46,137.97,-284.87,-642.64,-1.5e+05,-3.0488e+05,0
-722.46,3.4045e+05,-722.46,719.26,140.15,-285.85,-641.57,-1.5e+05,-3.0562e+05,0
-724.8,3.4111e+05,-724.8,718.03,142.27,-286.81,-640.48,-1.5e+05,-3.0636e+05,0
-727.18,3.4178e+05,-727.18,716.89,144.36,-287.77,-639.45,-1.5e+05,-3.071e+05,0
-729.51,3.4244e+05,-729.51,715.78,146.34,-288.68,-638.47,-1.5e+05,-3.0784e+05,0
-731.82,3.4311e+05,-731.82,714.67,148.3,-289.57,-637.48,-1.5e+05,-3.0858e+05,0
-734.17,3.4377e+05,-734.17,713.65,150.21,-290.47,-636.57,-1.5e+05,-3.0932e+05,0
-736.44,3.4444e+05,-736.44,712.62,152.02,-291.31,-635.65,-1.5e+05,-3.1006e+05,0
-738.71,3.451e+05,-738.71,711.59,153.82,-292.16,-634.74,-1.5e+05,-3.108e+05,0
-741,3.4577e+05,-741,710.64,155.56,-292.99,-633.89,-1.5e+05,-3.1154e+05,0
-743.23,3.4644e+05,-743.23,709.65,157.24,-293.8,-633,-1.5e+05,-3.1228e+05,0
-745.48,3.4711e+05,-745.48,708.69,158.91,-294.61,-632.16,-1.5e+05,-3.1302e+05,0
-747.71,3.4777e+05,-747.71,707.75,160.5,-295.39,-631.32,-1.5e+05,-3.1376e+05,0
-749.9,3.4844e+05,-749.9,706.79,162.07,-296.16,-630.46,-1.5e+05,-3.145e+05,0
-752.12,3.4911e+05,-752.12,705.88,163.62,-296.94,-629.65,-1.5e+05,-3.1524e+05,0
-754.28,3.4978e+05,-754.28,704.92,165.09,-297.69,-628.79,-1.5e+05,-3.1598e+05,0
-756.42,3.5045e+05,-756.42,703.97,166.55,-298.43,-627.94,-1.5e+05,-3.1672e+05,0
-758.6,3.5111e+05,-758.6,703.06,167.97,-299.17,-627.13,-1.5e+05,-3.1746e+05,0
-760.71,3.5178e+05,-760.71,702.1,169.35,-299.89,-626.27,-1.5e+05,-3.182e+05,0
-762.83,3.5245e+05,-762.83,701.15,170.71,-300.61,-625.43,-1.5e+05,-3.1894e+05,0
-764.94,3.5312e+05,-764.94,700.21,172.02,-301.32,-624.59,-1.5e+05,-3.1968e+05,0
-767,3.5379e+05,-767,699.23,173.31,-302.01,-623.71,-1.5e+05,-3.2042e+05,0
-769.09,3.5446e+05,-769.09,698.28,174.58,-302.71,-622.87,-1.5e+05,-3.2116e+05,0
-771.13,3.5513e+05,-771.13,697.3,175.79,-303.39,-621.99,-1.5e+05,-3.219e+05,0
-773.15,3.558e+05,-773.15,696.29,176.99,-304.06,-621.1,-1.5e+05,-3.2264e+05,0
-775.2,3.5648e+05,-775.2,695.34,178.17,-304.74,-620.24,-1.5e+05,-3.2338e+05,0
-777.18,3.5715e+05,-777.18,694.32,179.3,-305.4,-619.34,-1.5e+05,-3.2412e+05,0
-779.17,3.5782e+05,-779.17,693.31,180.43,-306.06,-618.44,-1.5e+05,-3.2486e+05,0
-781.15,3.5849e+05,-781.15,692.32,181.51,-306.71,-617.55,-1.5e+05,-3.256e+05,0
-783.08,3.5916e+05,-783.08,691.28,182.57,-307.35,-616.63,-1.5e+05,-3.2634e+05,0
-785.04,3.5984e+05,-785.04,690.27,183.62,-308,-615.73,-1.5e+05,-3.2708e+05,0
-786.95,3.6051e+05,-786.95,689.24,184.62,-308.63,-614.81,-1.5e+05,-3.2782e+05,0
-788.84,3.6118e+05,-788.84,688.19,185.61,-309.25,-613.87,-1.5e+05,-3.2856e+05,0
-790.76,3.6186e+05,-790.76,687.17,186.59,-309.88,-612.96,-1.5e+05,-3.293e+05,0
-792.6,3.6253e+05,-792.6,686.1,187.52,-310.49,-612,-1.5e+05,-3.3004e+05,0
-794.45,3.632e+05,-794.45,685.02,188.45,-311.1,-611.05,-1.5e+05,-3.3078e+05,0
-796.3,3.6388e+05,-796.3,683.98,189.34,-311.71,-610.12,-1.5e+05,-3.3152e+05,0
-798.1,3.6455e+05,-798.1,682.88,190.21,-312.31,-609.14,-1.5e+05,-3.3226e+05,0
-799.91,3.6523e+05,-799.91,681.8,191.07,-312.91,-608.18,-1.5e+05,-3.33e+05,0
-801.69,3.659e+05,-801.69,680.71,191.9,-313.5,-607.2,-1.5e+05,-3.3374e+05,0
-803.44,3.6658e+05,-803.44,679.59,192.71,-314.07,-606.2,-1.5e+05,-3.3448e+05,0
-805.22,3.6725e+05,-805.22,678.51,193.51,-314.67,-605.24,-1.5e+05,-3.3522e+05,0
-806.93,3.6793e+05,-806.93,677.38,194.27,-315.24,-604.23,-1.5e+05,-3.3596e+05,0
-808.63,3.686e+05,-808.63,676.24,195.02,-315.8,-603.21,-1.5e+05,-3.367e+05,0
-810.35,3.6928e+05,-810.35,675.13,195.76,-316.38,-602.23,-1.5e+05,-3.3744e+05,0
-812.01,3.6995e+05,-812.01,673.98,196.46,-316.93,-601.2,-1.5e+05,-3.3818e+05,0
-813.67,3.7063e+05,-813.67,672.83,197.16,-317.49,-600.18,-1.5e+05,-3.3892e+05,0
-815.32,3.7131e+05,-815.32,671.7,197.83,-318.05,-599.16,-1.5e+05,-3.3966e+05,0
-816.92,3.7198e+05,-816.92,670.52,198.48,-318.58,-598.12,-1.5e+05,-3.404e+05,0
-818.55,3.7266e+05,-818.55,669.38,199.13,-319.14,-597.1,-1.5e+05,-3.4114e+05,0
-820.13,3.7334e+05,-820.13,668.21,199.74,-319.67,-596.05,-1.5e+05,-3.4188e+05,0
-821.68,3.7402e+05,-821.68,667.03,200.35,-320.2,-595,-1.5e+05,-3.4262e+05,0
-823.26,3.747e+05,-823.26,665.88,200.94,-320.75,-593.97,-1.5e+05,-3.4336e+05,0
-824.77,3.7537e+05,-824.77,664.68,201.5,-321.26,-592.91,-1.5e+05,-3.441e+05,0
-826.28,3.7605e+05,-826.28,663.5,202.06,-321.78,-591.85,-1.5e+05,-3.4484e+05,0
-827.79,3.7673e+05,-827.79,662.33,202.59,-322.31,-590.81,-1.5e+05,-3.4558e+05,0
-829.25,3.7741e+05,-829.25,661.12,203.11,-322.81,-589.73,-1.5e+05,-3.4632e+05,0
-830.73,3.7809e+05,-830.73,659.94,203.62,-323.33,-588.68,-1.5e+05,-3.4706e+05,0
-832.16,3.7877e+05,-832.16,658.75,204.1,-323.83,-587.61,-1.5e+05,-3.478e+05,0
-833.57,3.7945e+05,-833.57,657.54,204.58,-324.32,-586.53,-1.5e+05,-3.4854e+05,0
-835,3.8013e+05,-835,656.37,205.04,-324.84,-585.49,-1.5e+05,-3.4928e+05,0
-836.36,3.8081e+05,-836.36,655.16,205.47,-325.32,-584.41,-1.5e+05,-3.5002e+05,0
-837.72,3.8149e+05,-837.72,653.95,205.91,-325.81,-583.33,-1.5e+05,-3.5076e+05,0
-839.08,3.8217e+05,-839.08,652.77,206.32,-326.31,-582.28,-1.5e+05,-3.515e+05,0
-840.39,3.8285e+05,-840.39,651.57,206.71,-326.78,-581.21,-1.5e+05,-3.5224e+05,0
-841.71,3.8353e+05,-841.71,650.37,207.1,-327.26,-580.14,-1.5e+05,-3.5298e+05,0
-843,3.8421e+05,-843,649.19,207.47,-327.74,-579.09,-1.5e+05,-3.5372e+05,0
-844.26,3.8489e+05,-844.26,647.99,207.83,-328.21,-578.01,-1.5e+05,-3.5446e+05,0
-845.53,3.8557e+05,-845.53,646.81,208.17,-328.69,-576.97,-1.5e+05,-3.552e+05,0
-846.75,3.8626e+05,-846.75,645.62,208.5,-329.15,-575.9,-1.5e+05,-3.5594e+05,0
-847.95,3.8694e+05,-847.95,644.42,208.82,-329.6,-574.83,-1.5e+05,-3.5668e+05,0
-849.17,3.8762e+05,-849.17,643.25,209.12,-330.08,-573.79,-1.5e+05,-3.5742e+05,0
-850.32,3.883e+05,-850.32,642.05,209.41,-330.53,-572.71,-1.5e+05,-3.5816e+05,0
-851.48,3.8899e+05,-851.48,640.86,209.69,-330.98,-571.65,-1.5e+05,-3.589e+05,0
-852.62,3.8967e+05,-852.62,639.68,209.95,-331.44,-570.6,-1.5e+05,-3.5964e+05,0
-853.72,3.9035e+05,-853.72,638.47,210.2,-331.88,-569.52,-1.5e+05,-3.6038e+05,0
-854.84,3.9103e+05,-854.84,637.29,210.44,-332.33,-568.47,-1.5e+05,-3.6112e+05,0
-855.91,3.9172e+05,-855.91,636.09,210.66,-332.77,-567.4,-1.5e+05,-3.6186e+05,0
-856.95,3.924e+05,-856.95,634.88,210.88,-333.2,-566.32,-1.5e+05,-3.626e+05,0
-858.02,3.9309e+05,-858.02,633.71,211.08,-333.66,-565.28,-1.5e+05,-3.6334e+05,0
-859.02,3.9377e+05,-859.02,632.5,211.27,-334.08,-564.2,-1.5e+05,-3.6408e+05,0
-860.02,3.9445e+05,-860.02,631.3,211.45,-334.51,-563.12,-1.5e+05,-3.6482e+05,0
-861.01,3.9514e+05,-861.01,630.12,211.61,-334.95,-562.07,-1.5e+05,-3.6556e+05,0
-861.95,3.9582e+05,-861.95,628.91,211.76,-335.37,-561,-1.5e+05,-3.663e+05,0
-862.91,3.9651e+05,-862.91,627.73,211.91,-335.8,-559.94,-1.5e+05,-3.6704e+05,0
-863.83,3.9719e+05,-863.83,626.54,212.04,-336.23,-558.88,-1.5e+05,-3.6778e+05,0
-864.72,3.9788e+05,-864.72,625.35,212.16,-336.64,-557.81,-1.5e+05,-3.6852e+05,0
-865.63,3.9856e+05,-865.63,624.18,212.27,-337.08,-556.77,-1.5e+05,-3.6926e+05,0
-866.47,3.9925e+05,-866.47,622.99,212.36,-337.49,-555.72,-1.5e+05,-3.7e+05,0
-867.3,3.9994e+05,-867.3,621.81,212.46,-337.89,-554.66,-1.5e+05,-3.7074e+05,0
-868.15,4.0062e+05,-868.15,620.66,212.53,-338.32,-553.63,-1.5e+05,-3.7148e+05,0
-868.93,4.0131e+05,-868.93,619.48,212.59,-338.73,-552.58,-1.5e+05,-3.7222e+05,0
-869.72,4.0199e+05,-869.72,618.32,212.65,-339.14,-551.55,-1.5e+05,-3.7296e+05,0
-870.49,4.0268e+05,-870.49,617.17,212.69,-339.55,-550.52,-1.5e+05,-3.737e+05,0
-871.22,4.0337e+05,-871.22,616,212.72,-339.95,-549.48,-1.5e+05,-3.7444e+05,0
-871.96,4.0406e+05,-871.96,614.86,212.75,-340.37,-548.46,-1.5e+05,-3.7518e+05,0
-872.65,4.0474e+05,-872.65,613.71,212.75,-340.77,-547.43,-1.5e+05,-3.7592e+05,0
-873.33,4.0543e+05,-873.33,612.55,212.76,-341.16,-546.4,-1.5e+05,-3.7666e+05,0
-874.02,4.0612e+05,-874.02,611.42,212.75,-341.58,-545.39,-1.5e+05,-3.774e+05,0
-874.64,4.0681e+05,-874.64,610.27,212.73,-341.97,-544.36,-1.5e+05,-3.7814e+05,0
-875.27,4.0749e+05,-875.27,609.12,212.7,-342.37,-543.34,-1.5e+05,-3.7888e+05,0
-875.88,4.0818e+05,-875.88,607.99,212.66,-342.78,-542.33,-1.5e+05,-3.7962e+05,0
-876.45,4.0887e+05,-876.45,606.84,212.61,-343.17,-541.3,-1.5e+05,-3.8036e+05,0
-877.04,4.0956e+05,-877.04,605.7,212.55,-343.58,-540.29,-1.5e+05,-3.811e+05,0
-877.57,4.1025e+05,-877.57,604.56,212.48,-343.97,-539.28,-1.5e+05,-3.8184e+05,0
