"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-318.35,2.5045e+05,318.35,934.21,8.7829,-119.52,-318.35,1.5e+05,-2.0054e+05,0
-320.98,2.5104e+05,320.98,932.51,8.5769,-120.24,-320.98,1.5e+05,-2.0128e+05,0
-323.61,2.5164e+05,323.61,930.81,8.3709,-120.97,-323.61,1.5e+05,-2.0202e+05,0
-326.23,2.5223e+05,326.23,929.11,8.1648,-121.69,-326.23,1.5e+05,-2.0276e+05,0
-328.86,2.5282e+05,328.86,927.41,7.9588,-122.41,-328.86,1.5e+05,-2.035e+05,0
-331.49,2.5341e+05,331.49,925.72,7.7527,-123.14,-331.49,1.5e+05,-2.0424e+05,0
-334.31,2.5401e+05,334.31,924.14,7.5558,-123.86,-334.31,1.5e+05,-2.0498e+05,0
-337.26,2.5461e+05,337.26,922.54,7.3449,-124.64,-337.26,1.5e+05,-2.0572e+05,0
-340.05,2.5521e+05,340.05,920.76,7.1129,-125.47,-340.05,1.5e+05,-2.0646e+05,0
-342.84,2.5581e+05,342.84,918.99,6.8809,-126.3,-342.84,1.5e+05,-2.072e+05,0
-345.63,2.5642e+05,345.63,917.22,6.6489,-127.13,-345.63,1.5e+05,-2.0794e+05,0
-348.42,2.5702e+05,348.42,915.45,6.4169,-127.96,-348.42,1.5e+05,-2.0868e+05,0
-351.21,2.5762e+05,351.21,913.67,6.1849,-128.79,-351.21,1.5e+05,-2.0942e+05,0
-354,2.5822e+05,354,911.9,5.9529,-129.62,-354,1.5e+05,-2.1016e+05,0
-356.79,2.5882e+05,356.79,910.13,5.7209,-130.45,-356.79,1.5e+05,-2.109e+05,0
-359.59,2.5942e+05,359.59,908.35,5.4889,-131.28,-359.59,1.5e+05,-2.1164e+05,0
-362.38,2.6002e+05,362.38,906.58,5.2569,-132.11,-362.38,1.5e+05,-2.1238e+05,0
-365.17,2.6063e+05,365.17,904.81,5.0249,-132.94,-365.17,1.5e+05,-2.1312e+05,0
-367.96,2.6123e+05,367.96,903.04,4.7929,-133.77,-367.96,1.5e+05,-2.1386e+05,0
-370.75,2.6183e+05,370.75,901.26,4.5609,-134.6,-370.75,1.5e+05,-2.146e+05,0
-373.95,2.6244e+05,373.95,899.7,4.3484,-135.44,-373.95,1.5e+05,-2.1534e+05,0
-376.86,2.6305e+05,376.86,897.78,4.0837,-136.41,-376.86,1.5e+05,-2.1608e+05,0
-379.76,2.6367e+05,379.76,895.85,3.8189,-137.37,-379.76,1.5e+05,-2.1682e+05,0
-382.67,2.6428e+05,382.67,893.92,3.5542,-138.34,-382.67,1.5e+05,-2.1756e+05,0
-385.58,2.6489e+05,385.58,892,3.2895,-139.3,-385.58,1.5e+05,-2.183e+05,0
-388.48,2.655e+05,388.48,890.07,3.0248,-140.27,-388.48,1.5e+05,-2.1904e+05,0
-391.39,2.6611e+05,391.39,888.15,2.7601,-141.24,-391.39,1.5e+05,-2.1978e+05,0
-394.3,2.6672e+05,394.3,886.22,2.4954,-142.2,-394.3,1.5e+05,-2.2052e+05,0
-397.2,2.6733e+05,397.2,884.29,2.2307,-143.17,-397.2,1.5e+05,-2.2126e+05,0
-400.11,2.6794e+05,400.11,882.37,1.966,-144.13,-400.11,1.5e+05,-2.22e+05,0
-403.02,2.6855e+05,403.02,880.44,1.7012,-145.1,-403.02,1.5e+05,-2.2274e+05,0
-405.92,2.6916e+05,405.92,878.51,1.4365,-146.06,-405.92,1.5e+05,-2.2348e+05,0
-408.83,2.6977e+05,408.83,876.59,1.1718,-147.03,-408.83,1.5e+05,-2.2422e+05,0
-411.9,2.7039e+05,411.9,874.74,0.9174,-148,-411.9,1.5e+05,-2.2496e+05,0
-415.06,2.7101e+05,415.06,872.78,0.64022,-149.07,-415.06,1.5e+05,-2.257e+05,0
-418.04,2.7163e+05,418.04,870.61,0.32955,-150.21,-418.04,1.5e+05,-2.2644e+05,0
-421.02,2.7225e+05,421.02,868.45,0.018884,-151.34,-421.02,1.5e+05,-2.2718e+05,0
-423.99,2.7287e+05,423.99,866.28,-0.29178,-152.48,-423.99,1.5e+05,-2.2792e+05,0
-426.97,2.7349e+05,426.97,864.11,-0.60245,-153.62,-426.97,1.5e+05,-2.2866e+05,0
-429.95,2.7411e+05,429.95,861.95,-0.91312,-154.76,-429.95,1.5e+05,-2.294e+05,0
-432.93,2.7473e+05,432.93,859.78,-1.2238,-155.9,-432.93,1.5e+05,-2.3014e+05,0
-435.9,2.7534e+05,435.9,857.61,-1.5345,-157.04,-435.9,1.5e+05,-2.3088e+05,0
-438.88,2.7596e+05,438.88,855.45,-1.8451,-158.18,-438.88,1.5e+05,-2.3162e+05,0
-441.86,2.7658e+05,441.86,853.28,-2.1558,-159.32,-441.86,1.5e+05,-2.3236e+05,0
-444.84,2.772e+05,444.84,851.11,-2.4665,-160.46,-444.84,1.5e+05,-2.331e+05,0
-447.81,2.7782e+05,447.81,848.94,-2.7771,-161.6,-447.81,1.5e+05,-2.3384e+05,0
-450.79,2.7844e+05,450.79,846.78,-3.0878,-162.74,-450.79,1.5e+05,-2.3458e+05,0
-454.12,2.7907e+05,454.12,844.72,-3.3794,-163.92,-454.12,1.5e+05,-2.3532e+05,0
-457.13,2.797e+05,457.13,842.21,-3.7674,-165.29,-457.13,1.5e+05,-2.3606e+05,0
-460.13,2.8033e+05,460.13,839.71,-4.1553,-166.66,-460.13,1.5e+05,-2.368e+05,0
-463.14,2.8095e+05,463.14,837.2,-4.5432,-168.03,-463.14,1.5e+05,-2.3754e+05,0
-466.15,2.8158e+05,466.15,834.69,-4.9312,-169.39,-466.15,1.5e+05,-2.3828e+05,0
-469.15,2.8221e+05,469.15,832.18,-5.3191,-170.76,-469.15,1.5e+05,-2.3902e+05,0
-472.16,2.8283e+05,472.16,829.67,-5.707,-172.13,-472.16,1.5e+05,-2.3976e+05,0
-475.16,2.8346e+05,475.16,827.17,-6.095,-173.5,-475.16,1.5e+05,-2.405e+05,0
-478.17,2.8409e+05,478.17,824.66,-6.4829,-174.87,-478.17,1.5e+05,-2.4124e+05,0
-481.17,2.8471e+05,481.17,822.15,-6.8708,-176.24,-481.17,1.5e+05,-2.4198e+05,0
-484.18,2.8534e+05,484.18,819.64,-7.2588,-177.61,-484.18,1.5e+05,-2.4272e+05,0
-487.19,2.8597e+05,487.19,817.14,-7.6467,-178.98,-487.19,1.5e+05,-2.4346e+05,0
-490.19,2.8659e+05,490.19,814.63,-8.0346,-180.35,-490.19,1.5e+05,-2.442e+05,0
-493.33,2.8723e+05,493.33,812.14,-8.418,-181.75,-493.33,1.5e+05,-2.4494e+05,0
-496.53,2.8786e+05,496.53,809.42,-8.9066,-183.33,-496.53,1.5e+05,-2.4568e+05,0
-499.52,2.885e+05,499.52,806.45,-9.4929,-185.01,-499.52,1.5e+05,-2.4642e+05,0
-502.52,2.8913e+05,502.52,803.48,-10.079,-186.69,-502.52,1.5e+05,-2.4716e+05,0
-505.51,2.8976e+05,505.51,800.51,-10.665,-188.37,-505.51,1.5e+05,-2.479e+05,0
-508.51,2.904e+05,508.51,797.54,-11.251,-190.05,-508.51,1.5e+05,-2.4864e+05,0
-511.5,2.9103e+05,511.5,794.58,-11.838,-191.73,-511.5,1.5e+05,-2.4938e+05,0
-514.5,2.9167e+05,514.5,791.61,-12.424,-193.41,-514.5,1.5e+05,-2.5012e+05,0
-517.49,2.923e+05,517.49,788.64,-13.01,-195.09,-517.49,1.5e+05,-2.5086e+05,0
-520.49,2.9293e+05,520.49,785.67,-13.596,-196.77,-520.49,1.5e+05,-2.516e+05,0
-523.49,2.9357e+05,523.49,782.7,-14.183,-198.45,-523.49,1.5e+05,-2.5234e+05,0
-526.48,2.942e+05,526.48,779.74,-14.769,-200.13,-526.48,1.5e+05,-2.5308e+05,0
-529.48,2.9484e+05,529.48,776.77,-15.355,-201.81,-529.48,1.5e+05,-2.5382e+05,0
-532.47,2.9547e+05,532.47,773.8,-15.941,-203.49,-532.47,1.5e+05,-2.5456e+05,0
-535.77,2.9611e+05,534.49,770.72,-16.643,-205.38,-535.77,1.5e+05,-2.553e+05,0
-538.72,2.9675e+05,494.74,767.12,-17.982,-207.47,-538.72,1.5e+05,-2.5604e+05,0
-541.67,2.9739e+05,455,763.53,-19.321,-209.55,-541.67,1.5e+05,-2.5678e+05,0
-544.62,2.9804e+05,415.26,759.93,-20.66,-211.64,-544.62,1.5e+05,-2.5752e+05,0
-547.57,2.9868e+05,375.52,756.34,-21.999,-213.72,-547.57,1.5e+05,-2.5826e+05,0
-550.51,2.9932e+05,335.78,752.74,-23.338,-215.81,-550.51,1.5e+05,-2.59e+05,0
-553.46,2.9996e+05,296.03,749.15,-24.677,-217.89,-553.46,1.5e+05,-2.5974e+05,0
-556.41,3.006e+05,256.29,745.55,-26.015,-219.98,-556.41,1.5e+05,-2.6048e+05,0
-559.36,3.0124e+05,216.55,741.95,-27.354,-222.06,-559.36,1.5e+05,-2.6122e+05,0
-562.31,3.0188e+05,176.81,738.36,-28.693,-224.15,-562.31,1.5e+05,-2.6196e+05,0
-565.25,3.0252e+05,137.07,734.76,-30.032,-226.23,-565.25,1.5e+05,-2.627e+05,0
-568.2,3.0316e+05,97.325,731.17,-31.371,-228.32,-568.2,1.5e+05,-2.6344e+05,0
-571.15,3.038e+05,57.583,727.57,-32.71,-230.4,-571.15,1.5e+05,-2.6418e+05,0
-574.2,3.0444e+05,18.328,723.81,-34.337,-232.67,-574.2,1.5e+05,-2.6492e+05,0
-577.3,3.0509e+05,-23.538,718.07,-37.441,-235.93,-575.24,1.5e+05,-2.6566e+05,0
-580.16,3.0574e+05,-69.096,710.94,-41.187,-239.63,-574.13,1.5e+05,-2.664e+05,0
-583.03,3.0638e+05,-114.65,703.8,-44.932,-243.32,-573.02,1.5e+05,-2.6714e+05,0
-585.9,3.0703e+05,-160.21,696.66,-48.678,-247.02,-571.91,1.5e+05,-2.6788e+05,0
-588.77,3.0768e+05,-205.77,689.53,-52.423,-250.72,-570.81,1.5e+05,-2.6862e+05,0
-591.63,3.0832e+05,-251.33,682.39,-56.169,-254.42,-569.7,1.5e+05,-2.6936e+05,0
-594.5,3.0897e+05,-296.89,675.25,-59.914,-258.12,-568.59,1.5e+05,-2.701e+05,0
-597.37,3.0962e+05,-342.44,668.12,-63.659,-261.82,-567.48,1.5e+05,-2.7084e+05,0
-600.24,3.1026e+05,-388,660.98,-67.405,-265.52,-566.37,1.5e+05,-2.7158e+05,0
-603.11,3.1091e+05,-433.56,653.85,-71.15,-269.21,-565.26,1.5e+05,-2.7232e+05,0
-605.97,3.1156e+05,-479.12,646.71,-74.896,-272.91,-564.15,1.5e+05,-2.7306e+05,0
-608.84,3.122e+05,-524.67,639.57,-78.641,-276.61,-563.04,1.5e+05,-2.738e+05,0
-611.71,3.1285e+05,-570.23,632.44,-82.387,-280.31,-561.93,1.5e+05,-2.7454e+05,0
-614.85,3.135e+05,-614.85,628.79,-86.485,-282.99,-560.86,1.5e+05,-2.7528e+05,0
-617.6,3.1416e+05,-617.6,629.68,-89.104,-283.5,-561.65,1.5e+05,-2.7602e+05,0
-620.36,3.1481e+05,-620.36,630.56,-91.722,-284.01,-562.45,1.5e+05,-2.7676e+05,0
-623.12,3.1546e+05,-623.12,631.45,-94.34,-284.52,-563.24,1.5e+05,-2.775e+05,0
-625.87,3.1611e+05,-625.87,632.33,-96.958,-285.03,-564.04,1.5e+05,-2.7824e+05,0
-628.63,3.1676e+05,-628.63,633.22,-99.576,-285.53,-564.83,1.5e+05,-2.7898e+05,0
-631.39,3.1741e+05,-631.39,634.1,-102.19,-286.04,-565.62,1.5e+05,-2.7972e+05,0
-634.15,3.1807e+05,-634.15,634.99,-104.81,-286.55,-566.42,1.5e+05,-2.8046e+05,0
-636.9,3.1872e+05,-636.9,635.87,-107.43,-287.06,-567.21,1.5e+05,-2.812e+05,0
-639.66,3.1937e+05,-639.66,636.76,-110.05,-287.57,-568,1.5e+05,-2.8194e+05,0
-642.42,3.2002e+05,-642.42,637.64,-112.67,-288.08,-568.8,1.5e+05,-2.8268e+05,0
-645.18,3.2067e+05,-645.18,638.53,-115.28,-288.59,-569.59,1.5e+05,-2.8342e+05,0
-647.93,3.2133e+05,-647.93,639.41,-117.9,-289.09,-570.39,1.5e+05,-2.8416e+05,0
-650.77,3.2198e+05,-650.77,640.26,-120.44,-289.65,-571.14,1.5e+05,-2.849e+05,0
-653.63,3.2264e+05,-653.63,641.07,-122.49,-290.22,-571.87,1.5e+05,-2.8564e+05,0
-656.25,3.233e+05,-656.25,642,-124.28,-290.65,-572.69,1.5e+05,-2.8638e+05,0
-658.87,3.2395e+05,-658.87,642.93,-126.07,-291.07,-573.52,1.5e+05,-2.8712e+05,0
-661.48,3.2461e+05,-661.48,643.86,-127.86,-291.5,-574.35,1.5e+05,-2.8786e+05,0
-664.1,3.2527e+05,-664.1,644.79,-129.66,-291.93,-575.18,1.5e+05,-2.886e+05,0
-666.72,3.2592e+05,-666.72,645.72,-131.45,-292.36,-576.01,1.5e+05,-2.8934e+05,0
-669.34,3.2658e+05,-669.34,646.65,-133.24,-292.78,-576.83,1.5e+05,-2.9008e+05,0
-671.96,3.2724e+05,-671.96,647.58,-135.03,-293.21,-577.66,1.5e+05,-2.9082e+05,0
-674.58,3.2789e+05,-674.58,648.51,-136.82,-293.64,-578.49,1.5e+05,-2.9156e+05,0
-677.2,3.2855e+05,-677.2,649.44,-138.61,-294.07,-579.32,1.5e+05,-2.923e+05,0
-679.81,3.2921e+05,-679.81,650.37,-140.4,-294.5,-580.15,1.5e+05,-2.9304e+05,0
-682.43,3.2986e+05,-682.43,651.29,-142.19,-294.92,-580.97,1.5e+05,-2.9378e+05,0
-685.05,3.3052e+05,-685.05,652.22,-143.99,-295.35,-581.8,1.5e+05,-2.9452e+05,0
-687.89,3.3119e+05,-687.89,653.01,-145.73,-295.89,-582.51,1.5e+05,-2.9526e+05,0
-690.36,3.3185e+05,-690.36,653.42,-147.16,-296.34,-582.87,1.5e+05,-2.96e+05,0
-692.82,3.3251e+05,-692.82,653.82,-148.58,-296.79,-583.23,1.5e+05,-2.9674e+05,0
-695.27,3.3317e+05,-695.27,654.22,-150,-297.24,-583.58,1.5e+05,-2.9748e+05,0
-697.73,3.3383e+05,-697.73,654.62,-151.43,-297.69,-583.94,1.5e+05,-2.9822e+05,0
-700.18,3.3449e+05,-700.18,655.02,-152.85,-298.14,-584.29,1.5e+05,-2.9896e+05,0
-702.64,3.3515e+05,-702.64,655.42,-154.27,-298.59,-584.65,1.5e+05,-2.997e+05,0
-705.09,3.3582e+05,-705.09,655.82,-155.69,-299.03,-585,1.5e+05,-3.0044e+05,0
-707.55,3.3648e+05,-707.55,656.22,-157.12,-299.48,-585.36,1.5e+05,-3.0118e+05,0
-710,3.3714e+05,-710,656.62,-158.54,-299.93,-585.71,1.5e+05,-3.0192e+05,0
-712.46,3.378e+05,-712.46,657.01,-159.96,-300.38,-586.07,1.5e+05,-3.0266e+05,0
-714.91,3.3846e+05,-714.91,657.41,-161.38,-300.83,-586.43,1.5e+05,-3.034e+05,0
-717.37,3.3912e+05,-717.37,657.81,-162.81,-301.28,-586.78,1.5e+05,-3.0414e+05,0
-719.88,3.3979e+05,-719.88,658.22,-164.22,-301.76,-587.15,1.5e+05,-3.0488e+05,0
-722.4,3.4045e+05,-722.4,658.37,-165.49,-302.29,-587.28,1.5e+05,-3.0562e+05,0
-724.67,3.4112e+05,-724.67,658.19,-166.63,-302.77,-587.11,1.5e+05,-3.0636e+05,0
-726.94,3.4179e+05,-726.94,658,-167.77,-303.24,-586.95,1.5e+05,-3.071e+05,0
-729.21,3.4245e+05,-729.21,657.81,-168.91,-303.71,-586.78,1.5e+05,-3.0784e+05,0
-731.48,3.4312e+05,-731.48,657.63,-170.05,-304.18,-586.61,1.5e+05,-3.0858e+05,0
-733.75,3.4378e+05,-733.75,657.44,-171.2,-304.65,-586.45,1.5e+05,-3.0932e+05,0
-736.02,3.4445e+05,-736.02,657.25,-172.34,-305.12,-586.28,1.5e+05,-3.1006e+05,0
-738.29,3.4511e+05,-738.29,657.07,-173.48,-305.6,-586.11,1.5e+05,-3.108e+05,0
-740.56,3.4578e+05,-740.56,656.88,-174.62,-306.07,-585.95,1.5e+05,-3.1154e+05,0
-742.83,3.4645e+05,-742.83,656.69,-175.76,-306.54,-585.78,1.5e+05,-3.1228e+05,0
-745.1,3.4711e+05,-745.1,656.51,-176.9,-307.01,-585.61,1.5e+05,-3.1302e+05,0
-747.37,3.4778e+05,-747.37,656.32,-178.04,-307.48,-585.45,1.5e+05,-3.1376e+05,0
-749.64,3.4844e+05,-749.64,656.13,-179.18,-307.96,-585.28,1.5e+05,-3.145e+05,0
-752.09,3.4911e+05,-752.09,656.09,-180.28,-308.53,-585.24,1.5e+05,-3.1524e+05,0
-754.17,3.4978e+05,-754.17,655.53,-181.18,-309.02,-584.74,1.5e+05,-3.1598e+05,0
-756.24,3.5045e+05,-756.24,654.94,-182.06,-309.49,-584.21,1.5e+05,-3.1672e+05,0
-758.3,3.5112e+05,-758.3,654.35,-182.95,-309.97,-583.69,1.5e+05,-3.1746e+05,0
-760.37,3.5179e+05,-760.37,653.76,-183.84,-310.45,-583.16,1.5e+05,-3.182e+05,0
-762.43,3.5246e+05,-762.43,653.17,-184.72,-310.92,-582.64,1.5e+05,-3.1894e+05,0
-764.49,3.5313e+05,-764.49,652.58,-185.61,-311.4,-582.11,1.5e+05,-3.1968e+05,0
-766.56,3.538e+05,-766.56,651.99,-186.49,-311.87,-581.58,1.5e+05,-3.2042e+05,0
-768.62,3.5447e+05,-768.62,651.4,-187.38,-312.35,-581.06,1.5e+05,-3.2116e+05,0
-770.69,3.5514e+05,-770.69,650.81,-188.27,-312.83,-580.53,1.5e+05,-3.219e+05,0
-772.75,3.5581e+05,-772.75,650.22,-189.15,-313.3,-580.01,1.5e+05,-3.2264e+05,0
-774.81,3.5648e+05,-774.81,649.63,-190.04,-313.78,-579.48,1.5e+05,-3.2338e+05,0
-776.88,3.5715e+05,-776.88,649.04,-190.92,-314.25,-578.95,1.5e+05,-3.2412e+05,0
-778.99,3.5782e+05,-778.99,648.49,-191.8,-314.76,-578.47,1.5e+05,-3.2486e+05,0
-781.09,3.585e+05,-781.09,647.95,-192.54,-315.33,-577.98,1.5e+05,-3.256e+05,0
-782.93,3.5917e+05,-782.93,647.18,-193.2,-315.79,-577.29,1.5e+05,-3.2634e+05,0
-784.77,3.5984e+05,-784.77,646.4,-193.86,-316.26,-576.6,1.5e+05,-3.2708e+05,0
-786.61,3.6052e+05,-786.61,645.62,-194.52,-316.72,-575.91,1.5e+05,-3.2782e+05,0
-788.45,3.6119e+05,-788.45,644.85,-195.18,-317.19,-575.21,1.5e+05,-3.2856e+05,0
-790.29,3.6186e+05,-790.29,644.07,-195.84,-317.66,-574.52,1.5e+05,-3.293e+05,0
-792.14,3.6254e+05,-792.14,643.29,-196.5,-318.12,-573.83,1.5e+05,-3.3004e+05,0
-793.98,3.6321e+05,-793.98,642.52,-197.16,-318.59,-573.13,1.5e+05,-3.3078e+05,0
-795.82,3.6388e+05,-795.82,641.74,-197.82,-319.06,-572.44,1.5e+05,-3.3152e+05,0
-797.66,3.6456e+05,-797.66,640.96,-198.48,-319.52,-571.75,1.5e+05,-3.3226e+05,0
-799.5,3.6523e+05,-799.5,640.19,-199.14,-319.99,-571.06,1.5e+05,-3.33e+05,0
-801.34,3.659e+05,-801.34,639.41,-199.8,-320.46,-570.36,1.5e+05,-3.3374e+05,0
-803.19,3.6658e+05,-803.19,638.63,-200.46,-320.92,-569.67,1.5e+05,-3.3448e+05,0
-805.17,3.6726e+05,-805.17,637.99,-201.07,-321.5,-569.1,1.5e+05,-3.3522e+05,0
-806.81,3.6793e+05,-806.81,637.17,-201.54,-321.97,-568.37,1.5e+05,-3.3596e+05,0
-808.42,3.6861e+05,-808.42,636.34,-202,-322.42,-567.62,1.5e+05,-3.367e+05,0
-810.02,3.6929e+05,-810.02,635.5,-202.46,-322.87,-566.88,1.5e+05,-3.3744e+05,0
-811.63,3.6996e+05,-811.63,634.67,-202.92,-323.32,-566.13,1.5e+05,-3.3818e+05,0
-813.23,3.7064e+05,-813.23,633.83,-203.38,-323.77,-565.39,1.5e+05,-3.3892e+05,0
-814.84,3.7132e+05,-814.84,633,-203.84,-324.22,-564.64,1.5e+05,-3.3966e+05,0
-816.44,3.7199e+05,-816.44,632.16,-204.3,-324.67,-563.9,1.5e+05,-3.404e+05,0
-818.05,3.7267e+05,-818.05,631.33,-204.76,-325.12,-563.15,1.5e+05,-3.4114e+05,0
-819.65,3.7335e+05,-819.65,630.49,-205.23,-325.57,-562.41,1.5e+05,-3.4188e+05,0
-821.26,3.7402e+05,-821.26,629.65,-205.69,-326.02,-561.66,1.5e+05,-3.4262e+05,0
-822.86,3.747e+05,-822.86,628.82,-206.15,-326.47,-560.92,1.5e+05,-3.4336e+05,0
-824.47,3.7538e+05,-824.47,627.98,-206.61,-326.92,-560.17,1.5e+05,-3.441e+05,0
-826.1,3.7605e+05,-826.1,627.17,-207.06,-327.4,-559.45,1.5e+05,-3.4484e+05,0
-827.72,3.7674e+05,-827.72,626.42,-207.4,-327.94,-558.78,1.5e+05,-3.4558e+05,0
-829.08,3.7742e+05,-829.08,625.57,-207.69,-328.37,-558.02,1.5e+05,-3.4632e+05,0
-830.43,3.781e+05,-830.43,624.72,-207.97,-328.81,-557.26,1.5e+05,-3.4706e+05,0
-831.79,3.7878e+05,-831.79,623.86,-208.26,-329.24,-556.5,1.5e+05,-3.478e+05,0
-833.15,3.7946e+05,-833.15,623.01,-208.55,-329.67,-555.74,1.5e+05,-3.4854e+05,0
-834.5,3.8014e+05,-834.5,622.16,-208.84,-330.11,-554.98,1.5e+05,-3.4928e+05,0
-835.86,3.8082e+05,-835.86,621.3,-209.13,-330.54,-554.21,1.5e+05,-3.5002e+05,0
-837.22,3.815e+05,-837.22,620.45,-209.41,-330.97,-553.45,1.5e+05,-3.5076e+05,0
-838.58,3.8218e+05,-838.58,619.6,-209.7,-331.41,-552.69,1.5e+05,-3.515e+05,0
-839.93,3.8286e+05,-839.93,618.74,-209.99,-331.84,-551.93,1.5e+05,-3.5224e+05,0
-841.29,3.8354e+05,-841.29,617.89,-210.28,-332.27,-551.17,1.5e+05,-3.5298e+05,0
-842.65,3.8422e+05,-842.65,617.04,-210.57,-332.7,-550.41,1.5e+05,-3.5372e+05,0
-844,3.849e+05,-844,616.18,-210.86,-333.14,-549.65,1.5e+05,-3.5446e+05,0
-845.47,3.8558e+05,-845.47,615.42,-211.09,-333.68,-548.97,1.5e+05,-3.552e+05,0
-846.62,3.8626e+05,-846.62,614.56,-211.24,-334.11,-548.2,1.5e+05,-3.5594e+05,0
-847.72,3.8695e+05,-847.72,613.68,-211.38,-334.53,-547.41,1.5e+05,-3.5668e+05,0
-848.82,3.8763e+05,-848.82,612.8,-211.51,-334.95,-546.63,1.5e+05,-3.5742e+05,0
-849.92,3.8831e+05,-849.92,611.92,-211.65,-335.37,-545.84,1.5e+05,-3.5816e+05,0
-851.02,3.8899e+05,-851.02,611.04,-211.79,-335.79,-545.06,1.5e+05,-3.589e+05,0
-852.12,3.8968e+05,-852.12,610.16,-211.93,-336.2,-544.27,1.5e+05,-3.5964e+05,0
-853.22,3.9036e+05,-853.22,609.28,-212.07,-336.62,-543.48,1.5e+05,-3.6038e+05,0
-854.32,3.9104e+05,-854.32,608.4,-212.21,-337.04,-542.7,1.5e+05,-3.6112e+05,0
-855.42,3.9172e+05,-855.42,607.52,-212.35,-337.46,-541.91,1.5e+05,-3.6186e+05,0
-856.52,3.9241e+05,-856.52,606.64,-212.49,-337.87,-541.13,1.5e+05,-3.626e+05,0
-857.62,3.9309e+05,-857.62,605.76,-212.62,-338.29,-540.34,1.5e+05,-3.6334e+05,0
-858.72,3.9377e+05,-858.72,604.87,-212.76,-338.71,-539.56,1.5e+05,-3.6408e+05,0
-859.84,3.9446e+05,-859.84,604.01,-212.89,-339.15,-538.79,1.5e+05,-3.6482e+05,0
-860.93,3.9514e+05,-860.93,603.21,-212.93,-339.67,-538.08,1.5e+05,-3.6556e+05,0
-861.77,3.9583e+05,-861.77,602.3,-212.94,-340.07,-537.26,1.5e+05,-3.663e+05,0
-862.6,3.9652e+05,-862.6,601.38,-212.95,-340.48,-536.44,1.5e+05,-3.6704e+05,0
-863.44,3.972e+05,-863.44,600.47,-212.96,-340.89,-535.63,1.5e+05,-3.6778e+05,0
-864.28,3.9789e+05,-864.28,599.56,-212.97,-341.3,-534.81,1.5e+05,-3.6852e+05,0
-865.12,3.9857e+05,-865.12,598.64,-212.98,-341.7,-534,1.5e+05,-3.6926e+05,0
-865.95,3.9926e+05,-865.95,597.73,-212.99,-342.11,-533.18,1.5e+05,-3.7e+05,0
-866.79,3.9994e+05,-866.79,596.81,-213,-342.52,-532.37,1.5e+05,-3.7074e+05,0
-867.63,4.0063e+05,-867.63,595.9,-213.01,-342.93,-531.55,1.5e+05,-3.7148e+05,0
-868.46,4.0131e+05,-868.46,594.99,-213.02,-343.33,-530.74,1.5e+05,-3.7222e+05,0
-869.3,4.02e+05,-869.3,594.07,-213.03,-343.74,-529.92,1.5e+05,-3.7296e+05,0
-870.14,4.0269e+05,-870.14,593.16,-213.04,-344.15,-529.11,1.5e+05,-3.737e+05,0
-870.97,4.0337e+05,-870.97,592.24,-213.05,-344.56,-528.29,1.5e+05,-3.7444e+05,0
-871.89,4.0406e+05,-871.89,591.43,-213.01,-345.07,-527.56,1.5e+05,-3.7518e+05,0
-872.52,4.0475e+05,-872.52,590.51,-212.91,-345.5,-526.75,1.5e+05,-3.7592e+05,0
-873.09,4.0544e+05,-873.09,589.57,-212.8,-345.9,-525.9,1.5e+05,-3.7666e+05,0
-873.66,4.0612e+05,-873.66,588.63,-212.7,-346.31,-525.06,1.5e+05,-3.774e+05,0
-874.23,4.0681e+05,-874.23,587.68,-212.59,-346.71,-524.22,1.5e+05,-3.7814e+05,0
-874.8,4.075e+05,-874.8,586.74,-212.49,-347.12,-523.38,1.5e+05,-3.7888e+05,0
-875.37,4.0819e+05,-875.37,585.8,-212.39,-347.53,-522.54,1.5e+05,-3.7962e+05,0
-875.94,4.0888e+05,-875.94,584.85,-212.28,-347.93,-521.7,1.5e+05,-3.8036e+05,0
-876.51,4.0956e+05,-876.51,583.91,-212.18,-348.34,-520.86,1.5e+05,-3.811e+05,0
-877.08,4.1025e+05,-877.08,582.97,-212.07,-348.74,-520.01,1.5e+05,-3.8184e+05,0
-877.65,4.1094e+05,-877.65,582.02,-211.97,-349.15,-519.17,1.5e+05,-3.8258e+05,0
-878.22,4.1163e+05,-878.22,581.08,-211.86,-349.56,-518.33,1.5e+05,-3.8332e+05,0
-878.79,4.1232e+05,-878.79,580.14,-211.76,-349.96,-517.49,1.5e+05,-3.8406e+05,0
-879.38,4.1301e+05,-879.38,579.21,-211.65,-350.39,-516.66,1.5e+05,-3.848e+05,0
-879.92,4.137e+05,-879.92,578.37,-211.45,-350.91,-515.92,1.5e+05,-3.8554e+05,0
-880.23,4.1439e+05,-880.23,577.43,-211.24,-351.32,-515.07,1.5e+05,-3.8628e+05,0
-880.53,4.1508e+05,-880.53,576.48,-211.03,-351.74,-514.23,1.5e+05,-3.8702e+05,0
-880.83,4.1577e+05,-880.83,575.53,-210.82,-352.15,-513.38,1.5e+05,-3.8776e+05,0
-881.14,4.1646e+05,-881.14,574.59,-210.6,-352.57,-512.54,1.5e+05,-3.885e+05,0
-881.44,4.1715e+05,-881.44,573.64,-210.39,-352.98,-511.7,1.5e+05,-3.8924e+05,0
