"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-289.85,2.4396e+05,289.85,1037.3,-5.6159,-101.48,-289.85,-1.5e+05,-1.924e+05,0
-292.35,2.4455e+05,292.35,1036,-5.393,-102.03,-292.35,-1.5e+05,-1.9314e+05,0
-294.88,2.4513e+05,294.88,1034.8,-5.1677,-102.58,-294.88,-1.5e+05,-1.9388e+05,0
-297.4,2.4572e+05,297.4,1033.6,-4.9414,-103.14,-297.4,-1.5e+05,-1.9462e+05,0
-299.97,2.463e+05,299.97,1032.3,-4.7121,-103.7,-299.97,-1.5e+05,-1.9536e+05,0
-302.53,2.4689e+05,302.53,1031.1,-4.4817,-104.26,-302.53,-1.5e+05,-1.961e+05,0
-305.12,2.4748e+05,305.12,1029.9,-4.2491,-104.83,-305.12,-1.5e+05,-1.9684e+05,0
-307.72,2.4807e+05,307.72,1028.7,-4.0147,-105.41,-307.72,-1.5e+05,-1.9758e+05,0
-310.33,2.4866e+05,310.33,1027.5,-3.7788,-105.98,-310.33,-1.5e+05,-1.9832e+05,0
-312.96,2.4925e+05,312.96,1026.3,-3.5404,-106.57,-312.96,-1.5e+05,-1.9906e+05,0
-315.59,2.4984e+05,315.59,1025.1,-3.3009,-107.15,-315.59,-1.5e+05,-1.998e+05,0
-318.26,2.5043e+05,318.26,1023.9,-3.0583,-107.74,-318.26,-1.5e+05,-2.0054e+05,0
-320.93,2.5103e+05,320.93,1022.7,-2.8145,-108.34,-320.93,-1.5e+05,-2.0128e+05,0
-323.62,2.5162e+05,323.62,1021.5,-2.5685,-108.94,-323.62,-1.5e+05,-2.0202e+05,0
-326.32,2.5221e+05,326.32,1020.3,-2.3206,-109.54,-326.32,-1.5e+05,-2.0276e+05,0
-329.02,2.5281e+05,329.02,1019.1,-2.0711,-110.15,-329.02,-1.5e+05,-2.035e+05,0
-331.75,2.534e+05,331.75,1018,-1.819,-110.77,-331.75,-1.5e+05,-2.0424e+05,0
-334.48,2.54e+05,334.48,1016.8,-1.5656,-111.39,-334.48,-1.5e+05,-2.0498e+05,0
-337.24,2.546e+05,337.24,1015.6,-1.3092,-112.01,-337.24,-1.5e+05,-2.0572e+05,0
-339.99,2.552e+05,339.99,1014.4,-1.0515,-112.64,-339.99,-1.5e+05,-2.0646e+05,0
-342.76,2.558e+05,342.76,1013.2,-0.79141,-113.28,-342.76,-1.5e+05,-2.072e+05,0
-345.55,2.564e+05,345.55,1012,-0.52932,-113.92,-345.55,-1.5e+05,-2.0794e+05,0
-348.34,2.57e+05,348.34,1010.8,-0.26557,-114.56,-348.34,-1.5e+05,-2.0868e+05,0
-351.15,2.576e+05,351.15,1009.6,0.00093511,-115.21,-351.15,-1.5e+05,-2.0942e+05,0
-353.96,2.582e+05,353.96,1008.4,0.26879,-115.87,-353.96,-1.5e+05,-2.1016e+05,0
-356.79,2.588e+05,356.79,1007.2,0.53982,-116.53,-356.79,-1.5e+05,-2.109e+05,0
-359.62,2.5941e+05,359.62,1006,0.81228,-117.2,-359.62,-1.5e+05,-2.1164e+05,0
-362.47,2.6001e+05,362.47,1004.8,1.0872,-117.87,-362.47,-1.5e+05,-2.1238e+05,0
-365.32,2.6062e+05,365.32,1003.6,1.3642,-118.55,-365.32,-1.5e+05,-2.1312e+05,0
-368.18,2.6122e+05,368.18,1002.4,1.643,-119.23,-368.18,-1.5e+05,-2.1386e+05,0
-371.06,2.6183e+05,371.06,1001.2,1.9248,-119.92,-371.06,-1.5e+05,-2.146e+05,0
-373.94,2.6243e+05,373.94,999.95,2.208,-120.62,-373.94,-1.5e+05,-2.1534e+05,0
-376.83,2.6304e+05,376.83,998.74,2.4945,-121.32,-376.83,-1.5e+05,-2.1608e+05,0
-379.73,2.6365e+05,379.73,997.51,2.7826,-122.03,-379.73,-1.5e+05,-2.1682e+05,0
-382.64,2.6426e+05,382.64,996.27,3.0732,-122.74,-382.64,-1.5e+05,-2.1756e+05,0
-385.55,2.6487e+05,385.55,995.04,3.3662,-123.47,-385.55,-1.5e+05,-2.183e+05,0
-388.47,2.6548e+05,388.47,993.79,3.661,-124.19,-388.47,-1.5e+05,-2.1904e+05,0
-391.4,2.6609e+05,391.4,992.54,3.959,-124.93,-391.4,-1.5e+05,-2.1978e+05,0
-394.33,2.667e+05,394.33,991.28,4.2587,-125.66,-394.33,-1.5e+05,-2.2052e+05,0
-397.28,2.6731e+05,397.28,990.02,4.5617,-126.41,-397.28,-1.5e+05,-2.2126e+05,0
-400.22,2.6793e+05,400.22,988.74,4.8666,-127.16,-400.22,-1.5e+05,-2.22e+05,0
-403.18,2.6854e+05,403.18,987.46,5.1741,-127.92,-403.18,-1.5e+05,-2.2274e+05,0
-406.14,2.6915e+05,406.14,986.18,5.4842,-128.69,-406.14,-1.5e+05,-2.2348e+05,0
-409.1,2.6977e+05,409.1,984.88,5.7963,-129.46,-409.1,-1.5e+05,-2.2422e+05,0
-412.08,2.7038e+05,412.08,983.58,6.1118,-130.25,-412.08,-1.5e+05,-2.2496e+05,0
-415.05,2.71e+05,415.05,982.26,6.4292,-131.03,-415.05,-1.5e+05,-2.257e+05,0
-418.04,2.7162e+05,418.04,980.94,6.7502,-131.83,-418.04,-1.5e+05,-2.2644e+05,0
-421.02,2.7223e+05,421.02,979.61,7.0732,-132.64,-421.02,-1.5e+05,-2.2718e+05,0
-424.01,2.7285e+05,424.01,978.27,7.399,-133.45,-424.01,-1.5e+05,-2.2792e+05,0
-427.01,2.7347e+05,427.01,976.92,7.7278,-134.27,-427.01,-1.5e+05,-2.2866e+05,0
-430,2.7409e+05,430,975.55,8.0586,-135.09,-430,-1.5e+05,-2.294e+05,0
-433.01,2.7471e+05,433.01,974.18,8.3933,-135.93,-433.01,-1.5e+05,-2.3014e+05,0
-436.01,2.7533e+05,436.01,972.79,8.73,-136.77,-436.01,-1.5e+05,-2.3088e+05,0
-439.03,2.7595e+05,439.03,971.39,9.0706,-137.62,-439.03,-1.5e+05,-2.3162e+05,0
-442.04,2.7657e+05,442.04,969.98,9.4135,-138.48,-442.04,-1.5e+05,-2.3236e+05,0
-445.05,2.7719e+05,445.05,968.56,9.7595,-139.35,-445.05,-1.5e+05,-2.331e+05,0
-448.08,2.7782e+05,448.08,967.13,10.109,-140.22,-448.08,-1.5e+05,-2.3384e+05,0
-451.09,2.7844e+05,451.09,965.67,10.46,-141.1,-451.09,-1.5e+05,-2.3458e+05,0
-454.12,2.7906e+05,454.12,964.22,10.816,-142,-454.12,-1.5e+05,-2.3532e+05,0
-457.14,2.7969e+05,457.14,962.73,11.174,-142.9,-457.14,-1.5e+05,-2.3606e+05,0
-460.17,2.8031e+05,460.17,961.25,11.537,-143.82,-460.17,-1.5e+05,-2.368e+05,0
-463.2,2.8094e+05,463.2,959.74,11.902,-144.74,-463.2,-1.5e+05,-2.3754e+05,0
-466.22,2.8156e+05,466.22,958.22,12.27,-145.67,-466.22,-1.5e+05,-2.3828e+05,0
-469.26,2.8219e+05,469.26,956.68,12.642,-146.61,-469.26,-1.5e+05,-2.3902e+05,0
-472.28,2.8282e+05,472.28,955.13,13.017,-147.56,-472.28,-1.5e+05,-2.3976e+05,0
-475.32,2.8344e+05,475.32,953.57,13.397,-148.52,-475.32,-1.5e+05,-2.405e+05,0
-478.35,2.8407e+05,478.35,951.97,13.779,-149.49,-478.35,-1.5e+05,-2.4124e+05,0
-481.39,2.847e+05,481.39,950.37,14.166,-150.47,-481.39,-1.5e+05,-2.4198e+05,0
-484.42,2.8533e+05,484.42,948.75,14.557,-151.46,-484.42,-1.5e+05,-2.4272e+05,0
-487.45,2.8596e+05,487.45,947.11,14.951,-152.46,-487.45,-1.5e+05,-2.4346e+05,0
-490.48,2.8659e+05,490.48,945.46,15.349,-153.48,-490.48,-1.5e+05,-2.442e+05,0
-493.51,2.8722e+05,493.51,943.78,15.75,-154.5,-493.51,-1.5e+05,-2.4494e+05,0
-496.55,2.8785e+05,496.55,942.09,16.158,-155.54,-496.55,-1.5e+05,-2.4568e+05,0
-499.57,2.8848e+05,499.57,940.37,16.568,-156.58,-499.57,-1.5e+05,-2.4642e+05,0
-502.6,2.8912e+05,502.6,938.64,16.984,-157.64,-502.6,-1.5e+05,-2.4716e+05,0
-505.63,2.8975e+05,505.63,936.89,17.403,-158.71,-505.63,-1.5e+05,-2.479e+05,0
-508.65,2.9038e+05,508.65,935.11,17.827,-159.8,-508.65,-1.5e+05,-2.4864e+05,0
-511.68,2.9102e+05,511.68,933.32,18.256,-160.89,-511.68,-1.5e+05,-2.4938e+05,0
-514.69,2.9165e+05,514.69,931.5,18.689,-162,-514.69,-1.5e+05,-2.5012e+05,0
-517.72,2.9229e+05,517.72,929.66,19.129,-163.12,-517.72,-1.5e+05,-2.5086e+05,0
-520.73,2.9292e+05,520.73,927.8,19.573,-164.25,-520.73,-1.5e+05,-2.516e+05,0
-523.75,2.9356e+05,523.75,925.91,20.023,-165.4,-523.75,-1.5e+05,-2.5234e+05,0
-526.76,2.9419e+05,526.76,924,20.478,-166.56,-526.76,-1.5e+05,-2.5308e+05,0
-529.76,2.9483e+05,529.76,922.07,20.938,-167.73,-529.76,-1.5e+05,-2.5382e+05,0
-532.77,2.9547e+05,532.77,920.12,21.405,-168.92,-532.77,-1.5e+05,-2.5456e+05,0
-535.77,2.9611e+05,535.77,918.13,21.876,-170.12,-535.77,-1.5e+05,-2.553e+05,0
-538.77,2.9674e+05,538.77,916.13,22.356,-171.34,-538.77,-1.5e+05,-2.5604e+05,0
-541.76,2.9738e+05,541.76,914.09,22.841,-172.57,-541.76,-1.5e+05,-2.5678e+05,0
-544.75,2.9802e+05,544.75,912.03,23.334,-173.82,-544.75,-1.5e+05,-2.5752e+05,0
-547.74,2.9866e+05,547.74,909.95,23.834,-175.08,-547.74,-1.5e+05,-2.5826e+05,0
-550.72,2.993e+05,550.72,907.83,24.34,-176.35,-550.72,-1.5e+05,-2.59e+05,0
-553.7,2.9994e+05,553.7,905.7,24.855,-177.65,-553.7,-1.5e+05,-2.5974e+05,0
-556.67,3.0058e+05,556.67,903.52,25.377,-178.95,-556.67,-1.5e+05,-2.6048e+05,0
-559.64,3.0122e+05,559.64,901.33,25.91,-180.29,-559.64,-1.5e+05,-2.6122e+05,0
-562.6,3.0187e+05,562.6,899.1,26.45,-181.63,-562.6,-1.5e+05,-2.6196e+05,0
-565.56,3.0251e+05,565.56,896.84,27,-182.99,-565.56,-1.5e+05,-2.627e+05,0
-568.51,3.0315e+05,568.51,894.56,27.56,-184.37,-568.51,-1.5e+05,-2.6344e+05,0
-571.45,3.0379e+05,571.45,892.24,28.129,-185.76,-571.45,-1.5e+05,-2.6418e+05,0
-574.4,3.0444e+05,574.4,889.89,28.71,-187.17,-574.4,-1.5e+05,-2.6492e+05,0
-577.32,3.0508e+05,577.32,887.51,29.301,-188.6,-577.32,-1.5e+05,-2.6566e+05,0
-580.26,3.0573e+05,580.26,885.1,29.908,-190.06,-580.26,-1.5e+05,-2.664e+05,0
-583.17,3.0637e+05,583.17,882.65,30.527,-191.52,-583.17,-1.5e+05,-2.6714e+05,0
-586.09,3.0702e+05,586.09,880.17,31.16,-193.01,-586.09,-1.5e+05,-2.6788e+05,0
-589,3.0766e+05,589,877.65,31.807,-194.52,-589,-1.5e+05,-2.6862e+05,0
-591.9,3.0831e+05,591.9,875.1,32.469,-196.05,-591.9,-1.5e+05,-2.6936e+05,0
-594.8,3.0896e+05,594.8,872.53,33.15,-197.6,-594.8,-1.5e+05,-2.701e+05,0
-597.68,3.096e+05,597.68,869.9,33.846,-199.16,-597.68,-1.5e+05,-2.7084e+05,0
-600.57,3.1025e+05,600.57,867.25,34.567,-200.76,-600.57,-1.5e+05,-2.7158e+05,0
-603.43,3.109e+05,603.43,864.55,35.307,-202.36,-603.43,-1.5e+05,-2.7232e+05,0
-606.3,3.1155e+05,606.3,861.82,36.07,-204,-606.3,-1.5e+05,-2.7306e+05,0
-609.16,3.122e+05,609.16,859.05,36.857,-205.65,-609.16,-1.5e+05,-2.738e+05,0
-612.01,3.1285e+05,612.01,856.24,37.669,-207.33,-612.01,-1.5e+05,-2.7454e+05,0
-614.85,3.1349e+05,614.85,853.4,38.511,-209.03,-614.85,-1.5e+05,-2.7528e+05,0
-617.68,3.1415e+05,617.68,850.51,39.382,-210.74,-617.68,-1.5e+05,-2.7602e+05,0
-620.51,3.148e+05,620.51,847.58,40.293,-212.49,-620.51,-1.5e+05,-2.7676e+05,0
-623.32,3.1545e+05,623.32,844.61,41.239,-214.25,-623.32,-1.5e+05,-2.775e+05,0
-626.13,3.161e+05,626.13,841.59,42.225,-216.04,-626.13,-1.5e+05,-2.7824e+05,0
-628.93,3.1675e+05,628.93,838.53,43.254,-217.85,-628.93,-1.5e+05,-2.7898e+05,0
-631.71,3.174e+05,631.71,835.43,44.328,-219.67,-631.71,-1.5e+05,-2.7972e+05,0
-634.5,3.1805e+05,634.5,832.29,45.455,-221.53,-634.5,-1.5e+05,-2.8046e+05,0
-637.26,3.1871e+05,637.26,829.09,46.638,-223.4,-637.26,-1.5e+05,-2.812e+05,0
-640.03,3.1936e+05,640.03,825.85,47.894,-225.3,-640.03,-1.5e+05,-2.8194e+05,0
-642.77,3.2001e+05,642.77,822.55,49.215,-227.22,-642.77,-1.5e+05,-2.8268e+05,0
-645.52,3.2067e+05,645.52,819.2,50.612,-229.16,-645.52,-1.5e+05,-2.8342e+05,0
-648.25,3.2132e+05,648.25,815.8,52.09,-231.12,-648.25,-1.5e+05,-2.8416e+05,0
-650.96,3.2198e+05,650.96,812.35,53.656,-233.09,-650.96,-1.5e+05,-2.849e+05,0
-653.68,3.2263e+05,653.68,808.85,55.323,-235.09,-653.68,-1.5e+05,-2.8564e+05,0
-656.37,3.2329e+05,656.37,805.27,57.107,-237.1,-656.37,-1.5e+05,-2.8638e+05,0
-659.07,3.2394e+05,659.07,801.64,59.03,-239.14,-659.07,-1.5e+05,-2.8712e+05,0
-661.74,3.246e+05,661.74,797.93,61.09,-241.18,-661.74,-1.5e+05,-2.8786e+05,0
-664.41,3.2525e+05,664.41,794.15,63.305,-243.24,-664.41,-1.5e+05,-2.886e+05,0
-667.07,3.2591e+05,667.07,790.3,65.693,-245.31,-667.07,-1.5e+05,-2.8934e+05,0
-669.71,3.2657e+05,669.71,786.36,68.275,-247.39,-669.71,-1.5e+05,-2.9008e+05,0
-672.36,3.2723e+05,672.36,782.34,71.078,-249.48,-672.36,-1.5e+05,-2.9082e+05,0
-674.97,3.2788e+05,674.97,778.2,74.169,-251.57,-674.97,-1.5e+05,-2.9156e+05,0
-677.59,3.2854e+05,677.59,773.94,77.587,-253.67,-677.59,-1.5e+05,-2.923e+05,0
-680.18,3.292e+05,262.5,769.53,81.364,-255.75,-680.18,-1.5e+05,-2.9304e+05,0
-682.77,3.2986e+05,-319.95,764.76,85.541,-257.91,-680.43,-1.5e+05,-2.9378e+05,0
-685.35,3.3052e+05,-685.35,760.18,89.811,-259.99,-678.08,-1.5e+05,-2.9452e+05,0
-687.91,3.3118e+05,-687.91,756.42,93.82,-261.8,-674.74,-1.5e+05,-2.9526e+05,0
-690.47,3.3184e+05,-690.47,752.97,97.678,-263.56,-671.66,-1.5e+05,-2.96e+05,0
-693,3.325e+05,-693,749.86,101.34,-265.21,-668.89,-1.5e+05,-2.9674e+05,0
-695.53,3.3316e+05,-695.53,747.02,104.86,-266.8,-666.35,-1.5e+05,-2.9748e+05,0
-698.04,3.3382e+05,-698.04,744.4,108.22,-268.32,-664.01,-1.5e+05,-2.9822e+05,0
-700.55,3.3448e+05,-700.55,741.99,111.46,-269.77,-661.86,-1.5e+05,-2.9896e+05,0
-703.04,3.3514e+05,-703.04,739.74,114.57,-271.17,-659.85,-1.5e+05,-2.997e+05,0
-705.51,3.358e+05,-705.51,737.63,117.56,-272.51,-657.96,-1.5e+05,-3.0044e+05,0
-707.98,3.3647e+05,-707.98,735.67,120.44,-273.81,-656.22,-1.5e+05,-3.0118e+05,0
-710.42,3.3713e+05,-710.42,733.8,123.19,-275.04,-654.55,-1.5e+05,-3.0192e+05,0
-712.86,3.3779e+05,-712.86,732.07,125.85,-276.24,-653.01,-1.5e+05,-3.0266e+05,0
-715.28,3.3845e+05,-715.28,730.41,128.42,-277.4,-651.53,-1.5e+05,-3.034e+05,0
-717.69,3.3912e+05,-717.69,728.83,130.9,-278.52,-650.12,-1.5e+05,-3.0414e+05,0
-720.09,3.3978e+05,-720.09,727.34,133.29,-279.6,-648.79,-1.5e+05,-3.0488e+05,0
-722.47,3.4045e+05,-722.47,725.9,135.61,-280.66,-647.51,-1.5e+05,-3.0562e+05,0
-724.84,3.4111e+05,-724.84,724.53,137.86,-281.69,-646.29,-1.5e+05,-3.0636e+05,0
-727.19,3.4178e+05,-727.19,723.23,140.02,-282.67,-645.13,-1.5e+05,-3.071e+05,0
-729.53,3.4244e+05,-729.53,721.97,142.12,-283.64,-644.01,-1.5e+05,-3.0784e+05,0
-731.85,3.4311e+05,-731.85,720.78,144.15,-284.59,-642.94,-1.5e+05,-3.0858e+05,0
-734.16,3.4377e+05,-734.16,719.62,146.13,-285.51,-641.9,-1.5e+05,-3.0932e+05,0
-736.46,3.4444e+05,-736.46,718.5,148.05,-286.41,-640.91,-1.5e+05,-3.1006e+05,0
-738.74,3.451e+05,-738.74,717.42,149.92,-287.29,-639.94,-1.5e+05,-3.108e+05,0
-741.02,3.4577e+05,-741.02,716.37,151.73,-288.16,-639,-1.5e+05,-3.1154e+05,0
-743.26,3.4644e+05,-743.26,715.31,153.49,-289,-638.06,-1.5e+05,-3.1228e+05,0
-745.5,3.471e+05,-745.5,714.29,155.2,-289.83,-637.15,-1.5e+05,-3.1302e+05,0
-747.72,3.4777e+05,-747.72,713.26,156.87,-290.64,-636.23,-1.5e+05,-3.1376e+05,0
-749.93,3.4844e+05,-749.93,712.22,158.5,-291.44,-635.3,-1.5e+05,-3.145e+05,0
-752.13,3.4911e+05,-752.13,711.19,160.08,-292.23,-634.39,-1.5e+05,-3.1524e+05,0
-754.3,3.4978e+05,-754.3,710.14,161.62,-293,-633.45,-1.5e+05,-3.1598e+05,0
-756.47,3.5044e+05,-756.47,709.11,163.13,-293.76,-632.54,-1.5e+05,-3.1672e+05,0
-758.61,3.5111e+05,-758.61,708.09,164.59,-294.51,-631.62,-1.5e+05,-3.1746e+05,0
-760.74,3.5178e+05,-760.74,707.07,166.02,-295.25,-630.71,-1.5e+05,-3.182e+05,0
-762.85,3.5245e+05,-762.85,706.06,167.42,-295.98,-629.81,-1.5e+05,-3.1894e+05,0
-764.95,3.5312e+05,-764.95,705.06,168.78,-296.69,-628.92,-1.5e+05,-3.1968e+05,0
-767.04,3.5379e+05,-767.04,704.06,170.11,-297.41,-628.03,-1.5e+05,-3.2042e+05,0
-769.1,3.5446e+05,-769.1,703.06,171.41,-298.1,-627.13,-1.5e+05,-3.2116e+05,0
-771.16,3.5513e+05,-771.16,702.06,172.68,-298.8,-626.24,-1.5e+05,-3.219e+05,0
-773.19,3.558e+05,-773.19,701.02,173.91,-299.48,-625.31,-1.5e+05,-3.2264e+05,0
-775.21,3.5648e+05,-775.21,699.98,175.11,-300.16,-624.39,-1.5e+05,-3.2338e+05,0
-777.21,3.5715e+05,-777.21,698.92,176.29,-300.83,-623.45,-1.5e+05,-3.2412e+05,0
-779.19,3.5782e+05,-779.19,697.85,177.44,-301.49,-622.49,-1.5e+05,-3.2486e+05,0
-781.17,3.5849e+05,-781.17,696.78,178.56,-302.15,-621.54,-1.5e+05,-3.256e+05,0
-783.11,3.5916e+05,-783.11,695.72,179.66,-302.79,-620.59,-1.5e+05,-3.2634e+05,0
-785.06,3.5984e+05,-785.06,694.66,180.73,-303.44,-619.64,-1.5e+05,-3.2708e+05,0
-786.97,3.6051e+05,-786.97,693.6,181.77,-304.07,-618.69,-1.5e+05,-3.2782e+05,0
-788.87,3.6118e+05,-788.87,692.54,182.79,-304.7,-617.75,-1.5e+05,-3.2856e+05,0
-790.76,3.6185e+05,-790.76,691.46,183.79,-305.32,-616.79,-1.5e+05,-3.293e+05,0
-792.63,3.6253e+05,-792.63,690.37,184.76,-305.93,-615.82,-1.5e+05,-3.3004e+05,0
-794.48,3.632e+05,-794.48,689.28,185.71,-306.55,-614.84,-1.5e+05,-3.3078e+05,0
-796.31,3.6388e+05,-796.31,688.14,186.63,-307.15,-613.83,-1.5e+05,-3.3152e+05,0
-798.13,3.6455e+05,-798.13,687.02,187.53,-307.75,-612.83,-1.5e+05,-3.3226e+05,0
-799.93,3.6522e+05,-799.93,685.87,188.41,-308.34,-611.8,-1.5e+05,-3.33e+05,0
-801.71,3.659e+05,-801.71,684.73,189.27,-308.93,-610.78,-1.5e+05,-3.3374e+05,0
-803.48,3.6657e+05,-803.48,683.59,190.11,-309.51,-609.76,-1.5e+05,-3.3448e+05,0
-805.22,3.6725e+05,-805.22,682.45,190.92,-310.08,-608.75,-1.5e+05,-3.3522e+05,0
-806.96,3.6793e+05,-806.96,681.31,191.72,-310.66,-607.73,-1.5e+05,-3.3596e+05,0
-808.66,3.686e+05,-808.66,680.16,192.49,-311.22,-606.7,-1.5e+05,-3.367e+05,0
-810.36,3.6928e+05,-810.36,679.01,193.25,-311.79,-605.68,-1.5e+05,-3.3744e+05,0
-812.03,3.6995e+05,-812.03,677.83,193.98,-312.34,-604.63,-1.5e+05,-3.3818e+05,0
-813.69,3.7063e+05,-813.69,676.65,194.7,-312.89,-603.58,-1.5e+05,-3.3892e+05,0
-815.33,3.7131e+05,-815.33,675.46,195.4,-313.44,-602.52,-1.5e+05,-3.3966e+05,0
-816.96,3.7198e+05,-816.96,674.27,196.08,-313.98,-601.45,-1.5e+05,-3.404e+05,0
-818.57,3.7266e+05,-818.57,673.08,196.74,-314.52,-600.39,-1.5e+05,-3.4114e+05,0
-820.15,3.7334e+05,-820.15,671.88,197.38,-315.04,-599.32,-1.5e+05,-3.4188e+05,0
-821.72,3.7402e+05,-821.72,670.7,198.01,-315.57,-598.27,-1.5e+05,-3.4262e+05,0
-823.26,3.7469e+05,-823.26,669.51,198.61,-316.09,-597.21,-1.5e+05,-3.4336e+05,0
-824.8,3.7537e+05,-824.8,668.32,199.2,-316.61,-596.15,-1.5e+05,-3.441e+05,0
-826.31,3.7605e+05,-826.31,667.12,199.78,-317.13,-595.08,-1.5e+05,-3.4484e+05,0
-827.8,3.7673e+05,-827.8,665.91,200.34,-317.64,-593.99,-1.5e+05,-3.4558e+05,0
-829.29,3.7741e+05,-829.29,664.7,200.88,-318.14,-592.91,-1.5e+05,-3.4632e+05,0
-830.74,3.7809e+05,-830.74,663.47,201.4,-318.64,-591.82,-1.5e+05,-3.4706e+05,0
-832.18,3.7877e+05,-832.18,662.26,201.91,-319.14,-590.74,-1.5e+05,-3.478e+05,0
-833.6,3.7945e+05,-833.6,661.05,202.4,-319.63,-589.66,-1.5e+05,-3.4854e+05,0
-835,3.8013e+05,-835,659.85,202.88,-320.12,-588.59,-1.5e+05,-3.4928e+05,0
-836.39,3.8081e+05,-836.39,658.64,203.35,-320.61,-587.51,-1.5e+05,-3.5002e+05,0
-837.75,3.8149e+05,-837.75,657.42,203.79,-321.08,-586.42,-1.5e+05,-3.5076e+05,0
-839.1,3.8217e+05,-839.1,656.21,204.23,-321.56,-585.34,-1.5e+05,-3.515e+05,0
-840.42,3.8285e+05,-840.42,654.97,204.65,-322.03,-584.24,-1.5e+05,-3.5224e+05,0
-841.73,3.8353e+05,-841.73,653.75,205.05,-322.51,-583.15,-1.5e+05,-3.5298e+05,0
-843.02,3.8421e+05,-843.02,652.53,205.44,-322.97,-582.06,-1.5e+05,-3.5372e+05,0
-844.29,3.8489e+05,-844.29,651.31,205.81,-323.43,-580.97,-1.5e+05,-3.5446e+05,0
-845.54,3.8557e+05,-845.54,650.09,206.18,-323.89,-579.89,-1.5e+05,-3.552e+05,0
-846.77,3.8626e+05,-846.77,648.88,206.52,-324.35,-578.8,-1.5e+05,-3.5594e+05,0
-847.99,3.8694e+05,-847.99,647.67,206.86,-324.8,-577.72,-1.5e+05,-3.5668e+05,0
-849.17,3.8762e+05,-849.17,646.43,207.18,-325.25,-576.62,-1.5e+05,-3.5742e+05,0
-850.35,3.883e+05,-850.35,645.21,207.49,-325.7,-575.53,-1.5e+05,-3.5816e+05,0
-851.5,3.8899e+05,-851.5,643.98,207.78,-326.14,-574.43,-1.5e+05,-3.589e+05,0
-852.64,3.8967e+05,-852.64,642.76,208.07,-326.58,-573.34,-1.5e+05,-3.5964e+05,0
-853.76,3.9035e+05,-853.76,641.54,208.34,-327.01,-572.26,-1.5e+05,-3.6038e+05,0
-854.85,3.9103e+05,-854.85,640.33,208.59,-327.44,-571.17,-1.5e+05,-3.6112e+05,0
-855.93,3.9172e+05,-855.93,639.12,208.84,-327.88,-570.1,-1.5e+05,-3.6186e+05,0
-856.99,3.924e+05,-856.99,637.89,209.07,-328.3,-569.01,-1.5e+05,-3.626e+05,0
-858.03,3.9309e+05,-858.03,636.69,209.29,-328.73,-567.93,-1.5e+05,-3.6334e+05,0
-859.04,3.9377e+05,-859.04,635.47,209.5,-329.15,-566.84,-1.5e+05,-3.6408e+05,0
-860.04,3.9445e+05,-860.04,634.26,209.69,-329.57,-565.76,-1.5e+05,-3.6482e+05,0
-861.02,3.9514e+05,-861.02,633.05,209.88,-329.99,-564.69,-1.5e+05,-3.6556e+05,0
-861.98,3.9582e+05,-861.98,631.85,210.05,-330.4,-563.61,-1.5e+05,-3.663e+05,0
-862.93,3.9651e+05,-862.93,630.65,210.21,-330.82,-562.55,-1.5e+05,-3.6704e+05,0
-863.84,3.9719e+05,-863.84,629.44,210.36,-331.22,-561.47,-1.5e+05,-3.6778e+05,0
-864.75,3.9788e+05,-864.75,628.25,210.5,-331.63,-560.4,-1.5e+05,-3.6852e+05,0
-865.63,3.9856e+05,-865.63,627.05,210.62,-332.04,-559.33,-1.5e+05,-3.6926e+05,0
-866.49,3.9925e+05,-866.49,625.85,210.74,-332.44,-558.27,-1.5e+05,-3.7e+05,0
-867.33,3.9994e+05,-867.33,624.66,210.84,-332.85,-557.2,-1.5e+05,-3.7074e+05,0
-868.15,4.0062e+05,-868.15,623.47,210.94,-333.24,-556.14,-1.5e+05,-3.7148e+05,0
-868.96,4.0131e+05,-868.96,622.29,211.02,-333.64,-555.08,-1.5e+05,-3.7222e+05,0
-869.74,4.0199e+05,-869.74,621.09,211.09,-334.04,-554.02,-1.5e+05,-3.7296e+05,0
-870.51,4.0268e+05,-870.51,619.91,211.15,-334.43,-552.97,-1.5e+05,-3.737e+05,0
-871.25,4.0337e+05,-871.25,618.72,211.2,-334.83,-551.91,-1.5e+05,-3.7444e+05,0
-871.97,4.0405e+05,-871.97,617.54,211.24,-335.22,-550.85,-1.5e+05,-3.7518e+05,0
-872.68,4.0474e+05,-872.68,616.37,211.27,-335.61,-549.8,-1.5e+05,-3.7592e+05,0
-873.36,4.0543e+05,-873.36,615.19,211.29,-336,-548.75,-1.5e+05,-3.7666e+05,0
-874.03,4.0612e+05,-874.03,614.02,211.3,-336.39,-547.71,-1.5e+05,-3.774e+05,0
-874.67,4.068e+05,-874.67,612.84,211.3,-336.77,-546.66,-1.5e+05,-3.7814e+05,0
-875.3,4.0749e+05,-875.3,611.68,211.29,-337.15,-545.62,-1.5e+05,-3.7888e+05,0
-875.9,4.0818e+05,-875.9,610.51,211.26,-337.54,-544.58,-1.5e+05,-3.7962e+05,0
-876.48,4.0887e+05,-876.48,609.35,211.23,-337.92,-543.54,-1.5e+05,-3.8036e+05,0
-877.05,4.0956e+05,-877.05,608.19,211.19,-338.3,-542.51,-1.5e+05,-3.811e+05,0
